iteration,max_fitness,time,test_accuracy
0,0.010819495,0.0,-0.108805776
1,0.010819495,0.5281522274017334,[-0.10880578]
2,0.010819495,0.5247678756713867,[-0.10880578]
3,0.010819495,0.5930976867675781,[-0.10880578]
4,0.010819495,0.5337867736816406,[-0.10880578]
5,0.010819495,0.5200135707855225,[-0.10880578]
6,0.069092095,0.5635292530059814,[-0.72811687]
7,0.069092095,0.5581178665161133,[-0.72811687]
8,0.069092095,0.544562578201294,[-0.72811687]
9,0.069092095,0.5584895610809326,[-0.72811687]
10,0.069092095,0.5316405296325684,[-0.72811687]
11,0.069092095,0.598102331161499,[-0.72811687]
12,0.069092095,0.5979304313659668,[-0.72811687]
13,0.069092095,0.5262546539306641,[-0.72811687]
14,0.069092095,0.5439245700836182,[-0.72811687]
15,0.069092095,0.5620090961456299,[-0.72811687]
16,0.069092095,0.5545470714569092,[-0.72811687]
17,0.069092095,0.519960880279541,[-0.72811687]
18,0.069092095,0.5306975841522217,[-0.72811687]
19,0.069092095,0.5502321720123291,[-0.72811687]
20,0.069092095,0.5625178813934326,[-0.72811687]
21,0.069092095,0.5416378974914551,[-0.72811687]
22,0.069092095,0.5653932094573975,[-0.72811687]
23,0.069092095,0.5366294384002686,[-0.72811687]
24,0.069092095,0.5706777572631836,[-0.72811687]
25,0.069092095,0.5710976123809814,[-0.72811687]
26,0.069092095,0.5245115756988525,[-0.72811687]
27,0.06912005,0.5688629150390625,[-0.7199788]
28,0.06912005,0.5367565155029297,[-0.7199788]
29,0.06912005,0.6120326519012451,[-0.7199788]
30,0.06912005,0.5993688106536865,[-0.7199788]
31,0.06912005,0.5618634223937988,[-0.7199788]
32,0.06912005,0.5748505592346191,[-0.7199788]
33,0.06912005,0.5737259387969971,[-0.7199788]
34,0.06912005,0.5822739601135254,[-0.7199788]
35,0.06912005,0.5359907150268555,[-0.7199788]
36,0.06912005,0.5873417854309082,[-0.7199788]
37,0.06912005,0.54884934425354,[-0.7199788]
38,0.06912005,0.5497722625732422,[-0.7199788]
39,0.06912005,0.571936845779419,[-0.7199788]
40,0.079673946,0.5254533290863037,[-0.5137917]
41,0.091143906,0.5579946041107178,[-0.66868913]
42,0.0912987,0.5871288776397705,[-0.67146266]
43,0.09967357,0.5702285766601562,[-0.93164504]
44,0.09967357,0.5207164287567139,[-0.93164504]
45,0.09967357,0.5505461692810059,[-0.93164504]
46,0.09967357,0.51908278465271,[-0.93164504]
47,0.09967357,0.573021411895752,[-0.93164504]
48,0.09967357,0.5560672283172607,[-0.93164504]
49,0.09967357,0.578528642654419,[-0.93164504]
50,0.09967357,0.5360760688781738,[-0.93164504]
51,0.09967357,0.5559747219085693,[-0.93164504]
52,0.09983677,0.5385432243347168,[-0.9466772]
53,0.10021156,0.5653712749481201,[-1.0285435]
54,0.10021156,0.5405452251434326,[-1.0285435]
55,0.10021156,0.5615150928497314,[-1.0285435]
56,0.10021156,0.53719162940979,[-1.0285435]
57,0.10021156,0.5383563041687012,[-1.0285435]
58,0.10021156,0.5281293392181396,[-1.0285435]
59,0.10021156,0.536611795425415,[-1.0285435]
60,0.10021156,0.5178418159484863,[-1.0285435]
61,0.10380149,0.5338184833526611,[-1.4382994]
62,0.10380149,0.5208101272583008,[-1.4382994]
63,0.10380149,0.5638177394866943,[-1.4382994]
64,0.10380149,0.5191352367401123,[-1.4382994]
65,0.10380149,0.5332441329956055,[-1.4382994]
66,0.10380149,0.5409066677093506,[-1.4382994]
67,0.10380149,0.519819974899292,[-1.4382994]
68,0.10380149,0.5372841358184814,[-1.4382994]
69,0.10380149,0.529658317565918,[-1.4382994]
70,0.10380149,0.5681324005126953,[-1.4382994]
71,0.10380149,0.5410482883453369,[-1.4382994]
72,0.10380149,0.5554318428039551,[-1.4382994]
73,0.10380149,0.5689938068389893,[-1.4382994]
74,0.10380149,0.5824301242828369,[-1.4382994]
75,0.10380149,0.5399885177612305,[-1.4382994]
76,0.10380149,0.5206315517425537,[-1.4382994]
77,0.10380149,0.5402195453643799,[-1.4382994]
78,0.10380149,0.5418496131896973,[-1.4382994]
79,0.10380149,0.5361323356628418,[-1.4382994]
80,0.10380149,0.561861515045166,[-1.4382994]
81,0.10380149,0.5463714599609375,[-1.4382994]
82,0.10380149,0.5347657203674316,[-1.4382994]
83,0.10380149,0.5491909980773926,[-1.4382994]
84,0.10380149,0.5479083061218262,[-1.4382994]
