iteration,max_fitness,time,test_accuracy
0,0.9319249,0.0,0.86013985
1,0.9319249,7.364612817764282,0.86013985
2,0.9319249,7.746037483215332,0.86013985
3,0.9319249,7.820808410644531,0.86013985
4,0.9319249,7.572260141372681,0.86013985
5,0.9319249,7.454071760177612,0.86013985
6,0.9319249,7.679727554321289,0.86013985
7,0.9319249,7.486968517303467,0.86013985
8,0.9319249,7.7329912185668945,0.86013985
9,0.9319249,7.600505113601685,0.86013985
10,0.9319249,7.54421329498291,0.86013985
11,0.9319249,7.555581569671631,0.86013985
12,0.9319249,7.6565515995025635,0.86013985
13,0.9319249,7.469525098800659,0.86013985
14,0.9319249,7.626904726028442,0.86013985
15,0.9319249,7.643024682998657,0.86013985
16,0.9319249,7.575831174850464,0.86013985
17,0.9319249,7.699099063873291,0.86013985
18,0.9319249,7.799465894699097,0.86013985
19,0.9319249,7.687285423278809,0.86013985
20,0.9319249,7.658047199249268,0.86013985
21,0.9319249,7.725828409194946,0.86013985
22,0.9319249,7.604673862457275,0.86013985
23,0.9319249,7.42487645149231,0.86013985
24,0.9319249,7.573691368103027,0.86013985
25,0.9342723,7.56994104385376,0.87412584
26,0.9342723,7.693058013916016,0.87412584
27,0.9342723,7.5315797328948975,0.87412584
28,0.9342723,7.531923294067383,0.87412584
29,0.9342723,7.609387636184692,0.87412584
30,0.9342723,7.600460052490234,0.87412584
31,0.9342723,7.5767059326171875,0.87412584
32,0.9342723,7.570878982543945,0.87412584
33,0.9342723,7.631567716598511,0.87412584
34,0.9342723,7.6190266609191895,0.87412584
35,0.9342723,12.54765272140503,0.87412584
36,0.9342723,7.466665029525757,0.87412584
37,0.9342723,7.663036584854126,0.87412584
38,0.9342723,7.700194835662842,0.87412584
39,0.9342723,7.663749933242798,0.87412584
40,0.9342723,7.6643171310424805,0.87412584
41,0.9342723,7.678847074508667,0.87412584
42,0.9342723,7.62471079826355,0.87412584
43,0.9342723,7.570156812667847,0.87412584
44,0.9342723,7.6256186962127686,0.87412584
45,0.9342723,7.633059501647949,0.87412584
46,0.9342723,7.554253339767456,0.87412584
47,0.9342723,7.604992866516113,0.87412584
48,0.9342723,7.65294337272644,0.87412584
49,0.9342723,7.701565265655518,0.87412584
50,0.9342723,7.514814376831055,0.87412584
51,0.9342723,7.620067834854126,0.87412584
52,0.9342723,7.706307649612427,0.87412584
53,0.9342723,7.649915933609009,0.87412584
54,0.9342723,7.581433534622192,0.87412584
55,0.9342723,7.779923677444458,0.87412584
56,0.9342723,7.639853000640869,0.87412584
57,0.9342723,7.631982326507568,0.87412584
58,0.9342723,7.567976474761963,0.87412584
59,0.9342723,7.481661319732666,0.87412584
60,0.9342723,7.587031126022339,0.87412584
61,0.9342723,7.721025705337524,0.87412584
62,0.9342723,7.5731401443481445,0.87412584
63,0.9342723,7.521265268325806,0.87412584
64,0.9342723,7.670198917388916,0.87412584
65,0.9342723,7.735371828079224,0.87412584
66,0.9342723,7.797156095504761,0.87412584
67,0.9342723,7.617575407028198,0.87412584
68,0.9342723,7.711193799972534,0.87412584
69,0.9342723,7.621714115142822,0.87412584
70,0.9342723,7.725292444229126,0.87412584
71,0.9342723,7.702762126922607,0.87412584
72,0.9342723,7.64057731628418,0.87412584
73,0.9342723,7.775724411010742,0.87412584
74,0.9342723,7.530462980270386,0.87412584
75,0.9342723,7.78776741027832,0.87412584
76,0.9342723,7.654747724533081,0.87412584
77,0.9342723,7.409536600112915,0.87412584
78,0.9342723,7.616272211074829,0.87412584
79,0.9342723,7.500109910964966,0.87412584
80,0.9342723,7.5508668422698975,0.87412584
81,0.9342723,7.52234148979187,0.87412584
82,0.9342723,7.51488733291626,0.87412584
83,0.9342723,7.3597092628479,0.87412584
84,0.9342723,7.51176643371582,0.87412584
85,0.9342723,7.56764817237854,0.87412584
86,0.9342723,7.732442378997803,0.87412584
87,0.9342723,7.6633546352386475,0.87412584
88,0.9342723,7.682125806808472,0.87412584
89,0.9342723,7.608790397644043,0.87412584
90,0.9342723,7.572955846786499,0.87412584
91,0.9342723,7.549335241317749,0.87412584
92,0.9342723,7.621364116668701,0.87412584
93,0.9342723,7.493230104446411,0.87412584
94,0.9342723,7.615082263946533,0.87412584
95,0.9342723,7.720587491989136,0.87412584
