iteration,max_fitness,time,test_accuracy
0,-0.0007536411,0.0,-0.00064480305
1,-0.0003322363,11.071709156036377,[-0.01223242]
2,-8.4519386e-05,11.05345892906189,[-0.00353384]
3,0.017551422,10.788934707641602,[-1.2363014]
4,0.021268845,11.216204404830933,[-1.0036335]
5,0.021268845,10.864118814468384,[-1.0036335]
6,0.021268845,10.896778583526611,[-1.0036335]
7,0.021268845,10.855201721191406,[-1.0036335]
8,0.021268845,10.991434574127197,[-1.0036335]
9,0.6764173,10.969655513763428,[-53.941177]
10,0.6764173,10.74832820892334,[-53.941177]
11,0.6764173,10.887343406677246,[-53.941177]
12,0.6764173,10.872159957885742,[-53.941177]
13,0.6764173,10.89342474937439,[-53.941177]
14,0.6764173,10.753154277801514,[-53.941177]
15,0.6764173,10.688088655471802,[-53.941177]
16,0.6764173,10.829437017440796,[-53.941177]
17,0.6764173,10.854058265686035,[-53.941177]
18,0.6764173,10.909892559051514,[-53.941177]
19,0.6764173,10.731765985488892,[-53.941177]
20,0.6764173,10.647887468338013,[-53.941177]
21,0.6764173,10.770974159240723,[-53.941177]
22,0.7642345,10.804490089416504,[0.6042106]
23,0.7642345,10.751635551452637,[0.6042106]
24,0.7642345,10.885068416595459,[0.6042106]
25,0.7642345,10.903011560440063,[0.6042106]
26,0.7642345,10.778642654418945,[0.6042106]
27,0.7642345,10.834096908569336,[0.6042106]
28,0.7642345,10.834917545318604,[0.6042106]
29,0.7642345,11.02552843093872,[0.6042106]
30,0.7642345,10.76637578010559,[0.6042106]
31,0.7642345,10.724782705307007,[0.6042106]
32,0.7642345,11.004499435424805,[0.6042106]
33,0.7642345,10.800941705703735,[0.6042106]
34,0.7642345,10.738373279571533,[0.6042106]
35,0.7642345,10.583268642425537,[0.6042106]
36,0.7642345,10.904175996780396,[0.6042106]
37,0.7642345,10.74198579788208,[0.6042106]
38,0.7642345,10.800951480865479,[0.6042106]
39,0.7642345,10.72614073753357,[0.6042106]
40,0.7642345,10.855791568756104,[0.6042106]
41,0.7642345,10.65833330154419,[0.6042106]
42,0.7642345,10.669808387756348,[0.6042106]
43,0.7642345,10.924442529678345,[0.6042106]
44,0.7642345,10.943440198898315,[0.6042106]
45,0.7642345,10.716160535812378,[0.6042106]
46,0.7642345,10.68889832496643,[0.6042106]
47,0.7642345,10.716008186340332,[0.6042106]
48,0.7642345,10.694963693618774,[0.6042106]
49,0.7642345,10.748008966445923,[0.6042106]
50,0.7642345,10.726597785949707,[0.6042106]
51,0.7642345,10.686567544937134,[0.6042106]
52,0.7642345,10.873999834060669,[0.6042106]
53,0.7642345,10.599730968475342,[0.6042106]
54,0.7642345,10.5723295211792,[0.6042106]
55,0.7642345,10.830256700515747,[0.6042106]
56,0.7642345,10.730312585830688,[0.6042106]
57,0.7642345,10.697450876235962,[0.6042106]
58,0.7642345,10.641036987304688,[0.6042106]
59,0.8571905,11.022242069244385,[0.55225295]
60,0.8571905,10.930423498153687,[0.55225295]
61,0.8575093,10.890358686447144,[0.59549344]
62,0.8792677,10.738707780838013,[0.77923596]
63,0.8986469,10.876584529876709,[0.7854659]
64,0.95432866,10.976624965667725,[0.8438603]
65,0.95735663,10.912530899047852,[0.85115397]
66,0.95735663,27.285615921020508,[0.85115397]
67,0.9580558,10.98001742362976,[0.8508384]
68,0.95853776,10.96881365776062,[0.8406006]
69,0.95853776,10.898903608322144,[0.8406006]
70,0.9661363,10.867303371429443,[-0.38549495]
71,0.96775305,10.800852298736572,[-0.327227]
72,0.96779317,11.208337783813477,[-0.32025504]
73,0.967795,10.929336786270142,[-0.31386805]
74,0.967795,10.987233877182007,[-0.31386805]
75,0.967795,10.937196016311646,[-0.31386805]
76,0.967795,11.225090026855469,[-0.31386805]
77,0.96780735,10.96126675605774,[-0.31857705]
78,0.96780735,11.04219102859497,[-0.31857705]
79,0.96780735,10.939453363418579,[-0.31857705]
80,0.96780735,11.17890739440918,[-0.31857705]
81,0.96780765,11.198400020599365,[-0.31951523]
82,0.96780765,10.971835613250732,[-0.31951523]
83,0.96780765,10.939658403396606,[-0.31951523]
84,0.96780765,11.01468825340271,[-0.31951523]
85,0.96780765,11.039697885513306,[-0.31951523]
86,0.96780765,10.851238250732422,[-0.31951523]
87,0.96780765,10.879259586334229,[-0.31951523]
88,0.96780765,10.755171060562134,[-0.31951523]
89,0.96780765,10.820716619491577,[-0.31951523]
90,0.9678428,10.736551284790039,[-0.30759823]
91,0.9678428,10.937941312789917,[-0.30759823]
92,0.9678428,10.72267746925354,[-0.30759823]
93,0.9678428,10.809346675872803,[-0.30759823]
94,0.9678428,10.746470212936401,[-0.30759823]
95,0.9678429,11.075689315795898,[-0.307482]
96,0.9678429,10.819179773330688,[-0.307482]
97,0.9678429,10.844720840454102,[-0.307482]
98,0.9678429,10.96483039855957,[-0.307482]
99,0.9678429,10.949533700942993,[-0.307482]
