iteration,max_fitness,time,test_accuracy
0,-0.24250078,0.0,-0.33196294
1,0.23550421,476.3282117843628,[0.24222618]
2,0.23479855,484.91542196273804,[0.24222618]
3,0.2240901,462.2381794452667,[0.24222606]
4,0.2254901,461.8583736419678,[0.24222958]
5,0.23194373,459.44792556762695,[0.24676508]
6,0.22325242,460.74854159355164,[0.24677336]
7,0.28069872,461.93418884277344,[0.29756492]
8,0.28261006,460.2623510360718,[0.29756492]
9,0.27507395,460.3450653553009,[0.29756492]
10,0.30534965,459.4586236476898,[0.33052504]
11,0.32023495,462.18856024742126,[0.33052504]
12,0.32490075,483.0104537010193,[0.33052504]
13,0.31508505,495.38854479789734,[0.33052504]
14,0.30242473,536.6323273181915,[0.3402037]
15,0.34288007,464.07815980911255,[0.3402037]
16,0.34306306,465.06571197509766,[0.34509206]
17,0.34300393,458.76239943504333,[0.34512532]
18,0.369812,498.57874155044556,[0.35677725]
19,0.34544045,460.33765745162964,[0.35677725]
20,0.34562284,568.7726757526398,[0.35677725]
21,0.3543272,565.0002789497375,[0.34710193]
22,0.36469537,535.757330417633,[0.35677725]
23,0.3541389,575.7692399024963,[0.34464526]
24,0.38105786,571.7687916755676,[0.35609418]
25,0.37182528,553.0773072242737,[0.3569337]
26,0.36048043,671.933518409729,[0.34892142]
27,0.36440265,841.6836535930634,[0.3540488]
28,0.33741432,857.8989539146423,[0.35308516]
29,0.33975774,873.8822603225708,[0.35308516]
30,0.35481918,872.0355725288391,[0.35995114]
31,0.33795732,877.2075898647308,[0.35995114]
32,0.348217,886.7495007514954,[0.35308516]
33,0.3444448,894.3586227893829,[0.35323888]
34,0.36057454,903.3739564418793,[0.35323888]
35,0.35787576,906.9293541908264,[0.3633104]
36,0.36187482,971.3629634380341,[0.3532797]
37,0.34423578,987.8368418216705,[0.3532797]
38,0.34175336,1001.3646039962769,[0.3540488]
39,0.33123922,1009.8680067062378,[0.34932452]
40,0.33709896,1005.9396460056305,[0.35341948]
41,0.35293508,1001.6926050186157,[0.35443544]
42,0.366611,1002.9644863605499,[0.35620534]
43,0.36338097,1025.1274237632751,[0.35443544]
44,0.339229,1038.323736667633,[0.35620534]
45,0.34275293,1040.9064860343933,[0.3577808]
46,0.34747374,1041.5809321403503,[0.3577808]
47,0.32315928,893.6104302406311,[0.35620534]
48,0.34494668,582.6946365833282,[0.35923678]
49,0.32383746,519.8194630146027,[0.35923678]
50,0.35259205,492.75615644454956,[0.35923678]
51,0.33562106,544.9888589382172,[0.35932755]
52,0.35048205,578.8668210506439,[0.35932755]
53,0.3736521,580.7382156848907,[0.41811365]
54,0.3359149,574.292204618454,[0.36298263]
55,0.3623594,580.6351883411407,[0.36478883]
56,0.34441495,600.4249377250671,[0.37225485]
57,0.35475147,574.8116445541382,[0.37225485]
58,0.37006408,574.214467048645,[0.37225485]
59,0.37161815,578.6749014854431,[0.37225485]
60,0.34236848,574.8173742294312,[0.37225485]
61,0.37323958,641.0501146316528,[0.37069935]
62,0.37115812,484.9715416431427,[0.37069935]
63,0.36461437,487.1516034603119,[0.37226635]
64,0.36752307,462.5986325740814,[0.37226635]
65,0.36813456,472.9051880836487,[0.37777483]
66,0.37058955,536.6189699172974,[0.39506775]
67,0.39482635,486.5348222255707,[0.40728164]
68,0.38320214,481.182297706604,[0.40728164]
69,0.38967437,485.0176668167114,[0.41041493]
70,0.3743865,469.26770758628845,[0.403557]
71,0.40872473,462.51702332496643,[0.41041493]
72,0.37750274,549.2169704437256,[0.40781915]
73,0.39413375,463.4775333404541,[0.41184342]
74,0.41886932,475.47399830818176,[0.4145015]
75,0.39578003,563.3459134101868,[0.41747546]
76,0.3786192,619.128121137619,[0.41747546]
77,0.4291318,769.3717064857483,[0.4202143]
78,0.3812005,612.2996034622192,[0.42349678]
79,0.40400898,612.2241537570953,[0.42349678]
80,0.39149183,602.534610748291,[0.42349678]
81,0.41911787,565.9826626777649,[0.42349678]
82,0.4133731,614.5853788852692,[0.42349678]
83,0.37770772,548.8784441947937,[0.42349678]
84,0.40803248,491.54326248168945,[0.42349887]
85,0.39253622,560.3597962856293,[0.42259783]
86,0.39157903,480.0857288837433,[0.42259783]
87,0.406106,552.8941414356232,[0.42259783]
88,0.41252404,616.704726934433,[0.42259783]
