iteration,max_fitness,test_accuracy,time
0.0,-17.687119,-31.081245,0.0
1,-17.687119,-31.081245,1.4370110034942627
2,-17.687119,-31.081245,1.1037726402282715
3,-17.68712,-31.081245,0.9288408756256104
4,-17.68712,-31.081245,0.8887507915496826
5,-17.687119,-31.081245,1.188014268875122
6,-17.687119,-31.081245,1.405404806137085
7,-17.687117,-31.081245,1.3533656597137451
8,-17.687117,-31.081245,1.372082233428955
9,-17.687119,-31.081245,1.5095858573913574
10,-17.687117,-31.081245,1.096181869506836
11,-17.687119,-31.081245,0.9142954349517822
12,-17.687119,-31.081245,0.8612565994262695
13,-17.687119,-31.081245,1.4318487644195557
14,-17.687119,-31.081245,1.3141398429870605
15,-17.687119,-31.081245,1.3966057300567627
16,-17.687119,-31.081245,1.573434829711914
17,-17.687119,-31.081245,1.642760992050171
18,-17.687117,-31.081245,0.9745306968688965
19,-17.687119,-31.081245,0.9862823486328125
20,-17.687119,-31.081245,0.8630025386810303
21,-17.68712,-31.081245,1.300832986831665
22,-17.687117,-31.081245,1.3529386520385742
23,-17.687119,-31.081245,1.3174986839294434
24,-17.687119,-31.081245,1.3796062469482422
25,-17.687119,-31.081245,1.5950682163238525
26,-17.687119,-31.081245,1.040693998336792
27,-17.687119,-31.081245,0.9117431640625
28,-17.68712,-31.081245,0.9198048114776611
29,-17.687117,-31.081245,1.3488531112670898
30,-17.687119,-31.081245,1.3362946510314941
31,-17.687119,-31.081245,1.4224169254302979
32,-17.687119,-31.081245,1.5260703563690186
33,-17.687119,-31.081245,1.5342400074005127
34,-17.68712,-31.081245,1.164670467376709
35,-17.687119,-31.081245,0.9109759330749512
36,-17.687117,-31.081245,3.499708890914917
37,-17.687117,-31.081245,1.4237630367279053
38,-17.68712,-31.081245,1.4964814186096191
39,-17.687119,-31.081245,1.4567372798919678
40,-17.687119,-31.081245,1.0307245254516602
41,-17.687119,-31.081245,0.9191746711730957
42,-17.687119,-31.081245,0.9216210842132568
43,-17.687119,-31.081245,1.5423946380615234
44,-17.687119,-31.081245,1.429126262664795
45,-17.687119,-31.081245,1.378185510635376
46,-17.68712,-31.081245,1.4244451522827148
47,-17.687117,-31.081245,1.4929924011230469
48,-17.687119,-31.081245,1.2046575546264648
49,-17.687117,-31.081245,0.932755708694458
50,-17.687119,-31.081245,0.9248387813568115
51,-17.687117,-31.081245,1.2820961475372314
52,-17.687119,-31.081245,1.3083221912384033
53,-16.65999,-29.539907,1.6482493877410889
54,-16.609858,-29.464987,1.4664583206176758
55,-16.385027,-29.107962,1.6451640129089355
56,-14.966224,-27.025513,1.08538818359375
57,-11.284762,-21.93773,0.9524650573730469
58,-11.284762,-21.93773,0.9057040214538574
59,-11.284762,-21.93773,1.269944429397583
60,-11.284762,-21.93773,1.311652421951294
61,-11.284762,-21.93773,1.3636155128479004
62,-1.3854637,-2.0021214,1.598398208618164
63,-1.3854635,-2.0021214,1.4177324771881104
64,-1.3536077,-5.2566395,0.9335205554962158
65,-1.3536077,-5.2566395,0.9279096126556396
66,-1.3536077,-5.2566395,0.9382352828979492
67,-1.3536077,-5.2566395,1.2817234992980957
68,-1.3536077,-5.2566395,1.4592714309692383
69,-1.3536077,-5.2566395,1.3269712924957275
70,-1.3536077,-5.2566395,1.353703260421753
71,-1.3536077,-5.2566395,1.623779058456421
72,-1.3536077,-5.2566395,0.9190154075622559
73,-1.3536077,-5.2566395,0.9138073921203613
74,-1.3536077,-5.2566395,0.9482541084289551
75,-1.3536077,-5.2566395,1.4331891536712646
76,-1.3536077,-5.2566395,1.3938934803009033
77,-1.3536077,-5.2566395,1.4402921199798584
78,-1.3536077,-5.2566395,1.6340484619140625
79,-1.3536077,-5.2566395,1.3592209815979004
80,-1.3536077,-5.2566395,0.9451398849487305
81,-1.3536077,-5.2566395,0.9206507205963135
82,-1.3536077,-5.2566395,0.9345998764038086
83,-1.3536077,-5.2566395,1.4612176418304443
84,-1.3536079,-5.2566395,1.3874828815460205
85,-1.3536077,-5.2566395,1.4536683559417725
86,-1.3536077,-5.2566395,1.3510215282440186
87,0.014973938,0.009985626,1.7270162105560303
