iteration,max_fitness,time,test_accuracy
0,-0.00088882446,0.0,-0.008120418
1,-0.000500679,15.072657346725464,[-0.00702643]
2,-5.567074e-05,14.433300018310547,[-0.00343406]
3,-5.567074e-05,14.153646469116211,[-0.00343406]
4,-5.567074e-05,13.887130975723267,[-0.00343406]
5,-5.567074e-05,14.41784930229187,[-0.00343406]
6,-5.567074e-05,14.122676610946655,[-0.00343406]
7,-5.567074e-05,14.306025505065918,[-0.00343406]
8,-5.567074e-05,14.948294878005981,[-0.00343406]
9,-5.567074e-05,15.571346521377563,[-0.00343406]
10,-5.567074e-05,15.519437074661255,[-0.00343406]
11,-7.1525574e-07,14.972970485687256,[-0.00429893]
12,-7.1525574e-07,14.76315450668335,[-0.00429893]
13,-7.1525574e-07,15.500064611434937,[-0.00429893]
14,-7.1525574e-07,15.688044548034668,[-0.00429893]
15,-7.1525574e-07,15.081336259841919,[-0.00429893]
16,-7.1525574e-07,14.15764594078064,[-0.00429893]
17,-7.1525574e-07,14.96187973022461,[-0.00429893]
18,-7.1525574e-07,14.745449781417847,[-0.00429893]
19,-7.1525574e-07,16.078814029693604,[-0.00429893]
20,-7.1525574e-07,15.520825386047363,[-0.00429893]
21,-7.1525574e-07,15.891954898834229,[-0.00429893]
22,-7.1525574e-07,15.7312490940094,[-0.00429893]
23,-7.1525574e-07,16.155611276626587,[-0.00429893]
24,-7.1525574e-07,16.37390899658203,[-0.00429893]
25,-7.1525574e-07,16.31997060775757,[-0.00429893]
26,-7.1525574e-07,14.296915292739868,[-0.00429893]
27,-7.1525574e-07,14.144075632095337,[-0.00429893]
28,-7.1525574e-07,14.019493341445923,[-0.00429893]
29,-7.1525574e-07,14.230412006378174,[-0.00429893]
30,-7.1525574e-07,14.193467140197754,[-0.00429893]
31,-7.1525574e-07,13.933518171310425,[-0.00429893]
32,-7.1525574e-07,14.458027601242065,[-0.00429893]
33,4.172325e-06,14.292128562927246,[-0.00429308]
34,4.172325e-06,13.999938726425171,[-0.00429308]
35,4.172325e-06,14.512170553207397,[-0.00429308]
36,4.172325e-06,14.387449979782104,[-0.00429308]
37,4.172325e-06,15.278066873550415,[-0.00429308]
38,4.172325e-06,15.428768396377563,[-0.00429308]
39,4.172325e-06,16.00599241256714,[-0.00429308]
40,4.172325e-06,15.230165481567383,[-0.00429308]
41,4.172325e-06,15.089783668518066,[-0.00429308]
42,4.172325e-06,14.422505617141724,[-0.00429308]
43,4.172325e-06,14.814072132110596,[-0.00429308]
44,4.172325e-06,15.081724882125854,[-0.00429308]
45,4.172325e-06,15.175682783126831,[-0.00429308]
46,4.172325e-06,14.725702285766602,[-0.00429308]
47,4.172325e-06,15.302527904510498,[-0.00429308]
48,4.172325e-06,15.438920974731445,[-0.00429308]
49,4.172325e-06,15.082879543304443,[-0.00429308]
50,4.172325e-06,14.921459436416626,[-0.00429308]
51,4.172325e-06,14.49624252319336,[-0.00429308]
52,4.172325e-06,15.625698804855347,[-0.00429308]
53,4.172325e-06,15.696822166442871,[-0.00429308]
54,4.172325e-06,15.878083944320679,[-0.00429308]
55,4.172325e-06,15.490300178527832,[-0.00429308]
56,4.172325e-06,14.613432884216309,[-0.00429308]
57,4.172325e-06,14.841796636581421,[-0.00429308]
58,4.172325e-06,15.689545154571533,[-0.00429308]
59,4.172325e-06,16.391820430755615,[-0.00429308]
60,4.172325e-06,15.118317365646362,[-0.00429308]
61,4.172325e-06,15.302855491638184,[-0.00429308]
62,4.172325e-06,14.073671579360962,[-0.00429308]
63,0.009382904,15.101930856704712,[-0.00965297]
64,0.009382904,14.821286916732788,[-0.00965297]
65,0.009382904,14.997514247894287,[-0.00965297]
66,0.009382904,24.141636848449707,[-0.00965297]
67,0.009382904,14.091492652893066,[-0.00965297]
68,0.009382904,14.781729936599731,[-0.00965297]
69,0.009382904,14.73067831993103,[-0.00965297]
70,0.009382904,14.33319902420044,[-0.00965297]
71,0.009382904,15.655354976654053,[-0.00965297]
72,0.009382904,15.838544607162476,[-0.00965297]
73,0.009382904,15.455639600753784,[-0.00965297]
74,0.009382904,14.899563074111938,[-0.00965297]
75,0.009382904,15.01193118095398,[-0.00965297]
76,0.009382904,14.79168438911438,[-0.00965297]
77,0.009382904,14.92506217956543,[-0.00965297]
78,0.009382904,15.58764934539795,[-0.00965297]
79,0.05366975,16.345136642456055,[0.06595075]
80,0.05366975,15.106369018554688,[0.06595075]
81,0.05366975,14.557164669036865,[0.06595075]
82,0.05366975,15.15010404586792,[0.06595075]
83,0.05366975,14.50525164604187,[0.06595075]
84,0.05366975,15.431288719177246,[0.06595075]
85,0.05366975,14.89340853691101,[0.06595075]
86,0.05366975,15.488464117050171,[0.06595075]
87,0.05366975,15.592221975326538,[0.06595075]
