iteration,max_fitness,time,rrmse_0,rrmse_1
0,0.13365144,0.0,0.82989657,0.9606954
1,0.13365138,1.0284686088562012,0.82989657,0.9606954
2,0.1336512,1.0139615535736084,0.82989657,0.9606954
3,0.13365132,1.009446144104004,0.82989657,0.9606954
4,0.13365144,1.0996894836425781,0.82989657,0.9606954
5,0.13365144,2.942209005355835,0.82989657,0.9606954
6,0.13365126,0.9792933464050293,0.82989657,0.9606954
7,0.1336512,1.0834054946899414,0.82989657,0.9606954
8,0.13365138,0.9534132480621338,0.82989657,0.9606954
9,0.1336512,1.0151221752166748,0.82989657,0.9606954
10,0.13365144,0.9933936595916748,0.82989657,0.9606954
11,0.13365108,1.0190064907073975,0.82989657,0.9606954
12,0.13365144,1.154712438583374,0.82989657,0.9606954
13,0.13365138,1.030381679534912,0.82989657,0.9606954
14,0.13365138,0.9583187103271484,0.82989657,0.9606954
15,0.13365144,0.9529037475585938,0.82989657,0.9606954
16,0.13365144,0.9619262218475342,0.82989657,0.9606954
17,0.13365114,0.97920823097229,0.82989657,0.9606954
18,0.1336515,1.0834736824035645,0.82989657,0.9606954
19,0.13365132,0.9599411487579346,0.82989657,0.9606954
20,0.1336512,1.0066659450531006,0.82989657,0.9606954
21,0.13365155,0.9914007186889648,0.82989657,0.9606954
22,0.1336515,1.0699224472045898,0.82989657,0.9606954
23,0.13365138,1.0721280574798584,0.82989657,0.9606954
24,0.13365138,1.109933853149414,0.82989657,0.9606954
25,0.13365126,1.0211822986602783,0.82989657,0.9606954
26,0.13365144,1.066711187362671,0.82989657,0.9606954
27,0.13365132,1.0070807933807373,0.82989657,0.9606954
28,0.13365138,1.0407049655914307,0.82989657,0.9606954
29,0.13365144,0.9965298175811768,0.82989657,0.9606954
30,0.1336512,0.9102110862731934,0.82989657,0.9606954
31,0.13365138,1.0057873725891113,0.82989657,0.9606954
32,0.1336515,0.993675708770752,0.82989657,0.9606954
33,0.13365144,1.056727647781372,0.82989657,0.9606954
34,0.1336515,1.0202209949493408,0.82989657,0.9606954
35,0.13365144,0.940413236618042,0.82989657,0.9606954
36,0.13365155,0.9876554012298584,0.82989657,0.9606954
37,0.13365114,0.9645564556121826,0.82989657,0.9606954
38,0.1336512,1.0691611766815186,0.82989657,0.9606954
39,0.1336512,1.0217440128326416,0.82989657,0.9606954
40,0.13365138,0.9672441482543945,0.82989657,0.9606954
41,0.13365132,0.9657340049743652,0.82989657,0.9606954
42,0.13365132,1.082604169845581,0.82989657,0.9606954
43,0.13365132,1.0076327323913574,0.82989657,0.9606954
44,0.13365138,1.001154899597168,0.82989657,0.9606954
45,0.13365138,1.0396640300750732,0.82989657,0.9606954
46,0.1336512,0.9692702293395996,0.82989657,0.9606954
47,0.1336515,1.0094082355499268,0.82989657,0.9606954
48,0.1336515,0.9675807952880859,0.82989657,0.9606954
49,0.1336515,1.0911808013916016,0.82989657,0.9606954
50,0.13365144,1.0049970149993896,0.82989657,0.9606954
51,0.13365126,0.924614429473877,0.82989657,0.9606954
52,0.1336515,0.9724395275115967,0.82989657,0.9606954
53,0.13365144,1.055217981338501,0.82989657,0.9606954
54,0.1336512,1.0123083591461182,0.82989657,0.9606954
55,0.13365155,1.0039465427398682,0.82989657,0.9606954
56,0.13661748,1.042952299118042,0.88660836,0.93877524
57,0.13661742,0.9540910720825195,0.88660836,0.93877524
58,0.13921362,1.0234482288360596,1.0447567,0.8581054
59,0.1392138,0.9581377506256104,1.0447567,0.8581054
60,0.14559406,1.0301475524902344,1.0320398,0.85966116
61,0.15725064,1.1029443740844727,1.0558542,0.82720506
62,0.15725064,0.9448208808898926,1.0558542,0.82720506
63,0.19770646,0.969649076461792,0.9005307,0.8773283
64,0.19819897,1.0201752185821533,0.90132743,0.87646866
65,0.19819897,1.0259530544281006,0.90132743,0.87646866
66,0.19819915,0.9963748455047607,0.90132743,0.87646866
67,0.19819903,1.1481683254241943,0.90132743,0.87646866
68,0.1981991,0.9903531074523926,0.90132743,0.87646866
69,0.19819903,0.9200096130371094,0.90132743,0.87646866
70,0.1981991,1.0121314525604248,0.90132743,0.87646866
71,0.19819903,0.943634033203125,0.90132743,0.87646866
72,0.1981991,0.9833016395568848,0.90132743,0.87646866
73,0.19819903,1.0463464260101318,0.90132743,0.87646866
74,0.1981991,2.874077320098877,0.90132743,0.87646866
75,0.19819915,0.9823086261749268,0.90132743,0.87646866
76,0.1981991,1.004406213760376,0.90132743,0.87646866
77,0.19819897,0.9755630493164062,0.90132743,0.87646866
78,0.19819903,0.9888746738433838,0.90132743,0.87646866
79,0.1981991,0.9881696701049805,0.90132743,0.87646866
80,0.19819891,0.9921462535858154,0.90132743,0.87646866
81,0.19819897,1.0598466396331787,0.90132743,0.87646866
