iteration,max_fitness,test_accuracy,time
0.0,0.15879828,0.1318304,0.0
1,0.11183733,0.09793025,32.17697739601135
2,0.1331206,0.1318304,24.710688591003418
3,0.1169014,0.1318304,24.879348039627075
4,0.16839272,0.1318304,25.67666006088257
5,0.13159567,0.1318304,26.39173674583435
6,0.11174595,0.119809926,24.73667311668396
7,0.14882535,0.1318304,25.24457049369812
8,0.14324403,0.1318304,26.03661584854126
9,0.1287052,0.119809926,24.85492515563965
10,0.16498029,0.16231495,25.235166311264038
11,0.16321045,0.18979353,24.849695920944214
12,0.20705771,0.21083724,25.541590690612793
13,0.24021292,0.2206232,24.372400283813477
14,0.2001186,0.22531247,24.943181037902832
15,0.24670953,0.23189288,25.32460904121399
16,0.2282123,0.2340635,25.002387762069702
17,0.22787076,0.2340635,24.39446997642517
18,0.2575575,0.23490477,25.23850393295288
19,0.21681911,0.23490477,25.625175952911377
20,0.24615353,0.23490477,25.879390478134155
21,0.23838657,0.23513746,24.68996548652649
22,0.22696608,0.23513746,24.932345151901245
23,0.18111497,0.2338205,25.43646216392517
24,0.22564167,0.23490477,24.629393577575684
25,0.23907483,0.2351203,25.804077625274658
26,0.23634899,0.23411268,24.872374296188354
27,0.24808204,0.2351203,24.93285369873047
28,0.1990183,0.23337764,24.95784640312195
29,0.22136706,0.23460883,25.35788345336914
30,0.21397763,0.23490477,25.202802181243896
31,0.22604865,0.23530155,27.16004967689514
32,0.21205711,0.23530155,25.244086742401123
33,0.2312975,0.23532468,22.547733545303345
34,0.21999371,0.23530155,25.236194849014282
35,0.2041176,0.23419714,25.096503973007202
36,0.23893136,0.23450196,23.826359748840332
37,0.23310667,0.23532075,26.16384744644165
38,0.2198978,0.23532075,27.08181142807007
39,0.19881135,0.23481154,24.678741693496704
40,0.2325576,0.23530155,25.219884872436523
41,0.20060539,0.23481154,25.17979884147644
42,0.22800404,0.23535055,24.824103593826294
43,0.16931498,0.23434293,23.318272829055786
44,0.23220414,0.23535055,24.769931077957153
45,0.20608962,0.23520666,25.55199933052063
46,0.24592471,0.2340315,27.45289134979248
47,0.19983447,0.2340315,24.81148624420166
48,0.25910926,0.23463106,24.249329805374146
49,0.24804854,0.2340315,25.144041061401367
50,0.2100479,0.23433822,25.41419553756714
51,0.22941047,0.23433822,24.827635049819946
52,0.25841838,0.23516089,24.37384581565857
53,0.25163972,0.23516089,25.77947998046875
54,0.18660456,0.23194802,27.06810188293457
55,0.22057688,0.2311002,24.437498569488525
56,0.23063636,0.23475128,24.510826110839844
57,0.22280753,0.23475128,26.187246084213257
58,0.21350044,0.2351008,26.277684211730957
59,0.23791116,0.2351008,25.613418579101562
60,0.2217421,0.23529339,23.277119159698486
61,0.23065704,0.23475903,26.485119819641113
62,0.2434774,0.2351008,25.426968336105347
63,0.23859662,0.23534924,22.90900206565857
64,0.2278459,0.23519766,27.324021100997925
65,0.21856797,0.23535013,24.76522970199585
66,0.21969122,0.2352947,24.22664761543274
