iteration,max_fitness,test_accuracy,time
0.0,-0.021935344,-0.06131351,0.0
1,-0.00018441677,-0.003434062,7.6012654304504395
2,-0.00018441677,-0.003434062,6.64431619644165
3,-0.00018429756,-0.003434062,7.360224008560181
4,-0.00018441677,-0.003434062,7.3690550327301025
5,-0.00018429756,-0.003434062,16.240066528320312
6,-0.00018441677,-0.003434062,6.889777660369873
7,-0.00018429756,-0.003434062,7.85838508605957
8,-0.00018441677,-0.003434062,6.990103483200073
9,-0.00018441677,-0.003434062,7.963714122772217
10,-0.00018429756,-0.003434062,7.2390429973602295
11,-0.00018441677,-0.003434062,7.029145956039429
12,-0.00018441677,-0.003434062,7.694885730743408
13,-0.00018441677,-0.003434062,6.937185049057007
14,-0.00018441677,-0.003434062,7.978864908218384
15,-0.00018429756,-0.003434062,6.781609773635864
16,-0.00018429756,-0.003434062,7.495857000350952
17,-0.00018429756,-0.003434062,6.894903659820557
18,-0.00018441677,-0.003434062,8.387179613113403
19,-2.1338463e-05,-0.0063803196,7.493702411651611
20,-2.1457672e-05,-0.0063803196,7.229384183883667
21,-2.1338463e-05,-0.0063803196,7.734904527664185
22,-2.1338463e-05,-0.0063803196,6.802961349487305
23,-2.1338463e-05,-0.0063803196,7.821320533752441
24,-4.2915344e-06,-0.005189419,6.782097339630127
25,-4.4107437e-06,-0.005189419,8.777417659759521
26,-4.4107437e-06,-0.005189419,6.844965934753418
27,-4.4107437e-06,-0.005189419,7.462657451629639
28,-4.4107437e-06,-0.005189419,7.162815570831299
29,-4.4107437e-06,-0.005189419,7.207321882247925
30,-4.4107437e-06,-0.005189419,7.8144145011901855
31,-4.4107437e-06,-0.005189419,7.128742694854736
32,-4.4107437e-06,-0.005189419,8.041748523712158
33,-4.4107437e-06,-0.005189419,7.106149435043335
34,-4.4107437e-06,-0.005189419,7.447681665420532
35,-4.4107437e-06,-0.005189419,7.017671823501587
36,-4.4107437e-06,-0.005189419,8.166858434677124
37,-4.4107437e-06,-0.005189419,7.000866889953613
38,-4.4107437e-06,-0.005189419,7.433828115463257
39,-4.4107437e-06,-0.005189419,7.490940570831299
40,-1.0728836e-06,-0.0053749084,6.936469078063965
41,-9.536743e-07,-0.0053749084,7.990604400634766
42,-9.536743e-07,-0.0053749084,6.870189428329468
43,-1.0728836e-06,-0.0053749084,7.861227035522461
44,-1.0728836e-06,-0.0053749084,7.075844049453735
45,-1.0728836e-06,-0.0053749084,7.950278043746948
46,-1.0728836e-06,-0.0053749084,6.961107969284058
47,-9.536743e-07,-0.0053749084,7.428157567977905
48,-1.0728836e-06,-0.0053749084,7.200797080993652
49,-1.0728836e-06,-0.0053749084,7.220750570297241
50,-9.536743e-07,-0.0053749084,7.591131210327148
51,-9.536743e-07,-0.0053749084,7.0051186084747314
52,-9.536743e-07,-0.0053749084,7.6596293449401855
53,-1.0728836e-06,-0.0053749084,7.099810600280762
54,-9.536743e-07,-0.0053749084,7.9716761112213135
55,-9.536743e-07,-0.0053749084,7.169066905975342
56,-9.536743e-07,-0.0053749084,8.275754928588867
57,-9.536743e-07,-0.0053749084,7.289733171463013
58,-9.536743e-07,-0.0053749084,6.80224609375
59,-1.0728836e-06,-0.0053749084,7.810210227966309
60,-9.536743e-07,-0.0053749084,7.145861387252808
61,-9.536743e-07,-0.0053749084,8.35908579826355
62,-1.0728836e-06,-0.0053749084,7.0875842571258545
63,-1.0728836e-06,-0.0053749084,7.642981290817261
64,-9.536743e-07,-0.0053749084,7.173690319061279
65,-9.536743e-07,-0.0053749084,8.24899673461914
66,-9.536743e-07,-0.0053749084,6.7516396045684814
67,-9.536743e-07,-0.0053749084,7.875683784484863
68,-1.0728836e-06,-0.0053749084,7.911888837814331
69,-9.536743e-07,-0.0053749084,7.38418984413147
70,-1.0728836e-06,-0.0053749084,7.530536651611328
71,-9.536743e-07,-0.0053749084,7.203408718109131
72,-9.536743e-07,-0.0053749084,7.50637149810791
73,-9.536743e-07,-0.0053749084,7.449703931808472
74,-9.536743e-07,-0.0053749084,6.707776784896851
75,-9.536743e-07,-0.0053749084,7.4792773723602295
76,-1.0728836e-06,-0.0053749084,7.1553850173950195
77,-1.0728836e-06,-0.0053749084,7.6179773807525635
78,-1.0728836e-06,-0.0053749084,7.216311454772949
79,-9.536743e-07,-0.0053749084,7.731061697006226
80,-1.0728836e-06,-0.0053749084,7.307029485702515
81,-9.536743e-07,-0.0053749084,7.848736763000488
82,-9.536743e-07,-0.0053749084,7.332748889923096
83,-1.0728836e-06,-0.0053749084,7.259711742401123
84,-9.536743e-07,-0.0053749084,7.311866998672485
85,-9.536743e-07,-0.0053749084,7.32529354095459
86,-1.0728836e-06,-0.0053749084,7.7685418128967285
87,-9.536743e-07,-0.0053749084,6.769633531570435
88,-1.0728836e-06,-0.0053749084,15.789933204650879
89,-1.0728836e-06,-0.0053749084,7.596290588378906
90,-9.536743e-07,-0.0053749084,6.870805501937866
91,-9.536743e-07,-0.0053749084,7.5747764110565186
92,-1.0728836e-06,-0.0053749084,7.14988112449646
93,-9.536743e-07,-0.0053749084,7.625937223434448
94,-9.536743e-07,-0.0053749084,7.218708753585815
95,-9.536743e-07,-0.0053749084,7.050552606582642
96,-9.536743e-07,-0.0053749084,7.887430667877197
97,-9.536743e-07,-0.0053749084,6.9852821826934814
98,-1.0728836e-06,-0.0053749084,8.055461406707764
99,-1.0728836e-06,-0.0053749084,6.945846080780029
100,-1.0728836e-06,-0.0053749084,7.689934968948364
