iteration,max_fitness,time,test_accuracy
0,-0.4207145,0.0,-0.5047997
1,-0.43144548,20.993598461151123,[-0.7791681]
2,-0.43219507,13.976073503494263,[-0.5047997]
3,-0.3181182,14.03031039237976,[-0.3388996]
4,-0.003087759,14.12298059463501,[-0.04459393]
5,-0.013570666,16.146504163742065,[-0.04459393]
6,-0.0074272156,14.32430362701416,[-0.04459393]
7,-0.013572574,14.501907110214233,[-0.04459393]
8,-0.0033732653,14.421075820922852,[-0.04459393]
9,-0.018781304,14.578807353973389,[-0.04459393]
10,-0.015711308,14.575857162475586,[-0.04459393]
11,-0.011741281,14.497406005859375,[-0.03844309]
12,-0.0027087927,14.5689218044281,[-0.03844309]
13,-0.0067089796,14.605805158615112,[-0.03844309]
14,-0.008465052,14.542977333068848,[-0.03490531]
15,-0.009280324,14.550255298614502,[-0.03844309]
16,-0.007883191,14.570964813232422,[-0.03844309]
17,-0.0014896393,14.627445697784424,[-0.00807214]
18,0.007333696,14.631108283996582,[0.01526898]
19,0.0069845915,14.608323812484741,[0.01803339]
20,0.012138665,14.64905333518982,[0.01803339]
21,0.018204808,14.63278841972351,[0.01790512]
22,0.01575476,14.704479932785034,[0.01401448]
23,0.014409065,14.647723913192749,[0.01843935]
24,0.020215929,14.653426170349121,[0.01843935]
25,0.03441274,14.692607164382935,[0.01417619]
26,0.016029239,14.667417764663696,[0.01417619]
27,0.02403915,14.714181423187256,[0.02410805]
28,0.01752305,14.737487077713013,[0.01694846]
29,0.015916348,14.778698205947876,[0.01694846]
30,0.01662302,14.76413607597351,[0.01417619]
31,0.020942748,14.75002646446228,[0.01694846]
32,0.018036664,14.810124635696411,[0.02061713]
33,0.019735515,14.806032180786133,[0.01694846]
34,0.02580899,14.771470546722412,[0.01694846]
35,0.020905554,14.899235963821411,[0.01688445]
36,0.020272493,14.834188461303711,[0.01693296]
37,0.024830222,14.812527894973755,[0.01694846]
38,0.01949054,14.775344133377075,[0.01703912]
39,0.018822312,16.72014355659485,[0.01548553]
40,0.014915645,14.829569339752197,[0.01904917]
41,0.024318755,14.833888053894043,[0.01904917]
42,0.01696992,14.80610179901123,[0.01614773]
43,0.020290613,14.727343797683716,[0.01693588]
44,0.028110981,14.649405479431152,[0.01117676]
45,0.021108747,14.523115396499634,[0.01120287]
46,0.02021259,14.41147255897522,[0.01106834]
47,0.021820962,14.49971628189087,[0.01526207]
48,0.02116847,14.414268016815186,[0.01912731]
49,0.02152425,14.34597396850586,[0.01957285]
50,0.019578457,14.410905122756958,[0.01706517]
51,0.036770046,14.395593881607056,[0.01265281]
52,0.015611529,14.387822151184082,[0.01716554]
53,0.023210287,14.36202883720398,[0.01937854]
54,0.028024673,14.333983659744263,[0.0126363]
55,0.020380795,14.435168504714966,[0.01822329]
56,0.02172178,14.428093671798706,[0.0162549]
57,0.016260982,14.449995040893555,[0.01064336]
58,0.027947724,14.407155752182007,[0.0128625]
59,0.023746133,14.3834547996521,[0.01106894]
60,0.021003842,14.311036348342896,[0.01314193]
61,0.021526098,14.334773778915405,[0.0152815]
62,0.024566233,14.364420890808105,[0.0152815]
63,0.016771197,14.287320852279663,[0.01314193]
64,0.020234525,14.37816834449768,[0.01312757]
65,0.01936531,14.353096723556519,[0.01953769]
66,0.012093425,14.417378664016724,[0.01064336]
67,0.027948916,14.415314197540283,[0.01324165]
68,0.028923452,14.506816625595093,[0.01705658]
69,0.025844276,14.384734392166138,[0.01705658]
70,0.019553244,14.341967344284058,[0.01651788]
71,0.027262986,14.399034023284912,[0.01314193]
72,0.016511858,16.45945930480957,[0.02773309]
73,0.020407438,14.422849655151367,[0.01540136]
74,0.032310843,14.361608505249023,[0.01853204]
75,0.028951466,14.34462285041809,[0.01953769]
76,0.010605097,14.401465892791748,[0.01553959]
77,0.011245966,14.377418994903564,[0.01785254]
