iteration,max_fitness,time,rrmse_0,rrmse_1
60,0.6545139,6.00106954574585,0.640625,0.640625
61,0.6545139,6.194721698760986,0.640625,0.640625
62,0.6545139,6.1368749141693115,0.640625,0.640625
63,0.6545139,6.253112077713013,0.640625,0.640625
64,0.6545139,6.352518081665039,0.640625,0.640625
65,0.6545139,6.117546081542969,0.640625,0.640625
66,0.6545139,6.215640544891357,0.640625,0.640625
67,0.6545139,6.215948820114136,0.640625,0.640625
68,0.6545139,7.464532136917114,0.640625,0.640625
69,0.6545139,6.190033674240112,0.640625,0.640625
70,0.6545139,6.214235067367554,0.640625,0.640625
71,0.6545139,6.144534111022949,0.640625,0.640625
72,0.6545139,6.23259711265564,0.640625,0.640625
73,0.6545139,6.232421398162842,0.640625,0.640625
74,0.6545139,6.253512620925903,0.640625,0.640625
75,0.6545139,6.254948616027832,0.640625,0.640625
76,0.6545139,6.148241281509399,0.640625,0.640625
77,0.6545139,6.1843178272247314,0.640625,0.640625
78,0.6545139,6.152666091918945,0.640625,0.640625
79,0.6545139,6.378113746643066,0.640625,0.640625
80,0.6545139,6.255550384521484,0.640625,0.640625
81,0.6545139,6.280177593231201,0.640625,0.640625
82,0.6545139,6.324347734451294,0.640625,0.640625
83,0.6545139,6.243199825286865,0.640625,0.640625
84,0.6545139,6.182899236679077,0.640625,0.640625
85,0.6545139,6.206202983856201,0.640625,0.640625
86,0.6545139,6.169563055038452,0.640625,0.640625
87,0.6545139,6.1730287075042725,0.640625,0.640625
88,0.6545139,6.201290607452393,0.640625,0.640625
89,0.6545139,6.064757347106934,0.640625,0.640625
90,0.6545139,7.464752197265625,0.640625,0.640625
91,0.6545139,6.111252069473267,0.640625,0.640625
92,0.6545139,6.264321565628052,0.640625,0.640625
93,0.6545139,6.330376148223877,0.640625,0.640625
94,0.6545139,6.263284921646118,0.640625,0.640625
95,0.6545139,6.143712759017944,0.640625,0.640625
96,0.6545139,6.438972473144531,0.640625,0.640625
97,0.6545139,6.13023567199707,0.640625,0.640625
98,0.6545139,6.394994020462036,0.640625,0.640625
99,0.6545139,6.188968896865845,0.640625,0.640625
100,0.6545139,6.156627893447876,0.640625,0.640625
101,0.6545139,6.315701484680176,0.640625,0.640625
102,0.6545139,6.197372198104858,0.640625,0.640625
103,0.6545139,6.256855010986328,0.640625,0.640625
104,0.6545139,6.210200786590576,0.640625,0.640625
105,0.6545139,6.170413494110107,0.640625,0.640625
106,0.6545139,6.194504737854004,0.640625,0.640625
107,0.6545139,6.221876382827759,0.640625,0.640625
108,0.6545139,6.400726079940796,0.640625,0.640625
109,0.6545139,6.256872653961182,0.640625,0.640625
110,0.6545139,6.094076633453369,0.640625,0.640625
111,0.6545139,6.196673154830933,0.640625,0.640625
112,0.6545139,6.210692882537842,0.640625,0.640625
113,0.6545139,7.370640277862549,0.640625,0.640625
114,0.6545139,6.2395920753479,0.640625,0.640625
115,0.6545139,6.248516321182251,0.640625,0.640625
116,0.6545139,6.1894707679748535,0.640625,0.640625
117,0.6545139,6.330298662185669,0.640625,0.640625
118,0.6545139,6.287356853485107,0.640625,0.640625
119,0.6545139,6.153908014297485,0.640625,0.640625
120,0.6545139,6.113870859146118,0.640625,0.640625
121,0.6545139,6.257267713546753,0.640625,0.640625
122,0.6545139,6.22504997253418,0.640625,0.640625
123,0.6545139,6.18353009223938,0.640625,0.640625
124,0.6545139,6.252615690231323,0.640625,0.640625
125,0.6545139,6.312011957168579,0.640625,0.640625
126,0.6545139,6.175558090209961,0.640625,0.640625
127,0.6545139,6.2008912563323975,0.640625,0.640625
128,0.6545139,6.263514757156372,0.640625,0.640625
129,0.6545139,6.123302221298218,0.640625,0.640625
130,0.6545139,6.313466787338257,0.640625,0.640625
131,0.6545139,6.0860676765441895,0.640625,0.640625
132,0.6545139,6.24525785446167,0.640625,0.640625
133,0.6545139,6.300416946411133,0.640625,0.640625
134,0.6545139,6.142906904220581,0.640625,0.640625
135,0.6545139,6.252194166183472,0.640625,0.640625
136,0.6545139,7.663265943527222,0.640625,0.640625
137,0.6545139,6.133366584777832,0.640625,0.640625
138,0.6545139,6.23090124130249,0.640625,0.640625
139,0.6545139,6.2925896644592285,0.640625,0.640625
140,0.6545139,6.191429376602173,0.640625,0.640625
141,0.6545139,6.232392311096191,0.640625,0.640625
142,0.6545139,6.23110294342041,0.640625,0.640625
143,0.6545139,6.14988112449646,0.640625,0.640625
144,0.6545139,6.1293017864227295,0.640625,0.640625
145,0.6545139,6.285680770874023,0.640625,0.640625
146,0.6545139,6.339173078536987,0.640625,0.640625
147,0.6545139,6.2353198528289795,0.640625,0.640625
148,0.6545139,6.11828351020813,0.640625,0.640625
149,0.6545139,6.08749532699585,0.640625,0.640625
150,0.6545139,6.218958854675293,0.640625,0.640625
151,0.6545139,6.089993238449097,0.640625,0.640625
152,0.6545139,6.179811239242554,0.640625,0.640625
153,0.6545139,6.089144468307495,0.640625,0.640625
154,0.6545139,6.171413421630859,0.640625,0.640625
155,0.6545139,6.149747848510742,0.640625,0.640625
156,0.6545139,6.206597566604614,0.640625,0.640625
157,0.6545139,6.294068813323975,0.640625,0.640625
158,0.6545139,6.277539014816284,0.640625,0.640625
159,0.6545139,6.329466819763184,0.640625,0.640625
160,0.6545139,7.7054407596588135,0.640625,0.640625
161,0.6545139,6.0709874629974365,0.640625,0.640625
162,0.6545139,6.0886194705963135,0.640625,0.640625
163,0.6545139,6.409777641296387,0.640625,0.640625
164,0.6545139,6.1527979373931885,0.640625,0.640625
165,0.6545139,6.311218500137329,0.640625,0.640625
166,0.6545139,6.211356163024902,0.640625,0.640625
167,0.6545139,6.3135552406311035,0.640625,0.640625
168,0.6545139,6.191996812820435,0.640625,0.640625
169,0.6545139,6.117905855178833,0.640625,0.640625
170,0.6545139,6.173827409744263,0.640625,0.640625
171,0.6545139,6.117859125137329,0.640625,0.640625
172,0.6545139,6.200011730194092,0.640625,0.640625
173,0.6545139,6.127886772155762,0.640625,0.640625
174,0.6545139,6.180622577667236,0.640625,0.640625
175,0.6545139,6.053049802780151,0.640625,0.640625
176,0.6545139,6.257155179977417,0.640625,0.640625
177,0.6545139,6.305884122848511,0.640625,0.640625
178,0.6545139,6.1178717613220215,0.640625,0.640625
179,0.6545139,6.385984420776367,0.640625,0.640625
180,0.6545139,6.313779354095459,0.640625,0.640625
181,0.6545139,6.1406965255737305,0.640625,0.640625
182,0.6545139,6.3357532024383545,0.640625,0.640625
183,0.6545139,6.0857954025268555,0.640625,0.640625
184,0.6545139,5.982396364212036,0.640625,0.640625
185,0.6545139,7.53306245803833,0.640625,0.640625
186,0.6545139,6.181719779968262,0.640625,0.640625
187,0.6545139,6.112900018692017,0.640625,0.640625
188,0.6545139,6.052364826202393,0.640625,0.640625
189,0.6545139,6.319072484970093,0.640625,0.640625
190,0.6545139,6.235299348831177,0.640625,0.640625
191,0.6545139,6.134443998336792,0.640625,0.640625
192,0.6545139,6.093275785446167,0.640625,0.640625
193,0.6545139,6.120063304901123,0.640625,0.640625
194,0.6545139,6.260678768157959,0.640625,0.640625
195,0.6545139,6.0909035205841064,0.640625,0.640625
196,0.6545139,6.151717662811279,0.640625,0.640625
197,0.6545139,6.187640190124512,0.640625,0.640625
198,0.6545139,6.030628442764282,0.640625,0.640625
199,0.6545139,6.144519567489624,0.640625,0.640625
200,0.6545139,6.061934947967529,0.640625,0.640625
201,0.6545139,6.168773412704468,0.640625,0.640625
202,0.6545139,6.123612880706787,0.640625,0.640625
203,0.6545139,6.0734405517578125,0.640625,0.640625
204,0.6545139,6.18951416015625,0.640625,0.640625
205,0.6545139,6.2272748947143555,0.640625,0.640625
206,0.6545139,6.0689122676849365,0.640625,0.640625
207,0.6545139,6.1278235912323,0.640625,0.640625
208,0.6545139,6.034204959869385,0.640625,0.640625
209,0.6545139,6.015854120254517,0.640625,0.640625
210,0.6545139,7.645776271820068,0.640625,0.640625
211,0.6545139,6.150122404098511,0.640625,0.640625
212,0.6545139,6.1358325481414795,0.640625,0.640625
213,0.6545139,6.079014539718628,0.640625,0.640625
214,0.6545139,6.088495492935181,0.640625,0.640625
215,0.6545139,6.2255964279174805,0.640625,0.640625
216,0.6545139,6.054920196533203,0.640625,0.640625
217,0.6545139,6.125422954559326,0.640625,0.640625
218,0.6545139,6.014094114303589,0.640625,0.640625
219,0.6545139,5.93606424331665,0.640625,0.640625
220,0.6545139,6.3577845096588135,0.640625,0.640625
221,0.6545139,6.0526604652404785,0.640625,0.640625
222,0.6545139,6.1624755859375,0.640625,0.640625
223,0.6545139,6.443217515945435,0.640625,0.640625
224,0.6545139,6.133282661437988,0.640625,0.640625
225,0.6545139,6.091222524642944,0.640625,0.640625
226,0.6545139,6.328945159912109,0.640625,0.640625
227,0.6545139,6.12055516242981,0.640625,0.640625
228,0.6545139,6.152576923370361,0.640625,0.640625
229,0.6545139,6.150639295578003,0.640625,0.640625
230,0.6545139,6.1550726890563965,0.640625,0.640625
231,0.6545139,6.019105911254883,0.640625,0.640625
232,0.6545139,6.451756238937378,0.640625,0.640625
233,0.6545139,6.180567979812622,0.640625,0.640625
234,0.6545139,6.0051116943359375,0.640625,0.640625
235,0.6545139,7.71040415763855,0.640625,0.640625
236,0.6545139,6.1917359828948975,0.640625,0.640625
237,0.6545139,6.240872859954834,0.640625,0.640625
238,0.6545139,6.126874208450317,0.640625,0.640625
239,0.6545139,6.0325751304626465,0.640625,0.640625
240,0.6545139,6.405177354812622,0.640625,0.640625
241,0.6545139,6.071960926055908,0.640625,0.640625
242,0.6545139,6.061434984207153,0.640625,0.640625
243,0.6545139,6.176245212554932,0.640625,0.640625
244,0.6545139,6.17387843132019,0.640625,0.640625
245,0.6545139,6.239267349243164,0.640625,0.640625
246,0.6545139,6.358778476715088,0.640625,0.640625
247,0.6545139,6.055225610733032,0.640625,0.640625
248,0.6545139,6.240318775177002,0.640625,0.640625
249,0.6545139,6.159284830093384,0.640625,0.640625
250,0.6545139,6.144028425216675,0.640625,0.640625
251,0.6545139,6.2783894538879395,0.640625,0.640625
252,0.6545139,6.193312644958496,0.640625,0.640625
253,0.6545139,6.293538570404053,0.640625,0.640625
254,0.6545139,6.152099132537842,0.640625,0.640625
255,0.6545139,6.176987886428833,0.640625,0.640625
256,0.6545139,6.298388481140137,0.640625,0.640625
257,0.6545139,6.1905224323272705,0.640625,0.640625
258,0.6545139,6.1787269115448,0.640625,0.640625
259,0.6545139,6.206200838088989,0.640625,0.640625
260,0.6545139,6.157225608825684,0.640625,0.640625
261,0.6545139,7.61169695854187,0.640625,0.640625
262,0.6545139,6.219712257385254,0.640625,0.640625
263,0.6545139,6.17457389831543,0.640625,0.640625
264,0.6545139,6.174600839614868,0.640625,0.640625
265,0.6545139,6.131039619445801,0.640625,0.640625
266,0.6545139,6.357431173324585,0.640625,0.640625
267,0.6545139,6.138285398483276,0.640625,0.640625
268,0.6545139,6.157150745391846,0.640625,0.640625
269,0.6545139,6.277399301528931,0.640625,0.640625
270,0.6545139,6.22676420211792,0.640625,0.640625
271,0.6545139,6.110049724578857,0.640625,0.640625
272,0.6545139,6.09678840637207,0.640625,0.640625
273,0.6545139,6.268306493759155,0.640625,0.640625
274,0.6545139,6.396392822265625,0.640625,0.640625
275,0.6545139,6.161462068557739,0.640625,0.640625
276,0.6545139,6.148365497589111,0.640625,0.640625
277,0.6545139,6.254143238067627,0.640625,0.640625
278,0.6545139,6.0618674755096436,0.640625,0.640625
279,0.6545139,6.250212907791138,0.640625,0.640625
280,0.6545139,6.131310939788818,0.640625,0.640625
281,0.6545139,6.082413196563721,0.640625,0.640625
282,0.6545139,6.105082988739014,0.640625,0.640625
283,0.6545139,6.121556282043457,0.640625,0.640625
284,0.6545139,6.069330453872681,0.640625,0.640625
285,0.6545139,6.258260488510132,0.640625,0.640625
286,0.6545139,6.1675214767456055,0.640625,0.640625
287,0.6545139,6.047085523605347,0.640625,0.640625
288,0.6545139,7.848057508468628,0.640625,0.640625
289,0.6545139,6.0703699588775635,0.640625,0.640625
290,0.6545139,6.070162057876587,0.640625,0.640625
291,0.6545139,6.213356256484985,0.640625,0.640625
292,0.6545139,6.203531742095947,0.640625,0.640625
293,0.6545139,6.195439100265503,0.640625,0.640625
294,0.6545139,6.347614049911499,0.640625,0.640625
295,0.6545139,6.184230089187622,0.640625,0.640625
296,0.6545139,6.189675331115723,0.640625,0.640625
297,0.6545139,6.043592691421509,0.640625,0.640625
298,0.6545139,6.010635614395142,0.640625,0.640625
299,0.6545139,6.032265901565552,0.640625,0.640625
300,0.6545139,6.19389009475708,0.640625,0.640625
301,0.6545139,6.281366586685181,0.640625,0.640625
302,0.6545139,6.116211891174316,0.640625,0.640625
303,0.6545139,6.241492986679077,0.640625,0.640625
304,0.6545139,6.118529796600342,0.640625,0.640625
305,0.6545139,6.030240535736084,0.640625,0.640625
306,0.6545139,6.140916585922241,0.640625,0.640625
307,0.6545139,6.209738492965698,0.640625,0.640625
308,0.6545139,6.198992013931274,0.640625,0.640625
309,0.6545139,6.240155935287476,0.640625,0.640625
310,0.6545139,6.1089441776275635,0.640625,0.640625
311,0.6545139,5.934437274932861,0.640625,0.640625
312,0.6545139,6.107137203216553,0.640625,0.640625
313,0.6545139,6.269781589508057,0.640625,0.640625
314,0.6545139,7.7828168869018555,0.640625,0.640625
315,0.6545139,6.062015771865845,0.640625,0.640625
316,0.6545139,6.152507066726685,0.640625,0.640625
317,0.6545139,6.207344055175781,0.640625,0.640625
318,0.6545139,6.12472939491272,0.640625,0.640625
319,0.6545139,6.0453901290893555,0.640625,0.640625
320,0.6545139,6.076423406600952,0.640625,0.640625
321,0.6545139,6.009986639022827,0.640625,0.640625
322,0.6545139,6.156188011169434,0.640625,0.640625
323,0.6545139,6.162630319595337,0.640625,0.640625
324,0.6545139,6.144763708114624,0.640625,0.640625
325,0.6545139,6.240288019180298,0.640625,0.640625
326,0.6545139,6.284234285354614,0.640625,0.640625
327,0.6545139,6.189586639404297,0.640625,0.640625
328,0.6545139,6.212717056274414,0.640625,0.640625
329,0.6545139,6.2203428745269775,0.640625,0.640625
330,0.6545139,6.141405344009399,0.640625,0.640625
331,0.6545139,6.16865086555481,0.640625,0.640625
332,0.6545139,6.045568227767944,0.640625,0.640625
333,0.6545139,6.269331216812134,0.640625,0.640625
334,0.6545139,6.053593873977661,0.640625,0.640625
335,0.6545139,6.052189350128174,0.640625,0.640625
336,0.6545139,6.063154935836792,0.640625,0.640625
337,0.6545139,6.193140029907227,0.640625,0.640625
338,0.6545139,6.331311464309692,0.640625,0.640625
339,0.6545139,6.1077117919921875,0.640625,0.640625
340,0.6545139,6.150066137313843,0.640625,0.640625
341,0.6545139,6.109653949737549,0.640625,0.640625
342,0.6545139,7.772154092788696,0.640625,0.640625
343,0.6545139,6.1518800258636475,0.640625,0.640625
344,0.6545139,6.062494277954102,0.640625,0.640625
345,0.6545139,6.141761302947998,0.640625,0.640625
346,0.6545139,6.2644946575164795,0.640625,0.640625
347,0.6545139,6.084104537963867,0.640625,0.640625
348,0.6545139,6.114978313446045,0.640625,0.640625
349,0.6545139,6.01311731338501,0.640625,0.640625
350,0.6545139,6.165618181228638,0.640625,0.640625
351,0.6545139,6.122843503952026,0.640625,0.640625
352,0.6545139,6.049685478210449,0.640625,0.640625
353,0.6545139,6.173921346664429,0.640625,0.640625
354,0.6545139,5.955068826675415,0.640625,0.640625
355,0.6545139,6.087732315063477,0.640625,0.640625
356,0.6545139,6.002798318862915,0.640625,0.640625
