iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,183.52096843719482,0.72077775,0.7480235,0.6770496,0.7120573,o0 = <lambda>((1.15*(1.10*(1.00*(1.00*log(1.00*i9)*1.00*(1.00*(1.00*i14+1.00*i24)+1.00*(1.00*i14+1.00*i24)))-1.00*(1.00*i4-1.00*i18))-1.08*(1.07*(1.00*i0*1.00*sqrt(1.00*(1.00*log(1.00*i9)*1.00*(1.00*(1.00*i14+1.00*i24)+1.00*(1.00*i14+1.00*i24)))))-0.99*i10))-1.11*pow(1.04*(1.04*log(1.04*i3)*1.04*abs(1.04*sqrt(1.00*i21))))))
