iteration,max_fitness,test_accuracy,time
0.0,0.23173654,0.22759861,0.0
1,0.20937324,0.22759861,47.14363956451416
2,0.24349892,0.22759861,24.03589415550232
3,0.25575978,0.22759861,24.409300804138184
4,0.22970003,0.22759861,19.74493646621704
5,0.33698583,0.3623445,27.213540077209473
6,0.38644695,0.37994766,24.556936025619507
7,0.41714716,0.43037975,22.824415922164917
8,0.672886,0.669426,25.559247970581055
9,0.7468043,0.7186795,27.358091354370117
10,0.7543543,0.7582514,24.747220993041992
11,0.7650631,0.7582514,24.033551692962646
12,0.7535682,0.7582514,25.902286052703857
13,0.75303626,0.76057947,26.70424509048462
14,0.77188337,0.76057947,24.035459756851196
15,0.7584597,0.76321375,24.1085467338562
16,0.7773586,0.7635156,25.989105939865112
17,0.75969875,0.76321375,26.637453317642212
18,0.7642065,0.7635156,23.893539667129517
19,0.77960885,0.7635156,24.909199476242065
20,0.7498523,0.76321375,26.336479902267456
21,0.76416355,0.7635156,22.094778537750244
22,0.7712477,0.7635156,24.86694359779358
23,0.79063064,0.7635156,25.66272807121277
24,0.7666751,0.7622354,25.314900159835815
25,0.7585154,0.7622354,24.408867597579956
26,0.7699956,0.7635156,25.576666831970215
27,0.7639326,0.7622354,24.82823371887207
28,0.76888406,0.7635156,24.66269874572754
29,0.7746399,0.7635156,21.770369052886963
30,0.761443,0.76321375,25.32319450378418
31,0.77854705,0.7622354,23.997708082199097
32,0.7703894,0.7635156,24.82660722732544
33,0.7577713,0.76321375,24.243526697158813
34,0.7722293,0.7635156,25.972936868667603
35,0.7689319,0.7635156,25.868266105651855
36,0.7765453,0.7635156,25.14523983001709
37,0.7656654,0.7635156,24.29841113090515
38,0.7568417,0.76321375,26.259453296661377
39,0.7602115,0.7635156,25.237844467163086
40,0.76807946,0.7635156,25.419105529785156
41,0.76037407,0.7635156,24.514793634414673
42,0.76151544,0.7635156,25.973224401474
43,0.75426364,0.76321375,25.55596399307251
44,0.7633349,0.7635156,25.08428192138672
45,0.76532507,0.76321375,24.94191265106201
46,0.7651439,0.76321375,25.63662099838257
47,0.7609786,0.7635156,25.274794816970825
48,0.76915956,0.7635156,24.723196744918823
49,0.76676506,0.7635156,25.489031553268433
50,0.77046686,0.7622354,26.511600255966187
51,0.7663536,0.7635156,48.493128061294556
52,0.7716833,0.7621683,24.28642773628235
53,0.7790087,0.7635156,26.99902892112732
54,0.77548754,0.7621683,19.907591581344604
55,0.7643597,0.764749,24.746787309646606
56,0.7435223,0.764749,24.020920038223267
57,0.74431,0.764749,24.3861882686615
58,0.76397026,0.7650814,24.23774290084839
59,0.77956575,0.7621683,26.814247608184814
60,0.76251304,0.7650814,23.714245796203613
61,0.76196766,0.764749,24.542354345321655
62,0.76444,0.7650814,25.03762149810791
63,0.75569475,0.7650814,26.010517597198486
64,0.7751795,0.7663105,25.376049041748047
65,0.7783704,0.7663105,23.78035545349121
66,0.78028166,0.7663105,25.663198947906494
67,0.76452416,0.7663105,23.812828063964844
68,0.77622736,0.7663105,24.013142824172974
69,0.75994104,0.7663105,24.24418568611145
70,0.7600764,0.7663105,23.480874061584473
71,0.7720989,0.7663105,25.696110725402832
72,0.77743375,0.7663105,24.90407156944275
73,0.7697882,0.76691943,24.624304056167603
74,0.7815061,0.7663105,26.046056509017944
75,0.780563,0.7663105,25.41764760017395
76,0.7751885,0.7663105,24.78902530670166
77,0.7691762,0.76691943,25.321603298187256
78,0.7771422,0.7663105,25.77493691444397
79,0.7699723,0.7663105,25.959329843521118
80,0.7692749,0.7663105,24.830167531967163
81,0.74832046,0.7665642,25.108094453811646
82,0.76996905,0.76691943,25.961978912353516
83,0.7641795,0.76691943,25.7106192111969
84,0.77532136,0.76691943,24.878925800323486
85,0.76726675,0.76691943,25.319551706314087
86,0.7748548,0.7663105,25.71425724029541
87,0.7772136,0.7663105,24.98395562171936
88,0.7722228,0.7663105,24.581011295318604
89,0.77507997,0.7663105,25.53796648979187
90,0.77003396,0.7663105,25.706040382385254
91,0.78472453,0.7663105,25.10738182067871
92,0.76987946,0.76691943,24.92185664176941
93,0.7903296,0.7663105,26.04296374320984
94,0.76223093,0.7663105,25.224602937698364
95,0.7832749,0.7663105,25.462040185928345
96,0.7737639,0.7663105,24.540242910385132
97,0.7740866,0.7663105,26.051311016082764
98,0.7711187,0.76691943,25.19977569580078
99,0.772403,0.7663105,24.00040555000305
100,0.76471215,0.76691943,23.86376643180847
101,0.77101415,0.76691943,25.991701364517212
102,0.78578436,0.7663105,50.80426359176636
103,0.77663845,0.7663105,23.281362056732178
104,0.7829097,0.7663105,24.97250247001648
105,0.77346456,0.76691943,20.325353384017944
106,0.75076944,0.7665642,23.567570686340332
107,0.7730411,0.76691943,21.037175178527832
108,0.7568032,0.7665642,26.501152515411377
109,0.7842506,0.76648283,24.218620538711548
110,0.7773221,0.76648283,24.92255187034607
111,0.791453,0.76648283,26.0486159324646
112,0.7717178,0.7663105,26.342191457748413
113,0.76198447,0.76691943,25.276275634765625
114,0.7723818,0.76648283,24.296629190444946
115,0.7702025,0.76732767,26.28359818458557
116,0.7892247,0.76648283,26.31052017211914
117,0.7709776,0.76676714,24.480926036834717
118,0.7594404,0.76676714,24.53895139694214
119,0.76570654,0.76798683,26.617400646209717
120,0.7526386,0.76676714,25.780152082443237
121,0.78855085,0.7671809,24.266066074371338
122,0.7940083,0.7672253,25.385608673095703
123,0.76773345,0.76798683,26.517158269882202
124,0.7658628,0.76798683,24.891290426254272
125,0.7619318,0.76798683,24.39894437789917
126,0.77193224,0.7672253,26.181644678115845
127,0.77124214,0.76798683,25.767953872680664
128,0.7749666,0.76798683,24.696560621261597
129,0.7622932,0.76798683,24.47502875328064
130,0.7514037,0.76798683,26.578575372695923
131,0.7784395,0.76752067,25.195832014083862
132,0.77533156,0.76752067,24.565404176712036
133,0.7856372,0.76752067,25.03273844718933
134,0.7612501,0.76798683,25.68199586868286
135,0.78171206,0.76752067,24.949798822402954
136,0.7743683,0.76732767,25.702497482299805
137,0.7767834,0.76752067,25.099390268325806
138,0.7625726,0.76798683,25.78310513496399
139,0.77386326,0.76752067,23.635682582855225
140,0.7581482,0.76798683,26.183622360229492
141,0.77016914,0.76798683,24.945867776870728
142,0.77818775,0.76752067,25.998191118240356
143,0.78117716,0.76752067,25.518083333969116
144,0.7768992,0.76752067,24.183814525604248
145,0.7832457,0.766706,24.87588667869568
146,0.7716913,0.76752067,25.157835483551025
147,0.7795927,0.766706,22.39137578010559
148,0.7615458,0.76752067,23.90285587310791
149,0.7590605,0.76732767,24.001179218292236
150,0.76434547,0.76732767,25.456820249557495
151,0.7634982,0.76752067,23.601951122283936
152,0.7771245,0.76752067,25.706602573394775
153,0.7752893,0.76752067,26.906514644622803
154,0.78004414,0.766706,48.67337942123413
155,0.7949432,0.766706,23.66085433959961
156,0.77105564,0.76752067,24.872350215911865
157,0.754184,0.7670122,20.790153741836548
158,0.786188,0.76752067,25.191773176193237
159,0.76758146,0.76732767,24.173948049545288
160,0.76716423,0.76752067,25.617841720581055
161,0.7819858,0.76752067,24.184828281402588
162,0.7817868,0.76752067,26.012519121170044
163,0.7682402,0.76752067,26.05096125602722
164,0.7823571,0.76752067,25.114943742752075
165,0.7842057,0.766706,24.47582697868347
166,0.76881146,0.76752067,26.038370609283447
167,0.7655132,0.76767695,25.271032094955444
168,0.77452874,0.76752067,25.456834316253662
169,0.7628018,0.76752067,24.72318744659424
170,0.7655427,0.76752067,25.86841917037964
171,0.7726895,0.76767695,24.94160795211792
172,0.78194267,0.766706,25.285993337631226
173,0.7857262,0.766706,24.37620234489441
174,0.775615,0.766706,25.478323221206665
175,0.78029805,0.76752067,24.84398126602173
176,0.76374483,0.76752067,24.71276617050171
177,0.7433355,0.7657323,25.639015913009644
178,0.7689749,0.76732767,23.460729837417603
179,0.7726687,0.76752067,25.077815532684326
180,0.7701387,0.76752067,25.213860511779785
181,0.7671883,0.76752067,25.639159202575684
182,0.7618701,0.76752067,26.550373554229736
183,0.77790266,0.76752067,25.28214716911316
184,0.7723153,0.76752067,23.678040504455566
185,0.7522565,0.76732767,25.552556037902832
186,0.7759497,0.76752067,24.180250883102417
187,0.7665348,0.76752067,24.182694911956787
188,0.7713646,0.76752067,22.013399362564087
189,0.7852193,0.766706,25.26327157020569
190,0.7833614,0.76752067,25.4125657081604
191,0.7757686,0.76752067,24.181234121322632
192,0.7658183,0.76732767,26.422011852264404
193,0.79082936,0.7626109,25.993645191192627
194,0.7885229,0.76752067,24.185256004333496
195,0.7712385,0.76752067,24.97413158416748
196,0.7830081,0.7665598,26.12172222137451
197,0.7743869,0.76752067,24.79054546356201
198,0.7789026,0.7658574,24.104689359664917
199,0.77718556,0.7665598,25.914282083511353
200,0.76563567,0.76752067,24.409894704818726
201,0.7660032,0.76737046,24.975476503372192
202,0.79149866,0.76737046,26.381792545318604
203,0.7739519,0.76752067,25.666822910308838
204,0.75666803,0.76732767,24.943104028701782
205,0.7804801,0.76737046,25.246253490447998
206,0.7912744,0.7665598,26.487142086029053
207,0.76234525,0.76752067,50.52293062210083
208,0.7798563,0.7670454,24.353172540664673
209,0.75965965,0.76752067,23.59212851524353
210,0.75148183,0.76752067,23.9636332988739
211,0.7524514,0.76737046,21.72286081314087
212,0.76797664,0.76752067,26.05431318283081
213,0.7584125,0.76752067,22.68020224571228
214,0.78700113,0.7665598,24.865005016326904
215,0.7649792,0.76752067,25.1427583694458
216,0.7787064,0.7670454,25.839282274246216
217,0.78153807,0.7665598,26.133818864822388
218,0.76067084,0.76752067,25.2715961933136
219,0.762321,0.76752067,23.02322006225586
220,0.7841723,0.7665598,25.87462329864502
221,0.7889321,0.7644364,26.209524631500244
222,0.76216245,0.76737046,25.135971546173096
223,0.77879095,0.7665598,24.02811861038208
224,0.75962365,0.76737046,25.900195598602295
225,0.76677173,0.76752067,24.36165452003479
226,0.7829574,0.7670454,25.087390899658203
227,0.77596164,0.76752067,22.093365907669067
228,0.78031,0.7670454,25.570915937423706
229,0.77679133,0.7670454,23.96616005897522
230,0.7800486,0.7670454,24.613502502441406
231,0.7587311,0.76752067,25.288812160491943
232,0.7524494,0.76737046,26.798972845077515
233,0.7711093,0.7677876,26.40515398979187
234,0.76550126,0.76752067,25.47525405883789
235,0.784098,0.7670454,24.2955424785614
236,0.77253366,0.76752067,25.652116060256958
237,0.76152027,0.7677876,25.076467990875244
238,0.77350265,0.7677876,24.997316360473633
239,0.78028166,0.76815724,24.67678928375244
240,0.7715466,0.76815724,25.581223487854004
241,0.77990776,0.76815724,24.564563274383545
242,0.7579684,0.76815724,24.7101993560791
243,0.7714847,0.76815724,25.001835823059082
244,0.7670357,0.76815724,24.713488340377808
245,0.77125967,0.76815724,24.859519958496094
