iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,764.6752049922943,0.9400271,0.9396314,0.92887366,0.9285861,o0 = <lambda>(1.74*(0.76*(i1*0.78*(0.05*(0.83660865*i0)-i1))-1.02*(-1.04*(0.1/0.94*(i0*0.05*(0.83660865*i0)))+-0.46*(0.05*(0.83660865*i0)*0.90*(i2+0.05*(0.83660865*i0))))))
