iteration,max_fitness,time,test_accuracy
0,-18.046942,0.0,-31.620468
1,-17.88126,13.373278617858887,[-31.373692]
2,-17.717388,10.650913715362549,[-31.129314]
3,-17.54568,10.52998948097229,[-30.869856]
4,-17.275883,10.570539951324463,[-30.439411]
5,-17.095922,10.701080799102783,[-30.164577]
6,-16.266785,10.654621839523315,[-28.047657]
7,0.31858963,10.715693473815918,[0.34133565]
8,0.31858963,10.62925124168396,[0.34133565]
9,0.37264407,10.76521348953247,[0.25447297]
10,0.37264407,10.46761417388916,[0.25447297]
11,0.7654989,10.61384892463684,[0.539024]
12,0.7654989,10.731224536895752,[0.539024]
13,0.7654989,10.507797002792358,[0.539024]
14,0.7654989,10.491207122802734,[0.539024]
15,0.7654989,10.54444432258606,[0.539024]
16,0.7654989,10.689602136611938,[0.539024]
17,0.7654989,10.514419555664062,[0.539024]
18,0.7654989,10.474241256713867,[0.539024]
19,0.7654989,10.43889832496643,[0.539024]
20,0.7654989,10.456295251846313,[0.539024]
21,0.7654989,10.629223823547363,[0.539024]
22,0.7654989,10.502350568771362,[0.539024]
23,0.7654989,10.48175048828125,[0.539024]
24,0.7654989,10.553186893463135,[0.539024]
25,0.7654989,10.554254055023193,[0.539024]
26,0.7654989,10.894427299499512,[0.539024]
27,0.7654989,10.508413076400757,[0.539024]
28,0.7654989,10.56050419807434,[0.539024]
29,0.7654989,10.553575277328491,[0.539024]
30,0.7654989,10.591414451599121,[0.539024]
31,0.7654989,10.537427186965942,[0.539024]
32,0.7654989,10.72309136390686,[0.539024]
33,0.7654989,10.468749046325684,[0.539024]
34,0.7654989,10.459296941757202,[0.539024]
35,0.7654989,10.512549877166748,[0.539024]
36,0.7654989,10.46886944770813,[0.539024]
37,0.7654989,10.57612657546997,[0.539024]
38,0.7654989,10.452167749404907,[0.539024]
39,0.7654989,10.6509268283844,[0.539024]
40,0.7654989,10.404522180557251,[0.539024]
41,0.7654989,10.447683095932007,[0.539024]
42,0.7654989,10.401127576828003,[0.539024]
43,0.7654989,10.452931642532349,[0.539024]
44,0.7654989,10.582512378692627,[0.539024]
45,0.7654989,10.447793006896973,[0.539024]
46,0.7654989,10.916620016098022,[0.539024]
47,0.7654989,10.495282888412476,[0.539024]
48,0.7654989,10.44689416885376,[0.539024]
49,0.7654989,10.442392110824585,[0.539024]
50,0.7654989,10.460739612579346,[0.539024]
51,0.83793676,10.42826771736145,[0.6898103]
52,0.85807484,10.47813105583191,[0.6293352]
53,0.8678893,10.524755239486694,[0.6711335]
54,0.91036344,10.709908723831177,[0.71844774]
55,0.91178125,11.104066133499146,[0.7434448]
56,0.91178125,10.48915719985962,[0.7434448]
57,0.91183674,10.493447065353394,[0.74226284]
58,0.91183674,10.561610698699951,[0.74226284]
59,0.92799014,10.53110671043396,[0.79475874]
60,0.94828373,10.63497257232666,[0.7708626]
61,0.95652986,10.557903289794922,[0.8332979]
62,0.95941406,10.428799629211426,[0.83527476]
63,0.95941406,10.514561414718628,[0.83527476]
64,0.95941406,10.913275957107544,[0.83527476]
65,0.9598805,10.515740394592285,[0.8391399]
66,0.95993936,10.43563437461853,[0.8335641]
67,0.95993936,10.466262817382812,[0.8335641]
68,0.96001285,10.41311526298523,[0.83368087]
69,0.96001285,10.421884059906006,[0.83368087]
