iteration,max_fitness,time,test_accuracy
0,-6.8211823,0.0,-9.438902
1,-2.7860951,4.869932651519775,[-3.4321928]
2,-1.2404535,1.4664628505706787,[-1.8789446]
3,-0.4806391,1.4876296520233154,[-0.8228979]
4,-0.01006794,1.4384219646453857,[-0.09845138]
5,-0.01006794,1.4898035526275635,[-0.09845138]
6,-0.01006794,1.7182810306549072,[-0.09845138]
7,-0.01006794,1.491891622543335,[-0.09845138]
8,-0.008767843,1.5488066673278809,[0.00406092]
9,-0.008767843,1.49765944480896,[0.00406092]
10,-0.008767843,1.504795789718628,[0.00406092]
11,-0.008767843,1.4752306938171387,[0.00406092]
12,-0.008767843,1.4528698921203613,[0.00406092]
13,-0.008767843,1.52482008934021,[0.00406092]
14,-0.008767843,1.4883077144622803,[0.00406092]
15,-0.008767843,1.6812713146209717,[0.00406092]
16,-0.008767843,1.5050771236419678,[0.00406092]
17,-0.008767843,1.5021460056304932,[0.00406092]
18,-0.008767843,1.5189731121063232,[0.00406092]
19,-0.008767843,1.5199217796325684,[0.00406092]
20,-0.008767843,1.5677196979522705,[0.00406092]
21,-0.008767843,1.4249334335327148,[0.00406092]
22,-0.008767843,1.537851333618164,[0.00406092]
23,0.10544956,1.5166728496551514,[-0.05306578]
24,0.10544956,1.5440421104431152,[-0.05306578]
25,0.10544956,1.6806645393371582,[-0.05306578]
26,0.10544956,1.4861829280853271,[-0.05306578]
27,0.10544956,1.4497663974761963,[-0.05306578]
28,0.10544956,1.5128097534179688,[-0.05306578]
29,0.10544956,1.5092206001281738,[-0.05306578]
30,0.10544956,1.4959135055541992,[-0.05306578]
31,0.10544956,1.5085577964782715,[-0.05306578]
32,0.10544956,1.438610553741455,[-0.05306578]
33,0.10544956,1.4693167209625244,[-0.05306578]
34,0.10544956,1.5246648788452148,[-0.05306578]
35,0.10544956,1.577817440032959,[-0.05306578]
36,0.10544956,1.4615349769592285,[-0.05306578]
37,0.10544956,1.7138268947601318,[-0.05306578]
38,0.10544956,1.4641814231872559,[-0.05306578]
39,0.10544956,1.5187323093414307,[-0.05306578]
40,0.10544956,1.5271508693695068,[-0.05306578]
41,0.10544956,1.4956011772155762,[-0.05306578]
42,0.10544956,1.5204074382781982,[-0.05306578]
43,0.10544956,1.4376864433288574,[-0.05306578]
44,0.10544956,1.5320427417755127,[-0.05306578]
45,0.10544956,1.4956386089324951,[-0.05306578]
46,0.10544956,1.5531044006347656,[-0.05306578]
47,0.10544956,1.4915542602539062,[-0.05306578]
48,0.14452422,1.5797314643859863,[0.04413986]
49,0.14452422,1.479180097579956,[0.04413986]
50,0.14452422,1.5296344757080078,[0.04413986]
51,0.14452422,1.7607855796813965,[0.04413986]
52,0.14452422,1.5037622451782227,[0.04413986]
53,0.14452422,1.4959557056427002,[0.04413986]
54,0.14452422,1.5129919052124023,[0.04413986]
55,0.14452422,1.5624144077301025,[0.04413986]
56,0.14452422,1.528963327407837,[0.04413986]
57,0.14452422,1.5375947952270508,[0.04413986]
58,0.14452422,1.4483363628387451,[0.04413986]
59,0.14452422,1.5752780437469482,[0.04413986]
60,0.14452422,1.5110042095184326,[0.04413986]
61,0.14452422,1.5672130584716797,[0.04413986]
62,0.14452422,1.4377753734588623,[0.04413986]
63,0.14452422,1.4831011295318604,[0.04413986]
64,0.14452422,1.4930317401885986,[0.04413986]
65,0.14452422,1.482105016708374,[0.04413986]
66,0.14452422,1.8167340755462646,[0.04413986]
67,0.14452422,1.5031955242156982,[0.04413986]
68,0.14452422,1.5264623165130615,[0.04413986]
69,0.14452422,1.4928252696990967,[0.04413986]
70,0.14452422,1.5314455032348633,[0.04413986]
71,0.14452422,1.5395498275756836,[0.04413986]
72,0.19275564,1.5774099826812744,[0.06007618]
73,0.19275564,1.5194766521453857,[0.06007618]
74,0.19275564,1.5361754894256592,[0.06007618]
75,0.19275564,1.4359462261199951,[0.06007618]
76,0.19275564,1.524054765701294,[0.06007618]
77,0.19275564,1.550729751586914,[0.06007618]
78,0.19275564,1.4828319549560547,[0.06007618]
79,0.19275564,1.561767816543579,[0.06007618]
80,0.19275564,1.4691803455352783,[0.06007618]
81,0.19275564,1.5697133541107178,[0.06007618]
82,0.19275564,1.4772536754608154,[0.06007618]
83,0.19275564,1.9112465381622314,[0.06007618]
84,0.19275564,1.4778015613555908,[0.06007618]
85,0.19275564,1.5089495182037354,[0.06007618]
86,0.19275564,1.4589147567749023,[0.06007618]
87,0.19275564,1.489642858505249,[0.06007618]
88,0.19275564,1.5462005138397217,[0.06007618]
89,0.19275564,1.5447118282318115,[0.06007618]
90,0.19275564,1.5301659107208252,[0.06007618]
91,0.19275564,1.4506876468658447,[0.06007618]
92,0.19275564,1.4826107025146484,[0.06007618]
93,0.19275564,1.4603137969970703,[0.06007618]
94,0.19275564,1.5167510509490967,[0.06007618]
95,0.19275564,1.4667143821716309,[0.06007618]
96,0.19275564,1.5118036270141602,[0.06007618]
97,0.19275564,1.5147128105163574,[0.06007618]
98,0.19275564,1.5592875480651855,[0.06007618]
99,0.19275564,1.4681329727172852,[0.06007618]
100,0.19275564,1.4328067302703857,[0.06007618]
101,0.19275564,1.5873181819915771,[0.06007618]
102,0.19275564,1.4455311298370361,[0.06007618]
103,0.19275564,1.5222578048706055,[0.06007618]
104,0.19275564,1.909825086593628,[0.06007618]
105,0.19275564,1.5664877891540527,[0.06007618]
106,0.19275564,1.467827558517456,[0.06007618]
107,0.19275564,1.489908218383789,[0.06007618]
108,0.19275564,1.4934020042419434,[0.06007618]
109,0.19275564,1.453232765197754,[0.06007618]
110,0.19275564,1.515366554260254,[0.06007618]
111,0.19275564,1.5082669258117676,[0.06007618]
112,0.19275564,1.5203402042388916,[0.06007618]
113,0.19275564,1.4736895561218262,[0.06007618]
114,0.19275564,1.5082008838653564,[0.06007618]
115,0.19275564,1.4900293350219727,[0.06007618]
116,0.19275564,1.506026268005371,[0.06007618]
117,0.19275564,1.5009214878082275,[0.06007618]
118,0.19275564,1.4586842060089111,[0.06007618]
119,0.19275564,1.4829261302947998,[0.06007618]
120,0.19275564,1.4839723110198975,[0.06007618]
121,0.19275564,1.5439746379852295,[0.06007618]
122,0.19275564,1.4643018245697021,[0.06007618]
123,0.19275564,1.5285446643829346,[0.06007618]
124,0.19275564,1.4688105583190918,[0.06007618]
125,0.19275564,1.4608349800109863,[0.06007618]
126,0.19275564,1.956639051437378,[0.06007618]
127,0.19275564,1.4637408256530762,[0.06007618]
128,0.19275564,1.4841563701629639,[0.06007618]
129,0.19275564,1.4815394878387451,[0.06007618]
130,0.19275564,1.5998167991638184,[0.06007618]
131,0.19275564,1.5482497215270996,[0.06007618]
132,0.19275564,1.6046066284179688,[0.06007618]
133,0.19275564,1.5201280117034912,[0.06007618]
134,0.19275564,1.4939920902252197,[0.06007618]
135,0.19275564,1.5219354629516602,[0.06007618]
136,0.19275564,1.4966886043548584,[0.06007618]
137,0.19275564,1.5181634426116943,[0.06007618]
138,0.19275564,1.536494255065918,[0.06007618]
139,0.19275564,1.518141508102417,[0.06007618]
140,0.19275564,1.4650094509124756,[0.06007618]
141,0.19275564,1.5294466018676758,[0.06007618]
142,0.19275564,1.4916808605194092,[0.06007618]
143,0.19275564,1.4720182418823242,[0.06007618]
144,0.19275564,1.4460575580596924,[0.06007618]
145,0.19275564,1.459951639175415,[0.06007618]
146,0.19275564,1.4952776432037354,[0.06007618]
147,0.19275564,1.4784820079803467,[0.06007618]
148,0.19275564,1.4899909496307373,[0.06007618]
149,0.19275564,1.455615520477295,[0.06007618]
150,0.19275564,1.493417739868164,[0.06007618]
151,0.19275564,1.4786114692687988,[0.06007618]
152,0.19275564,1.4746291637420654,[0.06007618]
153,0.19275564,1.9775595664978027,[0.06007618]
154,0.19275564,1.5040137767791748,[0.06007618]
155,0.19275564,1.516779899597168,[0.06007618]
156,0.19275564,1.5215983390808105,[0.06007618]
157,0.38069105,1.461343765258789,[-0.17772973]
158,0.38069105,1.4651148319244385,[-0.17772973]
159,0.38069105,1.4969003200531006,[-0.17772973]
160,0.38069105,1.4491691589355469,[-0.17772973]
161,0.38069105,1.5626287460327148,[-0.17772973]
162,0.38069105,1.5391762256622314,[-0.17772973]
163,0.38069105,1.5558218955993652,[-0.17772973]
164,0.38069105,1.4941432476043701,[-0.17772973]
165,0.38069105,1.5147554874420166,[-0.17772973]
166,0.38069105,1.5200409889221191,[-0.17772973]
167,0.38069105,1.465409278869629,[-0.17772973]
168,0.38069105,1.4991283416748047,[-0.17772973]
169,0.38069105,1.460777997970581,[-0.17772973]
170,0.38069105,1.4701478481292725,[-0.17772973]
171,0.38069105,1.5527148246765137,[-0.17772973]
172,0.38069105,1.442978858947754,[-0.17772973]
173,0.38069105,1.5073564052581787,[-0.17772973]
174,0.38069105,1.4913811683654785,[-0.17772973]
175,0.38069105,1.5630791187286377,[-0.17772973]
176,0.38069105,1.5174260139465332,[-0.17772973]
177,0.38069105,1.5256173610687256,[-0.17772973]
178,0.38069105,1.4567525386810303,[-0.17772973]
179,0.38069105,1.475132703781128,[-0.17772973]
180,0.38069105,1.4895658493041992,[-0.17772973]
181,0.38069105,1.4518635272979736,[-0.17772973]
182,0.38069105,1.5365197658538818,[-0.17772973]
183,0.38069105,1.483475923538208,[-0.17772973]
184,0.38069105,2.1065030097961426,[-0.17772973]
185,0.38069105,1.4224998950958252,[-0.17772973]
186,0.38069105,1.5003530979156494,[-0.17772973]
187,0.38069105,1.4659721851348877,[-0.17772973]
188,0.38069105,1.503471851348877,[-0.17772973]
189,0.38069105,1.459850549697876,[-0.17772973]
190,0.38069105,1.4570393562316895,[-0.17772973]
191,0.38069105,1.5381982326507568,[-0.17772973]
192,0.38069105,1.5325384140014648,[-0.17772973]
193,0.38069105,1.5445606708526611,[-0.17772973]
194,0.38069105,1.4838547706604004,[-0.17772973]
195,0.38069105,1.5575158596038818,[-0.17772973]
196,0.38069105,1.5018954277038574,[-0.17772973]
197,0.38069105,1.49837327003479,[-0.17772973]
198,0.38069105,1.5046789646148682,[-0.17772973]
199,0.38069105,1.5000042915344238,[-0.17772973]
200,0.38069105,1.514521598815918,[-0.17772973]
201,0.38069105,1.5348429679870605,[-0.17772973]
202,0.38069105,1.4793002605438232,[-0.17772973]
203,0.38069105,1.5108180046081543,[-0.17772973]
204,0.38069105,1.521559238433838,[-0.17772973]
205,0.38069105,1.5130956172943115,[-0.17772973]
206,0.38069105,1.4917502403259277,[-0.17772973]
207,0.38069105,1.5397772789001465,[-0.17772973]
208,0.38069105,1.4582326412200928,[-0.17772973]
209,0.38069105,1.5522973537445068,[-0.17772973]
210,0.38069105,1.492849349975586,[-0.17772973]
211,0.38069105,1.4759788513183594,[-0.17772973]
212,0.38069105,1.4818623065948486,[-0.17772973]
213,0.38069105,1.5202240943908691,[-0.17772973]
214,0.38069105,1.5128142833709717,[-0.17772973]
215,0.38069105,1.4626810550689697,[-0.17772973]
216,0.38069105,1.5927553176879883,[-0.17772973]
217,0.38069105,1.5196201801300049,[-0.17772973]
218,0.38069105,2.221747875213623,[-0.17772973]
219,0.38069105,1.466675043106079,[-0.17772973]
220,0.38069105,1.51774263381958,[-0.17772973]
221,0.38069105,1.5642211437225342,[-0.17772973]
222,0.38069105,1.5676116943359375,[-0.17772973]
223,0.38069105,1.4907124042510986,[-0.17772973]
224,0.38069105,1.554931879043579,[-0.17772973]
225,0.38069105,1.4953510761260986,[-0.17772973]
226,0.38069105,1.5559635162353516,[-0.17772973]
227,0.38069105,1.5600495338439941,[-0.17772973]
228,0.3907246,1.4704279899597168,[-0.17507505]
229,0.3907246,1.5289313793182373,[-0.17507505]
230,0.3907246,1.473559856414795,[-0.17507505]
231,0.3907246,1.6674048900604248,[-0.17507505]
232,0.3907246,1.5120878219604492,[-0.17507505]
233,0.3907246,1.5788254737854004,[-0.17507505]
234,0.3907246,1.4318337440490723,[-0.17507505]
235,0.3907246,1.5489788055419922,[-0.17507505]
236,0.3907246,1.519007682800293,[-0.17507505]
237,0.3907246,1.472193717956543,[-0.17507505]
238,0.3907246,1.4825084209442139,[-0.17507505]
239,0.3907246,1.4323091506958008,[-0.17507505]
240,0.3907246,1.5875053405761719,[-0.17507505]
241,0.3907246,1.4076759815216064,[-0.17507505]
