iteration,max_fitness,test_accuracy,time
0.0,0.01941055,-0.020199299,0.0
1,0.01941055,-0.020199299,15.403858423233032
2,0.019410312,-0.020199299,22.253013849258423
3,0.01941055,-0.020199299,15.791257381439209
4,0.019410431,-0.020199299,21.498913049697876
5,0.019410431,-0.020199299,18.027252435684204
6,0.06360364,0.014006257,20.520626068115234
7,0.0636034,0.014006257,18.34176754951477
8,0.1184054,0.0038522482,15.973273754119873
9,0.11840534,0.0038522482,17.995567560195923
10,0.1184054,0.0038522482,16.684954404830933
11,0.1184054,0.0038522482,22.55526304244995
12,0.11840534,0.0038522482,18.685856819152832
13,0.11840534,0.0038522482,17.827159643173218
14,0.11840534,0.0038522482,19.74337363243103
15,0.11840552,0.0038522482,18.13829517364502
16,0.11840558,0.0038522482,19.20473074913025
17,0.11840522,0.0038522482,20.263941526412964
18,0.11840552,0.0038522482,18.279946088790894
19,0.1184054,0.0038522482,11.624460458755493
20,0.1184054,0.0038522482,12.089035272598267
21,0.11840522,0.0038522482,12.445216655731201
22,0.11840534,0.0038522482,12.988955974578857
23,0.1184054,0.0038522482,10.773305654525757
24,0.1184054,0.0038522482,10.750749111175537
25,0.1184054,0.0038522482,10.87029218673706
26,0.11840534,0.0038522482,11.073678255081177
27,0.11840534,0.0038522482,10.811772108078003
28,0.11840552,0.0038522482,10.969780445098877
29,0.11840534,0.0038522482,11.062114953994751
30,0.1184054,0.0038522482,11.153054237365723
31,0.11840534,0.0038522482,11.004443168640137
32,0.11840552,0.0038522482,10.978651285171509
33,0.11840558,0.0038522482,10.963403224945068
34,0.1184054,0.0038522482,10.714748859405518
35,0.11840552,0.0038522482,11.056759595870972
36,0.11840552,0.0038522482,10.724509716033936
37,0.11840552,0.0038522482,11.162137508392334
38,0.1184054,0.0038522482,10.931362867355347
39,0.1184054,0.0038522482,10.554248809814453
40,0.1184054,0.0038522482,10.640019655227661
41,0.11840534,0.0038522482,10.9910569190979
42,0.1184054,0.0038522482,10.862274169921875
43,0.11840552,0.0038522482,10.987794399261475
44,0.1184054,0.0038522482,10.986172914505005
45,0.1184054,0.0038522482,11.193535089492798
46,0.11840534,0.0038522482,11.154573440551758
47,0.11840558,0.0038522482,11.109373331069946
48,0.11840534,0.0038522482,10.97127652168274
49,0.11840552,0.0038522482,11.097508192062378
50,0.11840534,0.0038522482,10.756596565246582
51,0.11840534,0.0038522482,11.458486318588257
52,0.1184054,0.0038522482,11.070956707000732
53,0.1184054,0.0038522482,10.559871196746826
54,0.1184054,0.0038522482,15.813130617141724
55,0.11840552,0.0038522482,10.947763681411743
56,0.11840552,0.0038522482,10.879071712493896
57,0.1184054,0.0038522482,11.089734315872192
58,0.1184054,0.0038522482,10.918940305709839
59,0.11840534,0.0038522482,11.138808965682983
60,0.11840534,0.0038522482,11.314469337463379
61,0.11840534,0.0038522482,10.913735389709473
62,0.11840534,0.0038522482,11.106791734695435
63,0.11840552,0.0038522482,11.175480842590332
64,0.1184054,0.0038522482,10.739543437957764
65,0.1184054,0.0038522482,11.192085266113281
66,0.11840534,0.0038522482,11.169483423233032
67,0.11840534,0.0038522482,10.933232307434082
68,0.1184054,0.0038522482,10.994590520858765
69,0.11840552,0.0038522482,10.909903526306152
70,0.11840534,0.0038522482,11.03903841972351
71,0.11840534,0.0038522482,10.532256364822388
72,0.11840534,0.0038522482,10.946649074554443
73,0.11840552,0.0038522482,10.922348022460938
74,0.11840534,0.0038522482,10.9611496925354
75,0.12056422,0.027623773,11.104613304138184
76,0.12056434,0.027623773,10.885606050491333
77,0.1205641,0.027623773,10.85901427268982
78,0.1216166,0.02639693,11.195038318634033
79,0.12161648,0.02639693,10.976806402206421
80,0.1216166,0.02639693,10.713419198989868
81,0.12161648,0.02639693,11.09902834892273
82,0.121905506,0.012718499,10.943857669830322
83,0.12311751,0.018402338,11.164528131484985
84,0.123117685,0.018402338,11.302409648895264
85,0.12311751,0.018402338,10.489520788192749
86,0.123125434,0.022175789,10.795103788375854
87,0.123125434,0.022175789,11.094411849975586
88,0.123125374,0.022175789,11.441941022872925
89,0.123125196,0.022175789,10.911953687667847
90,0.12312555,0.022175789,11.176904201507568
91,0.12321848,0.019816935,15.760029554367065
92,0.1232183,0.019816935,11.134910583496094
93,0.1232183,0.019816935,11.082598447799683
94,0.1232183,0.019816935,10.81755805015564
95,0.12321836,0.019816935,10.818954229354858
96,0.12321836,0.019816935,11.194539308547974
97,0.12321836,0.019816935,11.087612390518188
98,0.12321836,0.019816935,11.01471734046936
99,0.12321836,0.019816935,10.872234344482422
100,0.12321848,0.019816935,10.616181135177612
101,0.1232183,0.019816935,10.839861392974854
102,0.12321836,0.019816935,10.890740156173706
103,0.12321836,0.019816935,11.012244701385498
104,0.1232183,0.019816935,10.925856113433838
105,0.12321848,0.019816935,10.94423246383667
106,0.12321836,0.019816935,11.044188499450684
107,0.12321836,0.019816935,10.59461236000061
108,0.12321836,0.019816935,10.484381675720215
109,0.12321848,0.019816935,10.468417644500732
110,0.12321818,0.019816935,10.338456153869629
111,0.12321854,0.019816935,10.522838115692139
112,0.12321836,0.019816935,10.182881832122803
113,0.1232183,0.019816935,9.670832633972168
114,0.12321842,0.019816935,9.213796854019165
115,0.12321836,0.019816935,9.47842812538147
116,0.12321848,0.019816935,9.370636224746704
117,0.1232183,0.019816935,9.517958879470825
118,0.12321836,0.019816935,9.551013708114624
119,0.1232183,0.019816935,9.353713512420654
120,0.12321836,0.019816935,9.508095264434814
121,0.12321854,0.019816935,9.452630043029785
122,0.12321836,0.019816935,9.577672958374023
123,0.12321836,0.019816935,9.562838315963745
124,0.1232183,0.019816935,9.416498184204102
125,0.12321848,0.019816935,9.284181356430054
126,0.12321836,0.019816935,9.287296295166016
127,0.1232183,0.019816935,9.26827597618103
128,0.12321836,0.019816935,9.347843885421753
129,0.12321836,0.019816935,8.857391595840454
130,0.12321854,0.019816935,13.59572434425354
131,0.12321836,0.019816935,9.290172338485718
132,0.12321848,0.019816935,9.40094518661499
133,0.12321836,0.019816935,9.716240406036377
134,0.1232183,0.019816935,9.263421297073364
135,0.1232183,0.019816935,9.447975635528564
136,0.1232183,0.019816935,9.439003467559814
137,0.12321818,0.019816935,9.454110145568848
138,0.12321848,0.019816935,9.319245338439941
139,0.12321836,0.019816935,9.524067640304565
140,0.1232183,0.019816935,9.385644435882568
141,0.12321848,0.019816935,9.65237832069397
142,0.12321818,0.019816935,9.599653482437134
143,0.12684292,0.027991772,9.349987268447876
144,0.12684304,0.027991772,9.453460216522217
145,0.12684304,0.027991772,9.366580963134766
146,0.12684292,0.027991772,9.508314847946167
147,0.12684298,0.027991772,9.484531164169312
148,0.12684292,0.027991772,9.400633811950684
149,0.12684304,0.027991772,9.435407638549805
150,0.12684292,0.027991772,9.363290309906006
151,0.12803334,0.026632786,9.520682573318481
152,0.12803364,0.026632786,9.475927352905273
153,0.12803328,0.026632786,9.417521476745605
154,0.12803346,0.026632786,9.485479593276978
155,0.12803346,0.026632786,9.54272198677063
156,0.12803334,0.026632786,9.359404802322388
157,0.12803334,0.026632786,9.567346096038818
158,0.12803346,0.026632786,9.71164083480835
159,0.1280334,0.026632786,9.48541808128357
160,0.12803346,0.026632786,9.498432636260986
161,0.1280334,0.026632786,9.47076153755188
162,0.12803352,0.026632786,9.518123626708984
163,0.12803334,0.026632786,9.401260614395142
164,0.12803334,0.026632786,9.591377973556519
165,0.14143825,0.03599924,9.28247857093811
166,0.14143825,0.03599924,9.575573682785034
167,0.14143825,0.03599924,8.955641746520996
168,0.14143825,0.03599924,13.62366795539856
169,0.14295757,0.03814721,9.52499532699585
170,0.15316868,-0.029567003,9.499576568603516
171,0.15634751,-0.009301901,9.457823276519775
172,0.17504579,0.18734455,9.591663122177124
173,0.17504585,0.18734455,9.348843336105347
174,0.17504585,0.18734455,9.363243579864502
175,0.17504579,0.18734455,9.564796209335327
176,0.17504585,0.18734455,9.389713525772095
177,0.17504585,0.18734455,9.255857467651367
178,0.17504579,0.18734455,9.464537620544434
179,0.17592674,0.16801101,9.623129606246948
180,0.1759268,0.16801101,9.575364351272583
181,0.17592674,0.16801101,9.074875116348267
182,0.19480473,0.023897886,9.431747674942017
183,0.19540697,0.046140432,9.520217657089233
184,0.20300883,0.21831012,9.54714584350586
185,0.20300877,0.21831012,9.647218942642212
186,0.20300889,0.21831012,9.384151220321655
187,0.20300877,0.21831012,9.472857236862183
188,0.20300895,0.21831012,9.501355648040771
189,0.20300877,0.21831012,9.43801760673523
190,0.20300877,0.21831012,9.56382703781128
191,0.20300871,0.21831012,9.456091165542603
192,0.20300895,0.21831012,9.574390411376953
193,0.20300889,0.21831012,9.66727876663208
194,0.20477557,0.22254395,9.460623264312744
195,0.20477551,0.22254395,9.473184823989868
196,0.20477557,0.22254395,9.405662298202515
197,0.20477563,0.22254395,9.699671745300293
198,0.20573378,0.22924656,9.520013570785522
199,0.22130519,0.23459262,9.48708987236023
200,0.22521412,0.2474848,9.445245027542114
201,0.225214,0.2474848,9.765304803848267
202,0.22521412,0.2474848,9.338546514511108
203,0.22521406,0.2474848,9.385595560073853
