iteration,max_fitness,time,test_accuracy
0,0.20680779,0.0,0.004680276
1,0.20680779,7.151739120483398,[0.00468028]
2,0.20680779,0.482593297958374,[0.00468028]
3,0.20680779,0.48223114013671875,[0.00468028]
4,0.20680779,0.48247289657592773,[0.00468028]
5,0.20680779,0.4804263114929199,[0.00468028]
6,0.48072022,0.4789919853210449,[0.31107223]
7,0.5219818,0.4838693141937256,[0.34769434]
8,0.58488506,0.48415184020996094,[0.41264302]
9,0.58488506,0.49405789375305176,[0.41264302]
10,0.58488506,0.49185895919799805,[0.41264302]
11,0.58488506,0.49193263053894043,[0.41264302]
12,0.6878341,0.4903144836425781,[0.71241677]
13,0.6878341,0.4921000003814697,[0.71241677]
14,0.6878341,0.49470090866088867,[0.71241677]
15,0.74307656,0.49066591262817383,[0.5809245]
16,0.74307656,0.49489927291870117,[0.5809245]
17,0.74307656,0.491610050201416,[0.5809245]
18,0.74307656,0.4891831874847412,[0.5809245]
19,0.74307656,0.4918980598449707,[0.5809245]
20,0.74307656,0.48914194107055664,[0.5809245]
21,0.74307656,0.48998332023620605,[0.5809245]
22,0.74307656,0.4878551959991455,[0.5809245]
23,0.74307656,0.4871795177459717,[0.5809245]
24,0.74307656,0.48653554916381836,[0.5809245]
25,0.74307656,0.4867994785308838,[0.5809245]
26,0.76737654,0.4874083995819092,[0.7532208]
27,0.76737654,0.49499964714050293,[0.7532208]
28,0.76737654,0.49784159660339355,[0.7532208]
29,0.76737654,0.4911174774169922,[0.7532208]
30,0.76737654,0.4848759174346924,[0.7532208]
31,0.9594208,0.4881267547607422,[-19.70815]
32,0.9594208,0.48671984672546387,[-19.70815]
33,0.9594208,0.4967770576477051,[-19.70815]
34,0.9594208,0.49947333335876465,[-19.70815]
35,0.9594208,0.4896984100341797,[-19.70815]
36,0.9594208,0.48901844024658203,[-19.70815]
37,0.9594208,0.48935365676879883,[-19.70815]
38,0.9594208,0.4913816452026367,[-19.70815]
39,0.9594208,0.49021387100219727,[-19.70815]
40,0.9594208,0.4972712993621826,[-19.70815]
41,0.9594208,0.4953794479370117,[-19.70815]
42,0.9594208,0.4896068572998047,[-19.70815]
43,0.9594208,0.48935484886169434,[-19.70815]
44,0.9594208,0.4894843101501465,[-19.70815]
45,0.9594208,0.48915863037109375,[-19.70815]
46,0.9594208,0.4873178005218506,[-19.70815]
47,0.9594208,0.48769664764404297,[-19.70815]
48,0.9594208,0.4863555431365967,[-19.70815]
49,0.9594208,0.4889090061187744,[-19.70815]
50,0.9594208,0.4893310070037842,[-19.70815]
51,0.9594208,0.49093151092529297,[-19.70815]
52,0.9594208,0.4892733097076416,[-19.70815]
53,0.9594208,0.491926908493042,[-19.70815]
54,0.9594208,0.49081921577453613,[-19.70815]
55,0.9594208,0.49326181411743164,[-19.70815]
56,0.9594208,0.49213695526123047,[-19.70815]
57,0.9594208,0.4967074394226074,[-19.70815]
58,0.9594208,0.48871707916259766,[-19.70815]
59,0.9594208,0.4949784278869629,[-19.70815]
60,0.9594208,0.4916040897369385,[-19.70815]
61,0.9594208,0.5019285678863525,[-19.70815]
62,0.9594208,0.4936947822570801,[-19.70815]
63,0.9594208,0.4941866397857666,[-19.70815]
64,0.9594208,0.49140000343322754,[-19.70815]
65,0.9594208,0.4917571544647217,[-19.70815]
66,0.9594208,0.5099132061004639,[-19.70815]
67,0.9594208,0.4932289123535156,[-19.70815]
68,0.9594208,0.48961758613586426,[-19.70815]
69,0.9594208,0.4898388385772705,[-19.70815]
70,0.9594208,0.4901454448699951,[-19.70815]
71,0.9594208,0.5083062648773193,[-19.70815]
72,0.9594208,0.4963679313659668,[-19.70815]
73,0.9594208,0.4964778423309326,[-19.70815]
74,0.9594208,0.4929940700531006,[-19.70815]
75,0.9594208,0.4978029727935791,[-19.70815]
76,0.9594208,0.5078375339508057,[-19.70815]
77,0.9594208,0.4924190044403076,[-19.70815]
78,0.9594208,0.4918224811553955,[-19.70815]
79,0.9594208,0.49286651611328125,[-19.70815]
80,0.9594208,0.4917614459991455,[-19.70815]
81,0.9594208,0.4960441589355469,[-19.70815]
82,0.9594208,0.4961514472961426,[-19.70815]
83,0.9594208,0.49102306365966797,[-19.70815]
84,0.9594208,0.4908275604248047,[-19.70815]
85,0.9594208,0.49060606956481934,[-19.70815]
86,0.9594208,0.48954081535339355,[-19.70815]
87,0.9594208,0.4940619468688965,[-19.70815]
88,0.9594208,0.49253201484680176,[-19.70815]
89,0.9594208,0.4913475513458252,[-19.70815]
90,0.9594208,0.490511417388916,[-19.70815]
91,0.9594208,0.4909391403198242,[-19.70815]
92,0.9594208,0.49836182594299316,[-19.70815]
93,0.9594208,0.48784303665161133,[-19.70815]
94,0.9594208,0.49176788330078125,[-19.70815]
95,0.9594208,0.4887094497680664,[-19.70815]
96,0.9594208,0.48923468589782715,[-19.70815]
97,0.9594208,0.49780964851379395,[-19.70815]
98,0.9594208,0.49514174461364746,[-19.70815]
99,0.9594208,0.4902474880218506,[-19.70815]
100,0.9594208,0.4893019199371338,[-19.70815]
101,0.9594208,0.4958188533782959,[-19.70815]
102,0.9594208,0.4978668689727783,[-19.70815]
103,0.9594208,0.49016237258911133,[-19.70815]
104,0.9594208,0.4924933910369873,[-19.70815]
105,0.9594208,0.488919734954834,[-19.70815]
106,0.9594208,0.4918038845062256,[-19.70815]
107,0.9594208,0.5022671222686768,[-19.70815]
108,0.9594208,0.48989081382751465,[-19.70815]
109,0.9594208,0.4938786029815674,[-19.70815]
110,0.9594208,0.4957425594329834,[-19.70815]
111,0.9594208,0.49126720428466797,[-19.70815]
112,0.9594208,0.503244161605835,[-19.70815]
113,0.9594208,0.49447202682495117,[-19.70815]
114,0.9594208,0.49216532707214355,[-19.70815]
115,0.9594208,0.4991152286529541,[-19.70815]
116,0.9594208,0.49292421340942383,[-19.70815]
117,0.9594208,0.49517273902893066,[-19.70815]
118,0.9594208,0.4959726333618164,[-19.70815]
119,0.9594208,0.49220705032348633,[-19.70815]
120,0.9594208,0.4955921173095703,[-19.70815]
121,0.9594208,0.4945235252380371,[-19.70815]
122,0.9594208,0.49281740188598633,[-19.70815]
123,0.9594208,0.49463987350463867,[-19.70815]
124,0.9594208,0.49538660049438477,[-19.70815]
125,0.9594208,0.49103641510009766,[-19.70815]
126,0.9594208,0.49176621437072754,[-19.70815]
127,0.9594208,0.49790120124816895,[-19.70815]
128,0.9594208,0.5022158622741699,[-19.70815]
129,0.9594208,0.49430155754089355,[-19.70815]
130,0.9594208,0.5017673969268799,[-19.70815]
131,0.9594208,0.4995572566986084,[-19.70815]
132,0.9594208,0.4936826229095459,[-19.70815]
133,0.9594208,0.5039308071136475,[-19.70815]
134,0.9594208,0.4961216449737549,[-19.70815]
