iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,190.98448204994202,0.787174,0.7274816,0.7872692,0.72840744,o0 = <lambda>((0.01*(-0.65*i14/-0.02*i1)+0.62*(-0.27*(-0.19*sqrt(0.49*log(-0.71*(0.50*i5--0.00*i3)))*-0.53*(0.26*(0.39*i11--0.55*i13)--0.69*cos(-0.81*i4)))--0.71*sqrt(0.09*cos(0.73*sin(1.19*i0))))))
