iteration,max_fitness,time,test_accuracy
0,-3.378078,0.0,-4.3731904
1,-0.121249914,2.376349687576294,[-0.2105428]
2,-0.12820554,2.344541311264038,[-0.2105428]
3,-0.1385225,2.4216299057006836,[-0.2105428]
4,-0.023186207,2.3529038429260254,[-0.00098228]
5,0.019423366,2.325934648513794,[-0.00098228]
6,0.0447129,2.353423833847046,[-0.00098228]
7,-0.027308345,2.4285457134246826,[-0.00098228]
8,0.27197075,2.3267617225646973,[0.31308883]
9,0.24235034,2.3468923568725586,[0.31308883]
10,0.29408598,2.339808225631714,[0.31308883]
11,0.23660934,2.3715243339538574,[0.31308883]
12,0.2944098,2.473443031311035,[0.31308883]
13,0.3421811,2.2162036895751953,[0.31308883]
14,0.2866693,2.340797185897827,[0.31308883]
15,0.30596,2.406022071838379,[0.31308883]
16,0.29220945,2.4170844554901123,[0.31308883]
17,0.342036,2.2940833568573,[0.36163855]
18,0.33865076,2.3751397132873535,[0.36163855]
19,0.2923687,2.380394458770752,[0.36163855]
20,0.3492018,2.3350019454956055,[0.36163855]
21,0.34487605,2.343600034713745,[0.36163855]
22,0.29599106,4.882697820663452,[0.36163855]
23,0.34265423,2.332679510116577,[0.23737705]
24,0.28432214,2.396613359451294,[0.36163855]
25,0.29699492,2.3701133728027344,[0.36163855]
26,0.34346938,2.4606878757476807,[0.36163855]
27,0.24644542,2.452681064605713,[0.31308883]
28,0.32987618,2.456113576889038,[0.36163855]
29,0.29777455,2.3956494331359863,[0.36163855]
30,0.30114204,2.40183162689209,[0.36163855]
31,0.286833,2.3703811168670654,[0.26644373]
32,0.3121572,2.4045040607452393,[0.36163855]
33,0.33801723,2.4648163318634033,[0.36163855]
34,0.3134147,2.345781087875366,[0.36163855]
35,0.32772303,2.3879570960998535,[0.36163855]
36,0.26609856,2.432406187057495,[0.26644373]
37,0.37859708,2.3894968032836914,[0.36163855]
38,0.28758788,2.4027140140533447,[0.36163855]
39,0.2953242,2.4069507122039795,[0.36163855]
40,0.2899698,2.3468334674835205,[0.31308883]
41,0.28559196,2.3709867000579834,[0.36163855]
42,0.29566044,2.315159320831299,[0.29487693]
43,0.3741395,2.331164598464966,[0.3829093]
44,0.36052775,2.351834774017334,[0.3829093]
45,0.39451474,2.3496031761169434,[0.3829093]
46,0.3802557,2.4293177127838135,[0.36163855]
47,0.35046482,2.3420445919036865,[0.3829093]
48,0.36436397,2.3999075889587402,[0.3829093]
49,0.3621993,2.4152214527130127,[0.3829093]
50,0.3748271,2.326467514038086,[0.3829093]
51,0.38728076,2.3919193744659424,[0.3829093]
52,0.36356628,2.3255720138549805,[0.3829093]
53,0.3110109,2.4155874252319336,[0.3829093]
54,0.3603443,2.3540444374084473,[0.3829093]
55,0.36845458,2.3205173015594482,[0.3829093]
56,0.36598706,2.3882362842559814,[0.3829093]
57,0.38216394,2.453577995300293,[0.3829093]
58,0.34540194,2.38433575630188,[0.3829093]
59,0.3227923,2.4201488494873047,[0.3829093]
60,0.35687637,2.3344273567199707,[0.3829093]
61,0.37622917,2.3931806087493896,[0.3829093]
62,0.36955822,2.447226047515869,[0.36493355]
63,0.36113268,2.461895704269409,[0.3829093]
64,0.323582,2.4160776138305664,[0.3829093]
65,0.32764018,2.41925311088562,[0.3829093]
66,0.33251935,2.5062756538391113,[0.3829093]
67,0.33187085,2.3398916721343994,[0.3930273]
68,0.37752944,2.430499315261841,[0.3930273]
69,0.3699565,2.501213312149048,[0.3930273]
70,0.38075584,2.3203508853912354,[0.3930273]
71,0.35363853,2.4586379528045654,[0.3930273]
72,0.3819058,2.334378719329834,[0.3930273]
73,0.3854171,2.345085620880127,[0.3930273]
74,0.37728333,2.382093906402588,[0.3930273]
75,0.37223375,2.4294025897979736,[0.3930273]
76,0.3812191,2.398632049560547,[0.3930273]
77,0.36870646,2.3359034061431885,[0.3930273]
78,0.36943752,2.3332226276397705,[0.39435947]
79,0.37215334,2.257688283920288,[0.39435947]
80,0.36322385,2.389211416244507,[0.39435947]
81,0.2970274,4.915525436401367,[0.3930273]
82,0.37396634,2.367398738861084,[0.3989665]
83,0.33387697,2.3550868034362793,[0.39435947]
84,0.33332616,2.4125895500183105,[0.39435947]
85,0.38266313,2.43461275100708,[0.39435947]
86,0.3728112,2.4204673767089844,[0.39435947]
87,0.38498938,2.396993637084961,[0.39435947]
88,0.40400362,2.42669677734375,[0.39435947]
89,0.36520386,2.397096872329712,[0.39435947]
90,0.3175764,2.3868799209594727,[0.3930273]
91,0.36558968,2.4652037620544434,[0.39435947]
92,0.36937624,2.45784330368042,[0.39435947]
93,0.4042179,2.3426380157470703,[0.3989665]
94,0.33346176,2.3518929481506348,[0.3930273]
95,0.35479283,2.3874075412750244,[0.39435947]
96,0.3600362,2.4220197200775146,[0.39435947]
97,0.35829514,2.415255546569824,[0.39435947]
98,0.36810255,2.3959543704986572,[0.39435947]
99,0.37254387,2.334791421890259,[0.39435947]
100,0.36150318,2.34466814994812,[0.39435947]
101,0.36940318,2.4038026332855225,[0.39435947]
102,0.36378658,2.4948697090148926,[0.39435947]
103,0.3812402,2.412806987762451,[0.39435947]
104,0.41886175,2.4228813648223877,[0.36493355]
105,0.36518008,2.4210736751556396,[0.39435947]
106,0.35910124,2.3886356353759766,[0.39435947]
107,0.32566535,2.3704476356506348,[0.39435947]
108,0.31899148,2.400738000869751,[0.39435947]
109,0.42718893,2.494013547897339,[0.3866843]
