iteration,max_fitness,test_accuracy,time
0.0,-5.509064,-13.189499,0.0
1,-5.198051,-11.698562,0.9879553318023682
2,-5.198051,-11.698562,0.9876503944396973
3,-5.198051,-11.698562,1.1220579147338867
4,-5.192879,-11.684736,1.3686907291412354
5,-5.1827126,-11.631006,1.4324796199798584
6,-5.1827126,-11.631006,1.4243438243865967
7,-5.1827126,-11.631006,1.6660044193267822
8,-5.1827126,-11.631006,1.3485982418060303
9,-5.1827126,-11.631006,0.9513518810272217
10,-5.1827126,-11.631006,0.8773040771484375
11,-5.0648365,-11.515675,1.0456163883209229
12,-5.0648365,-11.515675,1.431889295578003
13,-5.0648355,-11.515675,1.345932960510254
14,-5.0648365,-11.515675,1.5271334648132324
15,-5.064836,-11.515675,1.4613687992095947
16,-5.0648365,-11.515675,1.4556326866149902
17,-5.0648365,-11.515675,0.9756922721862793
18,-4.8516507,-10.227826,0.9102306365966797
19,-3.6436782,-7.568081,1.1829249858856201
20,-3.6436782,-7.568081,1.436354398727417
21,-3.0076394,-6.3177876,3.8894238471984863
22,-3.0076394,-6.3177876,1.551954746246338
23,-1.0849371,-1.9090722,1.0225434303283691
24,-1.0849371,-1.9090722,0.8980207443237305
25,0.16567451,0.17653155,1.0008537769317627
26,0.16567451,0.17653155,1.4359123706817627
27,0.16567457,0.17653155,1.3522980213165283
28,0.16567457,0.17653155,1.5418341159820557
29,0.16567457,0.17653155,1.5608868598937988
30,0.16567451,0.17653155,1.6032161712646484
31,0.16567457,0.17653155,0.9342436790466309
32,0.16567451,0.17653155,0.9400331974029541
33,0.19363809,0.2419579,1.0407333374023438
34,0.19363815,0.2419579,1.365891695022583
35,0.19363815,0.2419579,1.4590990543365479
36,0.19363815,0.2419579,1.4874904155731201
37,0.19363815,0.2419579,1.5179848670959473
38,0.19363815,0.2419579,1.3090853691101074
39,0.19363809,0.2419579,0.8893439769744873
40,0.19363809,0.2419579,0.9397144317626953
41,0.27466047,-0.8320668,1.094008445739746
42,0.27466047,-0.8320668,1.49741792678833
43,0.27466047,-0.8320668,1.4750423431396484
44,0.27466047,-0.8320668,1.5083129405975342
45,0.27466047,-0.8320668,1.4770293235778809
46,0.27466047,-0.8320668,1.0726661682128906
47,0.27488685,-0.83084214,0.9141786098480225
48,0.27496874,-0.8303988,0.9611859321594238
49,0.27498043,-0.8303354,1.2895667552947998
50,0.27498043,-0.8303354,1.4280815124511719
51,0.27510816,-0.8296436,1.5090198516845703
52,0.27510816,-0.8296436,1.4948019981384277
53,0.27510816,-0.8296436,1.707214593887329
54,0.27531713,-0.8285109,1.091475248336792
55,0.27538246,-0.8281566,0.9269659519195557
56,0.27540016,-0.828061,0.9226760864257812
57,0.2754001,-0.828061,1.204878568649292
58,0.2754001,-0.828061,1.510049819946289
59,0.37060118,-0.9703778,1.31304931640625
60,0.4005283,-0.24596941,1.3774876594543457
