iteration,max_fitness,time,test_accuracy
0,-1.3296349,0.0,-1.8357377
1,-0.25117707,1.5051801204681396,[-0.28886867]
2,-0.20913732,1.4931070804595947,[-0.29405344]
3,-0.20913732,1.52150297164917,[-0.29405344]
4,-0.049306035,1.4856641292572021,[-0.08735359]
5,-0.049306035,1.4898228645324707,[-0.08735359]
6,-0.049306035,1.5661365985870361,[-0.08735359]
7,-0.049306035,1.5384578704833984,[-0.08735359]
8,-0.049306035,1.5036747455596924,[-0.08735359]
9,-0.049306035,1.476938009262085,[-0.08735359]
10,-0.049306035,1.5128493309020996,[-0.08735359]
11,-0.049306035,1.485483169555664,[-0.08735359]
12,-0.049306035,1.5390758514404297,[-0.08735359]
13,-0.02466333,1.4603517055511475,[-0.06077397]
14,-0.02466333,1.4829068183898926,[-0.06077397]
15,-0.02466333,1.5905709266662598,[-0.06077397]
16,-0.02466333,1.4838793277740479,[-0.06077397]
17,-0.02466333,1.5742673873901367,[-0.06077397]
18,-0.02466333,1.502870798110962,[-0.06077397]
19,0.04224503,1.6027271747589111,[0.10800648]
20,0.04224503,1.5307917594909668,[0.10800648]
21,0.04224503,1.5559401512145996,[0.10800648]
22,0.04224503,1.5482110977172852,[0.10800648]
23,0.04224503,1.4654901027679443,[0.10800648]
24,0.04224503,1.5770630836486816,[0.10800648]
25,0.04224503,1.5180954933166504,[0.10800648]
26,0.04224503,1.5517380237579346,[0.10800648]
27,0.04224503,1.5187091827392578,[0.10800648]
28,0.04224503,1.5476877689361572,[0.10800648]
29,0.04224503,1.5424058437347412,[0.10800648]
30,0.04224503,1.482952356338501,[0.10800648]
31,0.04224503,1.5005242824554443,[0.10800648]
32,0.051471174,1.5181679725646973,[0.09853935]
33,0.051471174,1.5862345695495605,[0.09853935]
34,0.051471174,1.5804650783538818,[0.09853935]
35,0.051471174,1.5139977931976318,[0.09853935]
36,0.051471174,1.5350630283355713,[0.09853935]
37,0.051471174,1.5231616497039795,[0.09853935]
38,0.051471174,1.5368132591247559,[0.09853935]
39,0.051471174,1.4585490226745605,[0.09853935]
40,0.051471174,1.5302925109863281,[0.09853935]
41,0.051471174,1.4734656810760498,[0.09853935]
42,0.051471174,1.527702808380127,[0.09853935]
43,0.20163077,1.5209050178527832,[0.08492714]
44,0.20163077,1.4653356075286865,[0.08492714]
45,0.20163077,1.5383198261260986,[0.08492714]
46,0.20163077,1.4441871643066406,[0.08492714]
47,0.20163077,1.4735243320465088,[0.08492714]
48,0.20163077,1.5143365859985352,[0.08492714]
49,0.20163077,1.569866418838501,[0.08492714]
50,0.20163077,1.4734396934509277,[0.08492714]
51,0.20163077,1.429265022277832,[0.08492714]
52,0.20163077,1.4992260932922363,[0.08492714]
53,0.20163077,1.5122056007385254,[0.08492714]
54,0.20163077,3.9337716102600098,[0.08492714]
55,0.20163077,1.4855434894561768,[0.08492714]
56,0.20163077,1.5346417427062988,[0.08492714]
57,0.20163077,1.563720464706421,[0.08492714]
58,0.20163077,1.5617918968200684,[0.08492714]
59,0.20163077,1.4779620170593262,[0.08492714]
60,0.20163077,1.5539116859436035,[0.08492714]
61,0.20163077,1.504478931427002,[0.08492714]
62,0.20163077,1.5589864253997803,[0.08492714]
63,0.20163077,1.5135383605957031,[0.08492714]
64,0.20163077,1.5368592739105225,[0.08492714]
65,0.20163077,1.5935709476470947,[0.08492714]
66,0.20163077,1.4974029064178467,[0.08492714]
67,0.20163077,1.512526035308838,[0.08492714]
68,0.20163077,1.5131242275238037,[0.08492714]
69,0.20163077,1.5264744758605957,[0.08492714]
