iteration,max_fitness,test_accuracy,time
0.0,-0.28658974,-0.524421,0.0
1,-0.40770924,-0.524421,5.201871633529663
2,-0.013177156,-0.087660074,4.508784055709839
3,-0.055915713,-0.087660074,4.697155952453613
4,0.04058987,0.04246354,4.805052757263184
5,0.044921994,0.04246354,3.337803602218628
6,0.06091553,0.04246354,3.897522449493408
7,0.08237648,0.04246354,4.158203601837158
8,0.070308626,0.04246354,3.8980445861816406
9,0.058835566,0.04246354,4.218352556228638
10,0.06565738,0.04246354,4.693603992462158
11,0.060015976,0.04246354,5.118806600570679
12,0.060684323,0.07145941,4.6224892139434814
13,0.068496406,0.04246354,4.177284479141235
14,0.061276674,0.07145941,4.946734189987183
15,0.061157227,0.04246354,4.023637533187866
16,0.0638417,0.04246354,3.305959463119507
17,0.05709839,0.07145941,3.227320432662964
18,0.05609274,0.07145941,4.006127119064331
19,0.06831372,0.04246354,3.8879940509796143
20,0.073810995,0.04246354,3.890557050704956
21,0.07011604,0.04246354,3.456787109375
22,0.056404173,0.07145941,4.411914587020874
23,0.05344057,0.07145941,4.400015830993652
24,0.06541026,0.063132524,4.660257339477539
25,0.06670451,0.04246354,5.103945255279541
26,0.06382948,0.063132524,4.005011796951294
27,0.056720793,0.07145941,2.120558738708496
28,0.060022414,0.07145941,2.54563570022583
29,0.060263693,0.04246354,3.494903087615967
30,0.05615878,0.07145941,4.301521301269531
31,0.054338694,0.07145941,4.031605958938599
32,0.06539619,0.04246354,5.526891708374023
33,0.059864223,0.07145941,4.414619207382202
34,0.07983965,0.07922727,5.185699939727783
35,0.08872259,0.07922727,4.210458755493164
36,0.136545,0.14967626,4.7096030712127686
37,0.17790294,0.1852119,3.6216936111450195
38,0.17253345,0.1852119,3.4371824264526367
39,0.29468107,0.29235214,4.789727449417114
40,0.2976483,0.29235214,3.245659828186035
41,0.2852894,0.29235214,3.3572840690612793
42,0.2843173,0.29235214,4.171709060668945
43,0.27388507,0.29235214,4.414159536361694
44,0.25878203,0.29235214,4.11529803276062
45,0.28562564,0.29235214,3.696974992752075
46,0.27662736,0.29235214,3.6755051612854004
47,0.34639442,0.38772947,3.7806808948516846
48,0.38072503,0.38772947,3.3313865661621094
49,0.32535005,0.38772947,3.455124616622925
50,0.34269285,0.38772947,4.3832244873046875
51,0.35137784,0.38772947,3.379408359527588
52,0.35218668,0.38772947,3.4845380783081055
53,0.34358895,0.38772947,4.49512505531311
54,0.3337332,0.38772947,4.18584942817688
55,0.37383693,0.38772947,4.42642068862915
56,0.39307332,0.38772947,4.06047797203064
57,0.35169184,0.38772947,2.999868869781494
58,0.36052197,0.38772947,2.401031732559204
59,0.3896646,0.38772947,8.097139358520508
60,0.37012577,0.38772947,4.503573417663574
61,0.3741172,0.38772947,3.285783290863037
62,0.34059286,0.38772947,4.034013032913208
63,0.35800236,0.38772947,3.956310272216797
64,0.3599555,0.38772947,4.858579635620117
65,0.33403343,0.38772947,3.7420949935913086
66,0.3557214,0.38772947,3.416203260421753
67,0.3510207,0.38772947,4.1237709522247314
68,0.35252315,0.38772947,3.922743797302246
69,0.34971952,0.38772947,3.4899709224700928
70,0.36076897,0.38772947,2.826921224594116
71,0.3716156,0.38772947,4.797177314758301
72,0.35442626,0.38772947,4.59772253036499
73,0.33867162,0.38772947,3.5562243461608887
