iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,2480.9618213176727,0.53434205,0.5761047,-117388.41,-145510.56,o0 = <lambda>((0.12*log(0.30*(1.10*sin(0.93*sqrt(1.06*i1))+0.36*i7))*0.10*i11))
