iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,135.81087064743042,0.10440904,0.1132164,0.08579463,0.105736315,o0 = <lambda>(sqrt(1.06*(1.02*sqrt(1.00*i45)-1.02*(1.02*i15*1.02*abs(1.06*0.1)))))
