iteration,max_fitness,test_accuracy,time
0.0,-137.02794,-119.67655,0.0
1,-137.76375,-119.67655,10.80114197731018
2,-138.26547,-119.67655,11.506335496902466
3,-135.75221,-119.67655,11.579018831253052
4,-138.71344,-119.67655,10.90186882019043
5,-136.87169,-119.67655,10.491861343383789
6,-139.07425,-119.67655,11.082977056503296
7,-138.05423,-119.67655,10.959118366241455
8,-135.78374,-119.67655,11.179722309112549
9,-139.03601,-119.67655,11.309745073318481
10,-137.60847,-119.67655,11.310091018676758
11,-136.29214,-119.67655,10.287391185760498
12,-138.46,-119.67655,10.506645441055298
13,-137.47578,-119.67655,9.940751314163208
14,-94.556786,-91.69029,10.765292167663574
15,-93.348724,-88.75483,11.773529529571533
16,-88.79041,-85.86666,10.168447971343994
17,-68.85612,-65.59499,10.845649003982544
18,-64.44965,-63.24227,10.725281000137329
19,-60.71198,-61.12847,11.064462423324585
20,-59.4774,-58.886955,10.370984077453613
21,-55.293888,-50.825775,10.795344591140747
22,-50.785797,-48.37434,11.151625871658325
23,-47.665264,-46.339165,11.497642517089844
24,-45.203537,-44.812897,10.86882734298706
25,-43.558243,-43.69119,11.273207426071167
26,-41.44062,-43.03384,10.320996761322021
27,-40.6047,-42.76485,10.472504615783691
28,-39.78527,-42.785522,11.868074655532837
29,-39.653088,-42.88794,11.215210437774658
30,-40.25252,-43.115654,10.089089155197144
31,-40.082653,-43.050137,10.290170192718506
32,-40.35554,-43.050404,10.170787811279297
33,-40.202415,-43.06637,11.298198461532593
34,-40.02941,-43.04776,10.619187831878662
35,-40.004467,-43.0946,10.64448094367981
36,-40.941227,-43.015118,11.058462381362915
37,-39.816444,-43.084835,9.98733377456665
38,-39.193974,-43.12762,10.61536431312561
39,-39.17835,-43.163223,10.996366024017334
40,-39.853333,-43.12827,10.752820491790771
41,-39.642235,-43.21774,10.413370609283447
42,-39.966434,-43.112534,17.84125065803528
43,-40.181667,-43.09138,10.77527379989624
44,-39.68326,-43.171158,10.82331395149231
45,-39.10254,-43.106457,10.864641904830933
46,-39.74844,-43.149826,10.411740064620972
47,-40.417553,-43.055138,10.629849195480347
48,-39.592606,-43.129665,10.57053518295288
49,-39.437416,-42.87727,10.268325805664062
50,-40.33089,-42.73297,10.921617984771729
51,-39.111816,-42.51683,10.761078357696533
52,-39.988697,-42.7494,10.72497034072876
53,-39.618046,-42.536102,10.394704818725586
54,-40.20189,-42.574787,10.930936813354492
55,-39.56001,-42.535133,11.197807550430298
56,-38.93259,-42.664997,10.427602767944336
57,-38.886124,-42.489826,10.147178888320923
58,-39.93601,-42.2098,10.546528339385986
59,-38.76539,-42.226307,10.375977277755737
60,-39.01716,-42.095913,11.498191595077515
61,-28.10588,-25.125273,10.7089262008667
62,-27.872309,-24.92315,10.468220949172974
63,-25.845829,-23.946815,11.331269025802612
64,-25.72482,-23.861519,10.990325689315796
65,-2.8309643,-3.900947,10.381138801574707
66,-2.6445923,-3.9076333,10.26316499710083
67,-2.2756386,-3.3586507,11.141107082366943
68,-2.1098878,-2.9119132,11.32655143737793
69,-1.8282237,-2.6355278,10.70695686340332
70,-1.6630039,-2.42308,11.173153162002563
71,-1.4327025,-2.1692967,10.575026750564575
72,-1.2796268,-1.8928783,10.579117774963379
73,0.3500734,0.28961563,11.058127641677856
74,0.34888297,0.28961563,10.873085737228394
75,0.3509251,0.28961563,10.7628755569458
76,0.35095012,0.28961563,11.490560293197632
77,0.3600248,0.28961563,10.5823335647583
78,0.36618567,0.28961563,10.686872482299805
79,0.34602088,0.28961563,11.052588701248169
80,0.35238993,0.28961563,10.930254697799683
81,0.36013305,0.28961563,10.71999454498291
82,0.3585413,0.28961563,10.547028303146362
83,0.3417719,0.28961563,10.609879493713379
84,0.3431973,0.28961563,10.412996768951416
85,0.35832125,0.28961563,10.972101926803589
86,0.3612017,0.28961563,10.20650315284729
87,0.4539863,0.43830627,11.114208459854126
88,0.5421115,0.5196154,10.486062288284302
89,0.6152965,0.60424864,10.417674541473389
90,0.6665798,0.7089591,10.517105340957642
91,0.7121364,0.7539306,10.456045150756836
92,0.74145377,0.7773301,10.582686185836792
93,0.77057385,0.8119769,10.738359928131104
94,0.7914462,0.8378827,11.06922698020935
95,0.790761,0.8397643,10.96304965019226
96,0.7899802,0.8397643,11.01149868965149
97,0.79406834,0.83999485,10.426816463470459
98,0.79523134,0.8399807,10.663960456848145
99,0.79528034,0.8399807,10.440544366836548
100,0.7920053,0.8399923,10.053545475006104
101,0.7918435,0.8399923,10.484068632125854
102,0.7934041,0.8399506,10.600780725479126
103,0.7931577,0.8399923,9.858663082122803
104,0.79218495,0.8399923,10.790039539337158
105,0.79348856,0.8399923,10.20725679397583
106,0.79131603,0.8399923,11.423561811447144
107,0.79477787,0.84000665,11.184569597244263
108,0.7924619,0.8400354,10.503088235855103
109,0.7906091,0.8400354,10.75880217552185
110,0.7933533,0.8401114,10.118626594543457
111,0.7916486,0.8400354,10.528983116149902
112,0.7918936,0.8401114,10.097021341323853
113,0.7918823,0.8401114,10.90074110031128
114,0.7883623,0.8401114,10.252115488052368
115,0.7913512,0.84011114,10.150820016860962
116,0.78991985,0.8400663,11.356441020965576
117,0.7930821,0.8401114,9.607102394104004
118,0.7899987,0.8401045,10.742546081542969
119,0.7886009,0.84013647,17.837624073028564
120,0.79188627,0.84013796,11.205995559692383
121,0.79136187,0.84014136,10.327052116394043
122,0.7911256,0.84012556,10.752018213272095
123,0.79124945,0.84012556,11.10472822189331
124,0.7950587,0.8398015,10.290353059768677
125,0.79260397,0.84012556,10.294329643249512
126,0.7928228,0.84012556,11.251593589782715
127,0.79141366,0.84001154,11.236148118972778
128,0.79073864,0.84014136,10.882916927337646
129,0.79680777,0.83999586,10.684648752212524
130,0.7947167,0.8398222,10.359467267990112
131,0.7898707,0.84012556,10.08271336555481
132,0.7895929,0.84013796,10.6427640914917
133,0.7938272,0.84014136,10.904204607009888
134,0.7918901,0.84012556,10.773545265197754
135,0.79263276,0.8400797,10.315781593322754
136,0.79026234,0.84014136,10.56548261642456
137,0.79263616,0.84012556,10.300386667251587
138,0.7930899,0.84012556,11.365893840789795
139,0.7936287,0.83999395,11.910949230194092
140,0.7925216,0.83999586,11.317718267440796
141,0.7935825,0.8401672,11.581132173538208
142,0.7905407,0.84019184,10.043534278869629
143,0.79638636,0.83994013,10.626446962356567
144,0.7934793,0.84012556,11.066054821014404
145,0.78887343,0.84019184,10.644037246704102
146,0.7928659,0.8400432,10.954800844192505
147,0.7916586,0.84012556,10.066032648086548
148,0.79291797,0.84012556,10.788757801055908
149,0.79324055,0.84012556,11.04111385345459
150,0.79146177,0.8400432,10.824956893920898
151,0.79214483,0.8401672,11.105316877365112
152,0.7933339,0.8400432,10.382227897644043
153,0.7924236,0.8400836,10.109127044677734
