iteration,max_fitness,time,test_accuracy
0,-2.3579159,0.0,-2.2784815
1,-1.5831952,1.0489706993103027,[-1.5863385]
2,-1.5831952,1.0026967525482178,[-1.5863385]
3,-0.077967286,1.0319828987121582,[-0.0157727]
4,-0.077967286,1.052070140838623,[-0.0157727]
5,-0.07262385,1.0167338848114014,[-0.01382804]
6,-0.07262385,1.0223066806793213,[-0.01382804]
7,-0.07262385,1.0193636417388916,[-0.01382804]
8,-0.07262385,1.0346102714538574,[-0.01382804]
9,-0.07262385,1.0181033611297607,[-0.01382804]
10,-0.07262385,1.013606071472168,[-0.01382804]
11,-0.07262385,1.0180749893188477,[-0.01382804]
12,-0.07262385,1.0409224033355713,[-0.01382804]
13,-0.07262385,1.0348179340362549,[-0.01382804]
14,-0.04109478,1.0261650085449219,[-0.00505233]
15,-0.04109478,1.0170989036560059,[-0.00505233]
16,-0.04109478,1.0292763710021973,[-0.00505233]
17,-0.04109478,1.0261151790618896,[-0.00505233]
18,-0.040832877,1.0327527523040771,[-0.08794177]
19,-0.040832877,3.1683356761932373,[-0.08794177]
20,-0.040832877,1.0303030014038086,[-0.08794177]
21,-0.040832877,1.0058224201202393,[-0.08794177]
22,-0.040832877,1.0351920127868652,[-0.08794177]
23,-0.040832877,1.0216469764709473,[-0.08794177]
24,-0.040832877,1.0256531238555908,[-0.08794177]
25,-0.040832877,0.9977219104766846,[-0.08794177]
26,-0.040832877,1.0186653137207031,[-0.08794177]
27,-0.040832877,1.0364627838134766,[-0.08794177]
28,-0.040832877,1.03770112991333,[-0.08794177]
29,-0.040832877,1.0078201293945312,[-0.08794177]
30,-0.040832877,1.0160939693450928,[-0.08794177]
31,-0.040832877,1.0071475505828857,[-0.08794177]
32,-0.023403049,1.0286715030670166,[-0.06047487]
33,-0.023403049,1.0219805240631104,[-0.06047487]
34,-0.023403049,1.0061228275299072,[-0.06047487]
35,-0.023403049,1.0261173248291016,[-0.06047487]
36,-0.023403049,1.0468146800994873,[-0.06047487]
37,-0.023403049,1.1057024002075195,[-0.06047487]
38,-0.023403049,1.113727331161499,[-0.06047487]
39,-0.023403049,1.1028985977172852,[-0.06047487]
40,-0.023403049,1.1189615726470947,[-0.06047487]
41,-0.023403049,1.1229500770568848,[-0.06047487]
42,-0.023403049,1.0949246883392334,[-0.06047487]
43,-0.023403049,1.1022663116455078,[-0.06047487]
44,-0.009411573,1.1323721408843994,[-0.0277946]
45,-0.009411573,1.106189250946045,[-0.0277946]
46,-0.009411573,1.1034681797027588,[-0.0277946]
47,-0.009411573,1.107590913772583,[-0.0277946]
48,-0.009411573,1.1013410091400146,[-0.0277946]
49,-0.009411573,1.0770726203918457,[-0.0277946]
50,-0.009411573,1.070693016052246,[-0.0277946]
51,-0.009411573,1.0813634395599365,[-0.0277946]
52,-0.009411573,1.1177003383636475,[-0.0277946]
53,-0.009411573,1.1006433963775635,[-0.0277946]
54,-0.009411573,1.0858898162841797,[-0.0277946]
55,-0.009411573,1.098496675491333,[-0.0277946]
56,-0.009411573,1.101123571395874,[-0.0277946]
57,-0.009411573,1.1074814796447754,[-0.0277946]
58,-0.009411573,1.097496747970581,[-0.0277946]
59,-0.009411573,1.0836889743804932,[-0.0277946]
60,-0.009411573,1.088789939880371,[-0.0277946]
61,-0.009411573,1.1060116291046143,[-0.0277946]
62,-0.009411573,1.1087393760681152,[-0.0277946]
63,-0.009411573,1.0926623344421387,[-0.0277946]
64,-0.009411573,1.0817668437957764,[-0.0277946]
65,-0.009411573,1.0824642181396484,[-0.0277946]
66,-0.009411573,1.0511531829833984,[-0.0277946]
67,-0.009411573,1.098313570022583,[-0.0277946]
68,-0.009411573,1.094109058380127,[-0.0277946]
69,-0.009411573,1.1012096405029297,[-0.0277946]
70,-0.009411573,1.0961475372314453,[-0.0277946]
71,-0.009411573,1.0917046070098877,[-0.0277946]
72,-0.009411573,1.1001501083374023,[-0.0277946]
73,-0.009411573,1.1064467430114746,[-0.0277946]
74,-0.009411573,1.0991473197937012,[-0.0277946]
75,-0.009411573,1.1004173755645752,[-0.0277946]
76,-0.009411573,1.1143627166748047,[-0.0277946]
77,-0.009411573,1.1206443309783936,[-0.0277946]
78,-0.0086426735,1.1034128665924072,[-0.01810932]
79,-0.0086426735,1.093085527420044,[-0.01810932]
80,0.014789224,1.1097633838653564,[0.00786752]
81,0.014789224,1.1081390380859375,[0.00786752]
82,0.014789224,1.0942561626434326,[0.00786752]
83,0.014789224,1.1069989204406738,[0.00786752]
84,0.014789224,1.0795361995697021,[0.00786752]
85,0.014789224,1.1064236164093018,[0.00786752]
86,0.014789224,1.0869691371917725,[0.00786752]
87,0.014789224,1.0845963954925537,[0.00786752]
88,0.014789224,1.0794672966003418,[0.00786752]
89,0.014789224,1.1060569286346436,[0.00786752]
90,0.014789224,1.103466272354126,[0.00786752]
91,0.014789224,1.093379020690918,[0.00786752]
92,0.014789224,1.0871250629425049,[0.00786752]
