iteration,max_fitness,time,test_accuracy
0,-0.44378054,0.0,-0.30980158
1,-0.44378054,0.4848945140838623,[-0.30980158]
2,-0.44378054,0.4985482692718506,[-0.30980158]
3,-0.4428227,0.4819459915161133,[-0.30872226]
4,-0.44206882,0.48392510414123535,[-0.3078729]
5,-0.43806076,0.4732699394226074,[-0.30218565]
6,-0.43806076,0.4748978614807129,[-0.30218565]
7,-0.43593812,0.4759678840637207,[-0.30097032]
8,-0.43593812,0.47585630416870117,[-0.30097032]
9,-0.0048794746,0.47827911376953125,[-0.09151876]
10,-0.0048794746,0.4740273952484131,[-0.09151876]
11,-0.0048794746,0.47217702865600586,[-0.09151876]
12,-0.0048794746,0.47662878036499023,[-0.09151876]
13,-0.0048794746,0.48379087448120117,[-0.09151876]
14,-0.0048794746,0.48294901847839355,[-0.09151876]
15,-0.0048794746,0.48059535026550293,[-0.09151876]
16,-0.0048794746,0.4846055507659912,[-0.09151876]
17,-0.0048794746,0.4798727035522461,[-0.09151876]
18,-0.0048794746,0.4809713363647461,[-0.09151876]
19,-0.0048794746,0.48221826553344727,[-0.09151876]
20,-0.0048794746,0.4758305549621582,[-0.09151876]
21,-0.0048794746,0.4814014434814453,[-0.09151876]
22,-0.0048794746,0.48094630241394043,[-0.09151876]
23,-0.0048794746,0.4775235652923584,[-0.09151876]
24,-0.0048794746,0.47971653938293457,[-0.09151876]
25,-0.0048794746,0.4809079170227051,[-0.09151876]
26,-0.0048794746,0.47831082344055176,[-0.09151876]
27,-0.0048794746,0.4818916320800781,[-0.09151876]
28,-0.0048794746,0.48401665687561035,[-0.09151876]
29,-0.0048794746,0.4736001491546631,[-0.09151876]
30,-0.0048794746,0.4743938446044922,[-0.09151876]
31,-0.0048794746,0.48001742362976074,[-0.09151876]
32,-0.0048794746,0.47737884521484375,[-0.09151876]
33,-0.0048794746,0.47405004501342773,[-0.09151876]
34,-0.0048794746,0.47886085510253906,[-0.09151876]
35,-0.0048794746,0.4768369197845459,[-0.09151876]
36,-0.0048794746,0.4716603755950928,[-0.09151876]
37,-0.0048794746,0.47459983825683594,[-0.09151876]
38,-0.0048794746,0.4691355228424072,[-0.09151876]
39,-0.0048794746,0.4698808193206787,[-0.09151876]
40,-0.0048794746,0.476332426071167,[-0.09151876]
41,-0.0048794746,0.47775793075561523,[-0.09151876]
42,-0.0048794746,0.4762837886810303,[-0.09151876]
43,-0.0048794746,0.4826028347015381,[-0.09151876]
44,-0.0048794746,0.4858090877532959,[-0.09151876]
45,-0.0048794746,0.4793534278869629,[-0.09151876]
46,-0.0048794746,0.48064160346984863,[-0.09151876]
47,-0.0048794746,0.47491979598999023,[-0.09151876]
48,-0.0048794746,0.4833357334136963,[-0.09151876]
49,-0.0048794746,0.4826316833496094,[-0.09151876]
50,-0.0048794746,0.4809300899505615,[-0.09151876]
51,-0.0048794746,0.4800562858581543,[-0.09151876]
52,-0.0048794746,0.48217153549194336,[-0.09151876]
53,-0.0048794746,0.48310232162475586,[-0.09151876]
54,-0.0048794746,0.48287296295166016,[-0.09151876]
55,-0.0048794746,0.4764993190765381,[-0.09151876]
56,-0.0048794746,0.47768139839172363,[-0.09151876]
57,-0.0048794746,0.4816715717315674,[-0.09151876]
58,-0.0048794746,0.482468843460083,[-0.09151876]
59,-0.0048794746,0.4745020866394043,[-0.09151876]
60,-0.0048794746,0.4799771308898926,[-0.09151876]
61,-0.0048794746,0.48063230514526367,[-0.09151876]
62,-0.0048794746,0.4831991195678711,[-0.09151876]
63,-0.0048794746,0.47226405143737793,[-0.09151876]
64,-0.0048794746,0.4758932590484619,[-0.09151876]
65,-0.0048794746,0.46991467475891113,[-0.09151876]
66,-0.0048794746,0.4752926826477051,[-0.09151876]
67,-0.0048794746,0.47910332679748535,[-0.09151876]
68,-0.0048794746,0.47508811950683594,[-0.09151876]
69,-0.0048794746,0.4718031883239746,[-0.09151876]
70,-0.0048794746,0.4720439910888672,[-0.09151876]
71,-0.0048794746,0.47466254234313965,[-0.09151876]
72,-0.0048794746,0.47414398193359375,[-0.09151876]
73,-0.0048794746,0.4770779609680176,[-0.09151876]
74,-0.0048794746,0.4763915538787842,[-0.09151876]
75,-0.0048794746,0.47831273078918457,[-0.09151876]
76,-0.0048794746,0.47787022590637207,[-0.09151876]
77,-0.0048794746,0.4784231185913086,[-0.09151876]
78,-0.0048794746,0.4756896495819092,[-0.09151876]
79,0.5343246,0.47779130935668945,[0.5823765]
80,0.5343246,0.4779515266418457,[0.5823765]
81,0.5343246,0.4765293598175049,[0.5823765]
82,0.5343246,2.6428048610687256,[0.5823765]
83,0.5343246,0.4745907783508301,[0.5823765]
84,0.5343246,0.47061753273010254,[0.5823765]
85,0.5343246,0.46944355964660645,[0.5823765]
86,0.5343246,0.46823668479919434,[0.5823765]
87,0.5343246,0.4710714817047119,[0.5823765]
88,0.5343246,0.4769282341003418,[0.5823765]
89,0.5343246,0.4776012897491455,[0.5823765]
90,0.5343246,0.4749488830566406,[0.5823765]
91,0.5343246,0.47461414337158203,[0.5823765]
92,0.5343246,0.47391557693481445,[0.5823765]
93,0.5343246,0.47339749336242676,[0.5823765]
94,0.5343246,0.4769158363342285,[0.5823765]
95,0.5343246,0.47566986083984375,[0.5823765]
96,0.5343246,0.4766051769256592,[0.5823765]
97,0.5343246,0.47393155097961426,[0.5823765]
98,0.5343246,0.47487950325012207,[0.5823765]
99,0.5343246,0.4739346504211426,[0.5823765]
100,0.5343246,0.4745469093322754,[0.5823765]
101,0.5343246,0.4746561050415039,[0.5823765]
102,0.5343246,0.4732019901275635,[0.5823765]
103,0.5343246,0.4789707660675049,[0.5823765]
104,0.5343246,0.48077940940856934,[0.5823765]
105,0.5343246,0.4724256992340088,[0.5823765]
106,0.5343246,0.4726595878601074,[0.5823765]
107,0.5343246,0.47280192375183105,[0.5823765]
108,0.5343246,0.4689173698425293,[0.5823765]
109,0.5343246,0.4767336845397949,[0.5823765]
110,0.5343246,0.4835808277130127,[0.5823765]
111,0.5343246,0.4820375442504883,[0.5823765]
112,0.5343246,0.4771442413330078,[0.5823765]
113,0.5343246,0.4715297222137451,[0.5823765]
114,0.5343246,0.47151708602905273,[0.5823765]
115,0.5343246,0.47130632400512695,[0.5823765]
116,0.5343246,0.47249436378479004,[0.5823765]
117,0.5343246,0.4726128578186035,[0.5823765]
118,0.5343246,0.4718341827392578,[0.5823765]
119,0.5343246,0.47656869888305664,[0.5823765]
120,0.5343246,0.4797356128692627,[0.5823765]
121,0.5343246,0.46993279457092285,[0.5823765]
122,0.5343246,0.4745206832885742,[0.5823765]
123,0.5343246,0.4846343994140625,[0.5823765]
124,0.5343246,0.4833235740661621,[0.5823765]
125,0.5343246,0.4804716110229492,[0.5823765]
126,0.5343246,0.47785472869873047,[0.5823765]
127,0.5343246,0.47835564613342285,[0.5823765]
128,0.5343246,0.4749925136566162,[0.5823765]
129,0.5343246,0.476698637008667,[0.5823765]
130,0.5343246,0.47626256942749023,[0.5823765]
