iteration,max_fitness,test_accuracy,time
0.0,-0.37098122,-0.31376314,0.0
1,-0.3709811,-0.31376314,2.6399545669555664
2,-0.14735997,-0.097967386,2.923704147338867
3,-0.14735985,-0.097967386,2.8751137256622314
4,-0.14735985,-0.097967386,2.9703731536865234
5,-0.14735985,-0.097967386,2.4211785793304443
6,-0.14735985,-0.097967386,1.8476557731628418
7,-0.14735985,-0.097967386,1.850111722946167
8,-0.14735985,-0.097967386,4.514774799346924
9,-0.14735985,-0.097967386,2.724984645843506
10,-0.14735997,-0.097967386,3.021275520324707
11,-0.14735985,-0.097967386,2.216944932937622
12,-0.077654004,-0.22383475,2.880037784576416
13,-0.07765412,-0.22383475,2.3274762630462646
14,-0.077653885,-0.22383475,2.543545961380005
15,0.0087791085,-0.05066073,1.953132152557373
16,0.008779287,-0.05066073,2.670236110687256
17,0.008779407,-0.05066073,2.462395191192627
18,0.008779228,-0.05066073,1.7285423278808594
19,0.008779287,-0.05066073,1.7306997776031494
20,0.008779347,-0.05066073,1.9685451984405518
21,0.008779287,-0.05066073,2.800060749053955
22,0.008779407,-0.05066073,2.6026813983917236
23,0.008779287,-0.05066073,2.4279284477233887
24,0.008779287,-0.05066073,2.89989972114563
25,0.008779347,-0.05066073,2.2800090312957764
26,0.008779347,-0.05066073,1.760662317276001
27,0.008779585,-0.05066073,1.6872148513793945
28,0.008779526,-0.05066073,2.002843141555786
29,0.008779407,-0.05066073,2.216517686843872
30,0.008779407,-0.05066073,1.779003620147705
31,0.008779407,-0.05066073,1.5777864456176758
32,0.008779407,-0.05066073,2.6308531761169434
33,0.008779287,-0.05066073,2.550142288208008
34,0.008779287,-0.05066073,2.8958446979522705
35,0.008779526,-0.05066073,2.928739070892334
36,0.008779287,-0.05066073,2.2215683460235596
37,0.008779526,-0.05066073,2.164440155029297
38,0.008779407,-0.05066073,1.6632401943206787
39,0.008779407,-0.05066073,1.8800785541534424
40,0.008779407,-0.05066073,2.6912500858306885
41,0.008779407,-0.05066073,1.5991339683532715
42,0.008779407,-0.05066073,1.822514295578003
43,0.008779347,-0.05066073,2.41015625
44,0.008779287,-0.05066073,2.6401045322418213
45,0.008779407,-0.05066073,2.2336411476135254
46,0.008779287,-0.05066073,3.034625291824341
47,0.008779407,-0.05066073,3.1280360221862793
48,0.008779407,-0.05066073,2.13704514503479
49,0.008779526,-0.05066073,1.7092421054840088
50,0.008779407,-0.05066073,1.7363901138305664
51,0.008779526,-0.05066073,2.1823320388793945
52,0.008779526,-0.05066073,2.0001931190490723
53,0.008779407,-0.05066073,1.8973867893218994
54,0.008779287,-0.05066073,1.5187129974365234
55,0.008779407,-0.05066073,2.5074210166931152
56,0.008779407,-0.05066073,2.1462531089782715
57,0.008779526,-0.05066073,2.803865671157837
58,0.008779585,-0.05066073,3.0001559257507324
59,0.008779526,-0.05066073,2.5421249866485596
60,0.008779287,-0.05066073,1.8372831344604492
61,0.008779287,-0.05066073,1.8278663158416748
62,0.008779407,-0.05066073,1.9803180694580078
63,0.008779347,-0.05066073,1.9475083351135254
64,0.008779585,-0.05066073,1.7861847877502441
65,0.008779287,-0.05066073,1.8214092254638672
66,0.008779407,-0.05066073,2.703225612640381
