iteration,max_fitness,test_accuracy,time
0.0,0.047558665,0.0381611,0.0
1,0.032363176,0.0381611,4.038203954696655
2,0.07660258,0.049561262,4.0028698444366455
3,0.057698846,0.049561262,4.220940113067627
4,0.05985725,0.049561262,4.112547159194946
5,0.03505367,0.0381611,4.21798849105835
6,0.0922724,0.049561262,4.298309326171875
7,0.03378856,0.0381611,4.212053537368774
8,0.054670274,0.049561262,4.322472095489502
9,0.0681234,0.049561262,4.294239282608032
10,0.09713048,0.07828587,4.264105319976807
11,0.0728479,0.07828587,4.24088716506958
12,0.082775176,0.07828587,4.277714967727661
13,0.08902925,0.07828587,4.348697900772095
14,0.09024638,0.07828587,6.6591527462005615
15,0.066217065,0.07828587,4.183269262313843
16,0.08731794,0.07828587,4.198561668395996
17,0.09163141,0.07828587,3.953920602798462
18,0.07731438,0.07828587,4.395509958267212
19,0.09736359,0.066951215,4.278663873672485
20,0.09748423,0.066951215,4.366152286529541
21,0.08616829,0.066951215,4.276209354400635
22,0.08647412,0.066951215,4.307284593582153
23,0.08491999,0.07828587,4.219513177871704
24,0.13494778,0.13946569,4.258482217788696
25,0.16341054,0.13946569,4.37431263923645
26,0.17059034,0.15003443,4.347187042236328
27,0.23542553,0.1910199,4.303850412368774
28,0.21497995,0.19256425,4.310514211654663
29,0.19534224,0.19256425,4.326076984405518
30,0.20052445,0.19256425,4.4608378410339355
31,0.24362946,0.21852273,4.347960948944092
32,0.2450791,0.21852273,4.385448455810547
33,0.26405197,0.24087626,4.442114591598511
34,0.22539288,0.19256425,4.552153825759888
35,0.20397067,0.19256425,4.5280914306640625
36,0.35262036,0.3106526,4.508126497268677
37,0.33864784,0.3265736,4.46701192855835
38,0.3447287,0.3265736,4.483812570571899
39,0.3271035,0.3265736,4.39193320274353
40,0.33659357,0.34782046,4.34138035774231
41,0.38538694,0.34782046,4.406836986541748
42,0.36726987,0.34782046,3.884862184524536
43,0.35080957,0.34782046,4.335803270339966
44,0.31072664,0.34782046,4.465797662734985
45,0.35202485,0.34782046,4.491103172302246
46,0.3690102,0.3265736,4.710251092910767
47,0.34466946,0.34782046,4.5519328117370605
48,0.38792336,0.34782046,4.406423568725586
49,0.3125434,0.3365414,4.521876573562622
50,0.35876936,0.34782046,4.659297466278076
51,0.35528398,0.34254158,4.516785383224487
52,0.33438563,0.3435071,4.670072793960571
53,0.3413005,0.34254158,4.682955026626587
54,0.3827889,0.34782046,4.655100584030151
55,0.41198814,0.3596962,4.5013203620910645
56,0.38583457,0.3596962,4.711358547210693
57,0.34484565,0.3435071,4.612921237945557
58,0.34691453,0.3618241,4.5596654415130615
59,0.37398148,0.3618241,4.532989740371704
60,0.36725974,0.3618241,4.218096494674683
61,0.4024248,0.3596962,4.515335559844971
62,0.36547202,0.38133228,4.493443965911865
63,0.38013917,0.38407153,4.3225977420806885
64,0.39338964,0.38133228,4.397644758224487
65,0.38180155,0.38133228,4.612281084060669
66,0.4060409,0.3862278,4.042389869689941
67,0.3943228,0.3862278,4.2236127853393555
68,0.43525088,0.38407153,4.348661422729492
69,0.410568,0.38407153,4.322056770324707
70,0.397901,0.3862278,4.201937437057495
71,0.37901837,0.3862278,4.267388582229614
72,0.3792227,0.3862278,4.333143711090088
73,0.41610724,0.3862278,4.389804840087891
74,0.42244905,0.38407153,4.434225559234619
75,0.32397103,0.38407153,4.413485765457153
76,0.38899088,0.3862278,4.36313533782959
77,0.3740579,0.38407153,4.364064455032349
