iteration,max_fitness,time,test_accuracy
0,0.0007892251,0.0,-0.317073
1,0.010615647,1.454754114151001,[-0.18122447]
2,0.98860914,1.4186158180236816,[-5.196921]
3,0.98860914,1.3998558521270752,[-5.196921]
4,0.98860914,1.3988628387451172,[-5.196921]
5,0.98860914,1.3962011337280273,[-5.196921]
6,0.98860914,1.4291484355926514,[-5.196921]
7,0.98879296,1.385291576385498,[-5.0580435]
8,0.98879296,1.4175968170166016,[-5.0580435]
9,0.99675786,1.398268699645996,[-1.5194602]
10,0.999888,1.3987643718719482,[-1.8240848]
11,0.999888,1.4023947715759277,[-1.8240848]
12,0.999888,1.4086339473724365,[-1.8240848]
13,0.999888,1.425464391708374,[-1.8240848]
14,0.999888,1.3884148597717285,[-1.8240848]
15,0.999888,1.4340550899505615,[-1.8240848]
16,0.999888,1.382920265197754,[-1.8240848]
17,0.999888,1.400890827178955,[-1.8240848]
18,0.999888,1.4013707637786865,[-1.8240848]
19,0.999888,1.3892998695373535,[-1.8240848]
20,0.999888,1.393510341644287,[-1.8240848]
21,0.999888,1.403480052947998,[-1.8240848]
22,0.999888,1.3992393016815186,[-1.8240848]
23,0.999888,1.4089462757110596,[-1.8240848]
24,0.999888,1.3996288776397705,[-1.8240848]
25,0.999888,1.4040486812591553,[-1.8240848]
26,0.999888,1.3879084587097168,[-1.8240848]
27,0.999888,1.3807718753814697,[-1.8240848]
28,0.999888,4.5026938915252686,[-1.8240848]
29,0.999888,1.3976716995239258,[-1.8240848]
30,0.999888,1.4075701236724854,[-1.8240848]
31,0.999888,1.421630620956421,[-1.8240848]
32,0.999888,1.3968982696533203,[-1.8240848]
33,0.999888,1.409311294555664,[-1.8240848]
34,0.999888,1.3920867443084717,[-1.8240848]
35,0.999888,1.3944087028503418,[-1.8240848]
36,0.999888,1.3959338665008545,[-1.8240848]
37,0.999888,1.3907339572906494,[-1.8240848]
38,0.999888,1.40382719039917,[-1.8240848]
39,0.999888,1.4024691581726074,[-1.8240848]
40,0.999888,1.3913428783416748,[-1.8240848]
41,0.999888,1.3984501361846924,[-1.8240848]
42,0.999888,1.4019508361816406,[-1.8240848]
43,0.999888,1.3964643478393555,[-1.8240848]
44,0.999888,1.3965141773223877,[-1.8240848]
45,0.999888,1.4171295166015625,[-1.8240848]
46,0.999888,1.3985369205474854,[-1.8240848]
47,0.999888,1.3944942951202393,[-1.8240848]
48,0.999888,1.405409812927246,[-1.8240848]
49,0.999888,1.426039457321167,[-1.8240848]
50,0.999888,1.38944673538208,[-1.8240848]
51,0.999888,1.412506341934204,[-1.8240848]
52,0.999888,1.3926548957824707,[-1.8240848]
53,0.999888,1.3940203189849854,[-1.8240848]
54,0.999888,1.4063374996185303,[-1.8240848]
55,0.999888,1.3886032104492188,[-1.8240848]
56,0.999888,1.3888323307037354,[-1.8240848]
57,0.999888,1.3872594833374023,[-1.8240848]
58,0.999888,1.3888413906097412,[-1.8240848]
59,0.999888,1.4022531509399414,[-1.8240848]
60,0.999888,1.3882927894592285,[-1.8240848]
61,0.999888,1.3922302722930908,[-1.8240848]
62,0.999888,1.3919737339019775,[-1.8240848]
63,0.999888,1.404188871383667,[-1.8240848]
64,0.999888,1.4053912162780762,[-1.8240848]
65,0.999888,1.400712251663208,[-1.8240848]
66,0.999888,1.404784917831421,[-1.8240848]
67,0.999888,1.387449026107788,[-1.8240848]
68,0.999888,1.4175066947937012,[-1.8240848]
69,0.999888,1.3961710929870605,[-1.8240848]
70,0.999888,1.3864085674285889,[-1.8240848]
71,0.999888,1.4098801612854004,[-1.8240848]
72,0.999888,4.487483263015747,[-1.8240848]
73,0.999888,1.3947350978851318,[-1.8240848]
74,0.999888,1.4167940616607666,[-1.8240848]
75,0.999888,1.3821194171905518,[-1.8240848]
76,0.999888,1.3921546936035156,[-1.8240848]
77,0.999888,1.3888766765594482,[-1.8240848]
78,0.999888,1.4176061153411865,[-1.8240848]
79,0.999888,1.389214038848877,[-1.8240848]
80,0.999888,1.3863525390625,[-1.8240848]
81,0.999888,1.4113268852233887,[-1.8240848]
82,0.999888,1.405590534210205,[-1.8240848]
83,0.999888,1.398836612701416,[-1.8240848]
84,0.999888,1.3959877490997314,[-1.8240848]
85,0.999888,1.4213354587554932,[-1.8240848]
86,0.999888,1.3971583843231201,[-1.8240848]
87,0.999888,1.4048244953155518,[-1.8240848]
88,0.999888,1.4174699783325195,[-1.8240848]
89,0.999888,1.4285087585449219,[-1.8240848]
90,0.999888,1.412947654724121,[-1.8240848]
91,0.999888,1.3826165199279785,[-1.8240848]
92,0.999888,1.3926527500152588,[-1.8240848]
93,0.999888,1.3924202919006348,[-1.8240848]
94,0.999888,1.3837394714355469,[-1.8240848]
95,0.999888,1.3988673686981201,[-1.8240848]
96,0.999888,1.4009878635406494,[-1.8240848]
97,0.999888,1.394780158996582,[-1.8240848]
98,0.999888,1.4275877475738525,[-1.8240848]
99,0.999888,1.3932621479034424,[-1.8240848]
