iteration,max_fitness,time,test_accuracy
0,-1.3296349,0.0,-1.8357377
1,-0.6984507,1.766793966293335,[-1.1467795]
2,-0.6984507,1.7502014636993408,[-1.1467795]
3,-0.6984507,1.78001070022583,[-1.1467795]
4,-0.17711556,1.8408434391021729,[-0.3194915]
5,-0.17711556,1.8733606338500977,[-0.3194915]
6,-0.17711556,1.8596141338348389,[-0.3194915]
7,-0.17711556,1.88620924949646,[-0.3194915]
8,-0.17711556,1.7652418613433838,[-0.3194915]
9,-0.17711556,1.7294487953186035,[-0.3194915]
10,-0.17711556,1.7732534408569336,[-0.3194915]
11,-0.0006480217,1.7918391227722168,[-0.00734079]
12,-0.0006480217,1.8157575130462646,[-0.00734079]
13,-0.0006480217,1.7925209999084473,[-0.00734079]
14,-0.0006480217,1.8111069202423096,[-0.00734079]
15,0.4075935,1.854626178741455,[0.20785737]
16,0.4075935,1.8521981239318848,[0.20785737]
17,0.4075935,1.887873888015747,[0.20785737]
18,0.4075935,1.8816328048706055,[0.20785737]
19,0.4075935,1.8931946754455566,[0.20785737]
20,0.4075935,1.848170518875122,[0.20785737]
21,0.4075935,1.9086155891418457,[0.20785737]
22,0.4075935,1.8515565395355225,[0.20785737]
23,0.4075935,1.8675460815429688,[0.20785737]
24,0.4075935,1.8623948097229004,[0.20785737]
25,0.4075935,1.8530700206756592,[0.20785737]
26,0.4075935,1.8723211288452148,[0.20785737]
27,0.4075935,1.8573672771453857,[0.20785737]
28,0.4075935,1.846647024154663,[0.20785737]
29,0.4075935,1.8783302307128906,[0.20785737]
30,0.4075935,1.8288984298706055,[0.20785737]
31,0.4075935,1.892836332321167,[0.20785737]
32,0.4075935,1.8732049465179443,[0.20785737]
33,0.4075935,1.881174087524414,[0.20785737]
34,0.4075935,1.8858458995819092,[0.20785737]
35,0.4075935,1.9040954113006592,[0.20785737]
36,0.4075935,1.8432796001434326,[0.20785737]
37,0.4075935,1.8545682430267334,[0.20785737]
38,0.4075935,1.8510825634002686,[0.20785737]
39,0.4075935,1.8364226818084717,[0.20785737]
40,0.4075935,1.8263299465179443,[0.20785737]
41,0.4075935,1.816091775894165,[0.20785737]
42,0.4075935,1.8571951389312744,[0.20785737]
43,0.4075935,1.8651022911071777,[0.20785737]
44,0.4075935,1.8163034915924072,[0.20785737]
45,0.4075935,1.8435094356536865,[0.20785737]
46,0.4075935,1.8372647762298584,[0.20785737]
47,0.4075935,1.8867135047912598,[0.20785737]
48,0.4075935,1.8729965686798096,[0.20785737]
49,0.4075935,1.9016201496124268,[0.20785737]
50,0.4075935,1.840841293334961,[0.20785737]
51,0.4075935,1.8070955276489258,[0.20785737]
52,0.4075935,1.8601677417755127,[0.20785737]
53,0.4075935,1.8374626636505127,[0.20785737]
54,0.4075935,1.8499650955200195,[0.20785737]
55,0.4075935,1.8683419227600098,[0.20785737]
56,0.4075935,1.8673820495605469,[0.20785737]
57,0.4075935,1.8744909763336182,[0.20785737]
58,0.4075935,1.8456332683563232,[0.20785737]
59,0.4075935,1.8371827602386475,[0.20785737]
60,0.4075935,1.891219139099121,[0.20785737]
61,0.4075935,1.8811309337615967,[0.20785737]
62,0.4075935,1.838228464126587,[0.20785737]
63,0.4075935,1.8180515766143799,[0.20785737]
64,0.4075935,1.8138692378997803,[0.20785737]
65,0.4075935,1.8032457828521729,[0.20785737]
66,0.4075935,1.8421823978424072,[0.20785737]
67,0.4075935,1.8498382568359375,[0.20785737]
68,0.4075935,1.8747103214263916,[0.20785737]
69,0.4075935,1.8712093830108643,[0.20785737]
70,0.4075935,1.9277327060699463,[0.20785737]
71,0.4075935,1.842179536819458,[0.20785737]
72,0.4075935,1.841442584991455,[0.20785737]
73,0.4075935,1.776062250137329,[0.20785737]
74,0.4075935,1.7809982299804688,[0.20785737]
75,0.4075935,1.8261995315551758,[0.20785737]
76,0.4075935,1.8399510383605957,[0.20785737]
77,0.4075935,1.7815155982971191,[0.20785737]
78,0.4075935,1.7995693683624268,[0.20785737]
79,0.4075935,1.8147706985473633,[0.20785737]
80,0.4075935,1.8457987308502197,[0.20785737]
81,0.4075935,1.916703462600708,[0.20785737]
82,0.4075935,1.8525445461273193,[0.20785737]
83,0.4075935,1.8110859394073486,[0.20785737]
84,0.4075935,1.7921578884124756,[0.20785737]
85,0.4075935,1.8031902313232422,[0.20785737]
