iteration,max_fitness,time,test_accuracy
0,-17.687119,0.0,-31.081245
1,-17.687119,11.154199123382568,[-31.081245]
2,-17.687119,11.048014163970947,[-31.081245]
3,-13.909595,11.152395248413086,[-25.356392]
4,-9.845701,10.83926010131836,[-18.67713]
5,-4.3104663,10.971563577651978,[-8.218154]
6,-4.2535934,10.765025854110718,[-8.240367]
7,-4.0451736,10.835331678390503,[-8.024185]
8,-3.9952307,10.97943663597107,[-7.808714]
9,-3.939619,10.856614828109741,[-7.6393633]
10,-3.8972669,10.980539798736572,[-7.712884]
11,-3.8583775,10.875651836395264,[-7.5921316]
12,-3.8227344,11.145856618881226,[-7.6232405]
13,-3.783021,10.942198514938354,[-7.257099]
14,-3.347272,10.931820154190063,[-10.172399]
15,-3.2701025,10.864404916763306,[-10.009025]
16,-3.1867242,10.721088409423828,[-10.355816]
17,-3.0954766,11.06688904762268,[-4.357771]
18,0.8095485,10.934333562850952,[0.733778]
19,0.8095485,10.898715019226074,[0.733778]
20,0.8447613,10.862274646759033,[0.7763958]
21,0.8447613,10.68405532836914,[0.7763958]
22,0.8447613,10.768749475479126,[0.7763958]
23,0.8447613,10.958543062210083,[0.7763958]
24,0.8447613,11.083560943603516,[0.7763958]
25,0.8447613,11.098140716552734,[0.7763958]
26,0.8447613,10.843514919281006,[0.7763958]
27,0.8447613,10.842826843261719,[0.7763958]
28,0.8447613,11.159625053405762,[0.7763958]
29,0.8447613,10.919864654541016,[0.7763958]
30,0.8447613,10.845112562179565,[0.7763958]
31,0.8447613,11.01322603225708,[0.7763958]
32,0.8447613,11.12232756614685,[0.7763958]
33,0.8447613,11.182507514953613,[0.7763958]
34,0.8447613,10.918561220169067,[0.7763958]
35,0.8447613,10.919312000274658,[0.7763958]
36,0.8447613,10.916798114776611,[0.7763958]
37,0.8447613,11.017542123794556,[0.7763958]
38,0.8447613,11.014944791793823,[0.7763958]
39,0.8447613,11.285467624664307,[0.7763958]
40,0.8447613,11.050508975982666,[0.7763958]
41,0.8447613,10.907040119171143,[0.7763958]
42,0.8447613,11.10602879524231,[0.7763958]
43,0.8447613,11.04173755645752,[0.7763958]
44,0.8447613,10.889346837997437,[0.7763958]
45,0.8447613,10.99470591545105,[0.7763958]
46,0.8447613,11.02682876586914,[0.7763958]
47,0.8447613,10.808597564697266,[0.7763958]
48,0.8447613,11.100741386413574,[0.7763958]
49,0.8447613,10.799199342727661,[0.7763958]
50,0.8447613,10.85737681388855,[0.7763958]
51,0.8447613,10.987276792526245,[0.7763958]
52,0.8447613,11.106046438217163,[0.7763958]
53,0.8447613,11.25895619392395,[0.7763958]
54,0.8447613,11.010568857192993,[0.7763958]
55,0.8447613,11.067551374435425,[0.7763958]
