iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,109.57033610343933,0.9794287,0.8984361,0.9751007,0.88636196,o0 = <lambda>((1.01*(1.04*(1.00*id(1.00*(1.00*(1.00*i2+1.00*pow(1.00*i4))+1.00*(1.00*i5-1.00*(1.00*i0+1.00*(1.00*i0-1.00*i2)))))-1.00*sqrt(1.00*(1.00*i0-1.00*i2)))+1.01*(1.01*(1.01*(0.99*(0.99*i4*0.99*pow(1.00*i4))-1.05*(1.00*i0-1.00*i2))*1.01*i1)+0.88*i4))-1.35*log(1.16*exp(1.35*(1.37*(1.40*abs(1.40*pow(1.38*(1.38*i3+1.33*i4)))-0.81*(1.38*i3+1.33*i4))-0.82*sqrt(1.21*i2))))))
