iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,335.32147216796875,0.8776179,0.8285539,-55.9949,-54.063305,o0 = <lambda>(-0.84*(-0.55*(0.37*exp(i1)/i3)-0.49*(-0.58*(0.46*exp(i2)-1.10*log(0.01*sin(0.68*(i4*i3))))+0.46*exp(i2))))
