iteration,max_fitness,time
0.0,320.17783,0.0
10.0,1022.25775,24.982635
20.0,1034.5503,14.533499
30.0,1049.7214,14.5275955
40.0,1154.2518,14.652711
50.0,1154.2518,14.547786
60.0,1154.2518,14.579436
70.0,1154.2518,14.594856
80.0,1154.2518,14.53586
90.0,1158.8557,14.554395
100.0,1158.8557,14.589693
110.0,1158.8557,14.569414
120.0,1158.8557,14.591031
130.0,1158.8557,14.58066
140.0,1158.8557,14.600328
150.0,1159.8237,14.587067
160.0,1195.4204,14.595648
170.0,1199.2743,14.576907
180.0,1207.4365,14.593887
190.0,1217.6725,14.557474
200.0,1217.995,14.507147
210.0,1221.9285,14.572447
220.0,1221.9285,14.548717
230.0,1221.9285,14.570393
240.0,1221.9285,14.550455
250.0,1221.9285,14.554422
260.0,1221.9285,14.542691
270.0,1221.9285,14.585047
280.0,1221.9285,14.557906
290.0,1221.9285,14.550047
300.0,1221.9285,14.610252
310.0,1222.2344,14.563067
320.0,1239.3905,14.598148
330.0,1241.0343,14.570742
340.0,1241.0343,14.618428
350.0,1241.0343,14.578787
360.0,1241.0343,14.543039
370.0,1241.0343,14.584666
380.0,1248.5786,14.581919
390.0,1248.5786,14.588257
400.0,1248.5786,14.491613
410.0,1252.363,14.521581
420.0,1252.363,14.480835
430.0,1252.363,14.513343
440.0,1252.363,14.552694
450.0,1259.013,14.498902
460.0,1259.013,14.521603
470.0,1259.013,14.479384
480.0,1259.013,14.541672
490.0,1259.013,14.57217
500.0,1259.013,14.564022
510.0,1259.013,14.571175
520.0,1259.013,14.511829
530.0,1259.013,14.578099
540.0,1259.013,14.532511
550.0,1259.013,14.560951
560.0,1259.013,14.524626
570.0,1272.6361,14.570788
580.0,1286.5472,14.515232
590.0,1292.7773,14.556922
600.0,1292.7773,14.569239
610.0,1298.4336,14.555563
620.0,1301.6577,14.566156
630.0,1304.5049,14.551119
640.0,1304.5049,14.5818615
650.0,1305.5088,14.613605
660.0,1305.5088,14.553974
670.0,1305.5088,14.633556
680.0,1305.5088,14.5618
690.0,1305.5088,14.558959
700.0,1305.5088,14.600979
710.0,1305.5088,14.558439
720.0,1305.5088,14.642656
730.0,1305.5088,14.598452
740.0,1305.5088,14.621572
750.0,1305.5088,14.598644
760.0,1305.5088,14.588537
770.0,1305.5088,14.6046715
780.0,1305.5088,14.573079
790.0,1307.7428,14.564039
800.0,1320.7844,14.576814
810.0,1320.7844,14.608204
820.0,1320.7844,14.626418
830.0,1320.7844,14.638955
840.0,1320.7844,14.5611315
850.0,1320.7844,14.57537
860.0,1320.7844,14.588754
870.0,1320.7844,14.573709
880.0,1320.7844,14.564953
890.0,1320.7844,14.564017
900.0,1320.7844,14.5911875
910.0,1320.7844,14.609011
920.0,1320.7844,14.569094
930.0,1320.7844,14.619048
940.0,1320.7844,14.640371
950.0,1320.7844,14.55149
960.0,1320.7844,14.579596
970.0,1320.7844,14.5633745
980.0,1320.7844,14.606537
990.0,1320.7844,14.581072
1000.0,1320.7844,14.577011
1010.0,1320.7844,14.551802
1020.0,1320.7844,14.560824
1030.0,1320.7844,14.58248
1040.0,1320.7844,14.597808
1050.0,1320.7844,14.620163
1060.0,1320.7844,14.557548
1070.0,1320.7844,14.666531
1080.0,1320.7844,14.577563
1090.0,1320.7844,14.606848
1100.0,1320.7844,14.58205
1110.0,1320.7844,14.613704
1120.0,1320.7844,14.5624895
1130.0,1320.7844,14.586686
1140.0,1320.7844,14.59494
1150.0,1320.7844,14.597739
1160.0,1320.7844,14.567727
1170.0,1347.4768,14.57171
1180.0,1347.4768,14.558414
1190.0,1347.4768,14.556455
1200.0,1347.4768,14.573148
1210.0,1347.4768,14.62113
1220.0,1347.4768,14.542067
1230.0,1347.4768,14.613138
1240.0,1347.4768,14.54993
1250.0,1347.4768,14.551711
1260.0,1347.4768,14.624388
1270.0,1347.4768,14.555023
1280.0,1347.4768,14.608664
1290.0,1347.4768,14.606698
1300.0,1347.4768,14.589065
1310.0,1347.4768,14.578739
1320.0,1347.4768,14.578527
1330.0,1347.4768,14.576745
1340.0,1347.4768,14.58056
1350.0,1347.4768,14.550921
1360.0,1347.4768,14.567496
1370.0,1347.4768,14.617806
1380.0,1347.4768,14.54595
1390.0,1347.4768,14.546026
1400.0,1347.4768,14.565366
1410.0,1347.4768,14.571219
1420.0,1347.4768,14.5571575
1430.0,1347.4768,14.5957575
1440.0,1347.4768,14.530844
1450.0,1347.4768,14.558838
1460.0,1347.4768,14.609894
1470.0,1347.4768,14.611183
1480.0,1347.4768,14.555109
1490.0,1347.4768,14.581911
1500.0,1347.4768,14.564253
