iteration,max_fitness,test_accuracy,time
0.0,-0.828217,-1.2322497,0.0
1,-0.844221,-0.94886625,6.813553333282471
2,-0.49206567,-0.71881866,7.197595596313477
3,-0.43417263,-0.6296946,6.3892998695373535
4,-0.31992912,-0.51089287,7.155369520187378
5,-0.315704,-0.52584887,7.990376710891724
6,-0.37832022,-0.47992814,6.634140729904175
7,-0.32246637,-0.4666021,6.875135660171509
8,-0.30884445,-0.46570098,7.354450702667236
9,-0.2622882,-0.46783543,6.82301139831543
10,-0.23332596,-0.46783543,7.850950479507446
11,-0.3714887,-0.4735036,6.740713834762573
12,-0.3554933,-0.47609746,8.380958080291748
13,-0.3694867,-0.47609746,9.421346426010132
14,-0.34914935,-0.47229052,10.348217725753784
15,-0.33470535,-0.47041464,8.023070335388184
16,-0.3351252,-0.4699825,11.536536693572998
17,-0.34817982,-0.47429597,9.75177001953125
18,-0.31132734,-0.47429597,7.722002983093262
19,-0.28860307,-0.4775313,11.11707854270935
20,-0.32324755,-0.47429597,9.576706409454346
21,-0.34064412,-0.4721973,8.738903284072876
22,-0.35189664,-0.4684471,10.296281099319458
23,-0.33854973,-0.46716177,8.441661834716797
24,-0.33086383,-0.45625448,6.916532039642334
25,-0.35106933,-0.3859384,8.873889923095703
26,0.56768197,-348.97733,13.448186159133911
27,0.5611,-348.97733,9.603782415390015
28,0.57471704,-348.97733,10.037033796310425
29,0.5528678,-348.97733,8.59040117263794
30,0.5709955,-348.97733,9.947616338729858
31,0.5671308,-348.97733,9.487910509109497
32,0.565547,-348.97733,8.392060995101929
33,0.56560206,-348.97733,9.757411479949951
34,0.54092574,-348.97733,10.292473793029785
35,0.5609822,-348.97733,9.873493671417236
36,0.56215787,-348.97733,8.012900590896606
37,0.56550705,0.3392254,10.959548473358154
38,0.8086575,0.64593047,10.282722473144531
39,0.71585155,0.64593047,8.307936191558838
40,0.74792194,0.64593047,9.868453979492188
41,0.7264105,0.64593047,7.420168161392212
42,0.78684545,0.64593047,7.521167039871216
43,0.72897315,0.64593047,10.536686420440674
44,0.7478179,0.64593047,8.855539083480835
45,0.76643425,0.64593047,8.38974118232727
46,0.7569807,0.64593047,10.260881423950195
47,0.8069162,0.64593047,10.046612977981567
48,0.7458571,0.64593047,10.209856748580933
49,0.77858764,0.64593047,9.745022773742676
50,0.7940662,0.40596503,9.851175785064697
51,0.75557977,-0.15024018,9.803369760513306
52,0.8662511,-3.4744902,11.288925886154175
53,0.9455186,-2.1255913,9.351269483566284
54,0.9585645,-2.0868707,10.414141654968262
55,0.9433698,-2.0868707,10.622803688049316
56,0.9430609,-2.0868707,9.844536066055298
57,0.9532934,-2.0868707,8.943267583847046
58,0.96047735,-2.0868707,8.324838638305664
59,0.95340514,-2.0868707,11.410666942596436
60,0.9575409,-2.0868707,9.217114210128784
61,0.9650708,-2.0868707,8.680535078048706
62,0.93372786,-2.0868707,11.153063297271729
63,0.9426463,-2.0868707,9.181747913360596
64,0.9308883,-2.0868707,9.899617433547974
65,0.96936107,-2.0868707,9.099583387374878
66,0.95753795,-2.0868707,8.210589170455933
67,0.9390849,-2.0868707,9.027623891830444
68,0.9488165,-2.0868707,14.440672397613525
69,0.93914866,-2.0868707,9.863757848739624
70,0.93791956,-2.0868707,8.5282301902771
71,0.9402366,-2.0868707,10.036219835281372
72,0.9524783,-2.0868707,9.413979768753052
73,0.9468974,-2.0868707,9.261762619018555
74,0.9652075,-2.0868707,10.660319089889526
75,0.96063757,-2.0868707,8.267838716506958
76,0.9528136,-2.0868707,8.473365068435669
77,0.95909876,-2.0868707,9.980023860931396
78,0.9412159,-2.0868707,9.020936012268066
