iteration,max_fitness,time,test_accuracy
0,-0.46889734,0.0,-0.5519606
1,0.11367273,14.194132804870605,[0.1014694]
2,0.1286636,14.52878713607788,[0.1014694]
3,0.050651252,13.762851238250732,[0.1014694]
4,0.23563462,13.706500768661499,[0.22473115]
5,0.25357985,13.97821831703186,[0.22473115]
6,0.24165255,14.10747480392456,[0.22473115]
7,0.2524913,14.24275016784668,[0.22473115]
8,0.22133374,13.6281578540802,[0.22473115]
9,0.23639113,13.660988569259644,[0.22473115]
10,0.24058509,13.642043828964233,[0.22473115]
11,0.22322923,13.977237224578857,[0.22473115]
12,0.31148517,14.0960214138031,[0.36174548]
13,0.3159842,13.571536779403687,[0.36174548]
14,0.33185565,13.148884534835815,[0.36174548]
15,0.33530933,13.930628538131714,[0.36174548]
16,0.4005645,14.316673517227173,[0.43558174]
17,0.41093034,13.850117683410645,[0.43558174]
18,0.38276422,14.571132183074951,[0.43558174]
19,0.40293247,13.810261011123657,[0.43558174]
20,0.39204907,13.922478914260864,[0.43558174]
21,0.39412302,13.790661573410034,[0.43558174]
22,0.41993904,14.096208572387695,[0.4354719]
23,0.38497943,14.618168115615845,[0.43136024]
24,0.4397666,13.996233701705933,[0.47348082]
25,0.40276343,13.908133029937744,[0.48275584]
26,0.4488033,14.118898630142212,[0.48946583]
27,0.43173367,14.310792207717896,[0.49032342]
28,0.47832912,14.492692232131958,[0.48676127]
29,0.47789794,14.132835149765015,[0.48275584]
30,0.38509822,14.267903804779053,[0.47920227]
31,0.41841954,14.17677092552185,[0.43104893]
32,0.46194535,14.48047423362732,[0.46829128]
33,0.45238864,14.249988555908203,[0.47776353]
34,0.48833424,13.799666166305542,[0.48877513]
35,0.47328162,13.986297130584717,[0.4906978]
36,0.44732428,13.500990152359009,[0.4917212]
37,0.48103774,13.872998237609863,[0.49389613]
38,0.47945166,14.207287788391113,[0.49389613]
39,0.46068603,13.83810043334961,[0.49389613]
40,0.4699499,13.560680389404297,[0.50710297]
41,0.4903022,13.82920217514038,[0.50608456]
42,0.4803474,13.92177963256836,[0.5065851]
43,0.5083554,14.115371942520142,[0.5010928]
44,0.49631155,14.372589588165283,[0.51707935]
45,0.50615805,13.899404764175415,[0.5119606]
46,0.49904227,13.816290378570557,[0.5224288]
47,0.47873276,13.821829557418823,[0.52348125]
48,0.4827717,14.044407606124878,[0.524545]
49,0.52239,14.315916538238525,[0.5272988]
50,0.50374305,13.65924334526062,[0.5290029]
51,0.4831484,14.23233699798584,[0.52647805]
52,0.49912256,13.878653287887573,[0.5290029]
53,0.5214223,14.253748655319214,[0.5290029]
54,0.48557633,14.442042827606201,[0.52711487]
55,0.48640013,13.764485120773315,[0.52954]
56,0.4739529,13.757739305496216,[0.52561104]
57,0.5085068,13.893762826919556,[0.52868223]
58,0.5260303,14.03378963470459,[0.5294427]
59,0.48228794,13.77654242515564,[0.52717626]
60,0.497427,14.597244262695312,[0.5300627]
61,0.49009615,14.629787921905518,[0.5280371]
62,0.5151036,13.933313131332397,[0.52749497]
63,0.5321378,13.844202756881714,[0.5299307]
64,0.4550392,15.020505666732788,[0.53008103]
65,0.48208296,14.33099365234375,[0.53080153]
66,0.4902715,14.03984022140503,[0.49746603]
67,0.5241701,14.113520622253418,[0.5281888]
68,0.5271008,14.143717050552368,[0.5306401]
69,0.49490958,14.690444946289062,[0.52828336]
70,0.45156503,14.185802936553955,[0.50816834]
71,0.5255556,32.174020290374756,[0.5317419]
72,0.52734864,14.481991052627563,[0.5619137]
73,0.5640429,14.442447423934937,[0.5548774]
74,0.50849354,14.857175350189209,[0.5573026]
75,0.515707,14.285185098648071,[0.5548774]
76,0.49539578,14.520117282867432,[0.5573026]
77,0.4918568,14.748623609542847,[0.55576295]
78,0.5227551,14.569382429122925,[0.5522466]
79,0.5010472,14.789941310882568,[0.5525168]
80,0.5241844,14.281453847885132,[0.553805]
81,0.5469687,14.240112543106079,[0.55828285]
82,0.53510135,14.499335050582886,[0.553805]
83,0.55129623,14.689995050430298,[0.55828285]
84,0.53400457,14.61397933959961,[0.560761]
85,0.5534606,14.209371566772461,[0.5605271]
86,0.5318562,14.429645299911499,[0.5606448]
87,0.53917974,14.34885859489441,[0.56163025]
88,0.52301526,14.656455278396606,[0.56163025]
89,0.55516326,14.970524311065674,[0.56163025]
90,0.5611474,14.997900485992432,[0.56163025]
91,0.54489493,14.967929124832153,[0.5592465]
92,0.5298476,14.102963924407959,[0.5592465]
