iteration,max_fitness,time,test_accuracy
0,-0.34835243,0.0,-0.46140134
1,0.12363577,12.08496880531311,[-1.0314806]
2,0.12363577,12.954603910446167,[-1.0314806]
3,0.12363577,13.355124711990356,[-1.0314806]
4,0.12363577,13.356095552444458,[-1.0314806]
5,0.12363577,13.12493109703064,[-1.0314806]
6,0.12363577,11.851860761642456,[-1.0314806]
7,0.12363577,12.59547734260559,[-1.0314806]
8,0.12363577,11.977429151535034,[-1.0314806]
9,0.12363577,11.884319305419922,[-1.0314806]
10,0.12363577,12.323463916778564,[-1.0314806]
11,0.12363577,12.678724527359009,[-1.0314806]
12,0.12363577,11.363171100616455,[-1.0314806]
13,0.12363577,12.052841901779175,[-1.0314806]
14,0.12363577,11.60036325454712,[-1.0314806]
15,0.12363577,12.564334630966187,[-1.0314806]
16,0.12363577,12.700534582138062,[-1.0314806]
17,0.12363577,12.874282598495483,[-1.0314806]
18,0.12363577,12.64909839630127,[-1.0314806]
19,0.12363577,12.083845138549805,[-1.0314806]
20,0.12363577,11.416953086853027,[-1.0314806]
21,0.12363577,11.541435956954956,[-1.0314806]
22,0.12363577,11.752092838287354,[-1.0314806]
23,0.12363577,11.89467978477478,[-1.0314806]
24,0.12363577,11.294918298721313,[-1.0314806]
25,0.12363577,12.183870792388916,[-1.0314806]
26,0.12363577,11.423856973648071,[-1.0314806]
27,0.12363577,11.46423077583313,[-1.0314806]
28,0.12363577,11.688076257705688,[-1.0314806]
29,0.12363577,12.066404342651367,[-1.0314806]
30,0.12363577,12.179706811904907,[-1.0314806]
31,0.12363577,12.675679445266724,[-1.0314806]
32,0.12363577,10.722002744674683,[-1.0314806]
33,0.12363577,10.828980922698975,[-1.0314806]
34,0.12363577,12.269651412963867,[-1.0314806]
35,0.12363577,11.013875961303711,[-1.0314806]
36,0.12363577,11.52155876159668,[-1.0314806]
37,0.12363577,11.62894082069397,[-1.0314806]
38,0.12363577,11.76161241531372,[-1.0314806]
39,0.12363577,12.17417311668396,[-1.0314806]
40,0.12363577,12.321794271469116,[-1.0314806]
41,0.12363577,12.815025568008423,[-1.0314806]
42,0.12363577,11.554299116134644,[-1.0314806]
43,0.12363577,10.7174551486969,[-1.0314806]
44,0.12363577,12.227121829986572,[-1.0314806]
45,0.12363577,12.790345430374146,[-1.0314806]
46,0.12363577,11.722689867019653,[-1.0314806]
47,0.12363577,12.59737777709961,[-1.0314806]
48,0.12363577,11.347073554992676,[-1.0314806]
49,0.12363577,11.50457215309143,[-1.0314806]
50,0.12363577,11.364529132843018,[-1.0314806]
51,0.12363577,12.025721073150635,[-1.0314806]
52,0.12363577,11.756261110305786,[-1.0314806]
53,0.12363577,11.281435489654541,[-1.0314806]
54,0.12363577,11.811517715454102,[-1.0314806]
55,0.12363577,11.766719818115234,[-1.0314806]
56,0.12363577,11.337554454803467,[-1.0314806]
57,0.12363577,11.68241286277771,[-1.0314806]
58,0.12363577,11.149855375289917,[-1.0314806]
59,0.12363577,13.176203966140747,[-1.0314806]
60,0.12363577,12.657055139541626,[-1.0314806]
61,0.12363577,12.12006139755249,[-1.0314806]
62,0.12363577,12.206661939620972,[-1.0314806]
63,0.12363577,11.471709489822388,[-1.0314806]
64,0.12363577,11.215622901916504,[-1.0314806]
65,0.12363577,11.20094347000122,[-1.0314806]
66,0.12363577,12.938854455947876,[-1.0314806]
67,0.12363577,13.316172122955322,[-1.0314806]
68,0.12363577,12.056377649307251,[-1.0314806]
69,0.12363577,11.7874174118042,[-1.0314806]
70,0.12363577,11.934346437454224,[-1.0314806]
71,0.12363577,11.588742017745972,[-1.0314806]
72,0.12363577,11.150036334991455,[-1.0314806]
73,0.12363577,11.348605871200562,[-1.0314806]
74,0.12363577,11.778652429580688,[-1.0314806]
75,0.12363577,12.656515836715698,[-1.0314806]
76,0.12363577,11.887916326522827,[-1.0314806]
