iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,3589.856083393097,0.71998,0.7260467,0.69866836,0.7002516,o0 = <lambda>((1.11*sin(1.03*(0.99*cos(0.95*log(0.94*(0.94*-0.9801533+0.90*i2)))*0.99*-0.3906262))-0.82*(1.04*log(1.15*i1)*0.78*log(0.94*(0.94*-0.9801533+0.90*i2)))))
