iteration,max_fitness,time,test_accuracy
0,-10.252569,0.0,-17.609442
1,0.8408627,11.013261318206787,[0.9444822]
2,0.8408627,10.661651134490967,[0.9444822]
3,0.8408627,10.73594617843628,[0.9444822]
4,0.8408627,10.967884302139282,[0.9444822]
5,0.8408627,10.750226497650146,[0.9444822]
6,0.8408627,10.936489582061768,[0.9444822]
7,0.8408627,10.944209098815918,[0.9444822]
8,0.8408627,10.84486174583435,[0.9444822]
9,0.8408627,10.771074295043945,[0.9444822]
10,0.8408627,10.785276651382446,[0.9444822]
11,0.8408627,10.786091566085815,[0.9444822]
12,0.8408627,10.85584044456482,[0.9444822]
13,0.8408627,11.08667540550232,[0.9444822]
14,0.8408627,10.846125364303589,[0.9444822]
15,0.8408627,11.083638668060303,[0.9444822]
16,0.8408627,11.176471471786499,[0.9444822]
17,0.8408627,10.984021425247192,[0.9444822]
18,0.8408627,10.898920774459839,[0.9444822]
19,0.87076914,10.923133134841919,[0.68034416]
20,0.87076914,11.022329807281494,[0.68034416]
21,0.89992476,10.78594422340393,[0.7789715]
22,0.9028608,10.84976315498352,[0.7072609]
23,0.9028608,10.749313831329346,[0.7072609]
24,0.9041091,10.967626571655273,[0.72327006]
25,0.90411586,10.893366575241089,[-1.6258671]
26,0.90411586,10.763630628585815,[-1.6258671]
27,0.90411586,10.825197219848633,[-1.6258671]
28,0.90411586,10.715323448181152,[-1.6258671]
29,0.90411586,10.876628637313843,[-1.6258671]
30,0.9041958,10.698168277740479,[0.7215874]
31,0.9041958,10.654266119003296,[0.7215874]
32,0.9041958,10.720997333526611,[0.7215874]
33,0.9041958,10.810516357421875,[0.7215874]
34,0.90422976,10.869891166687012,[0.721789]
35,0.9042642,11.01294493675232,[0.7139276]
36,0.9042642,14.873759984970093,[0.7139276]
37,0.90426755,10.793243169784546,[0.7042142]
38,0.90426755,10.838048696517944,[0.7042142]
39,0.90426755,10.868863105773926,[0.7042142]
40,0.90426755,10.915040254592896,[0.7042142]
41,0.90426755,10.780786991119385,[0.7042142]
42,0.9043099,10.733379125595093,[0.7059835]
43,0.90434927,10.832874536514282,[0.715237]
