iteration,max_fitness,test_accuracy,time
0.0,-0.0014045238,-0.0009305477,0.0
1,-0.00050234795,-0.002293229,6.36941933631897
2,0.026110291,-0.012881398,6.380998134613037
3,0.0033075213,-0.0014384985,6.226062774658203
4,-5.1259995e-06,-0.0048704147,6.7888243198394775
5,-0.00054705143,-0.0009305477,5.93436861038208
6,-1.859665e-05,-0.0025556087,6.35054874420166
7,-1.41859055e-05,-0.0009305477,6.340886116027832
8,-2.1338463e-05,-0.0009305477,5.881476879119873
9,-1.1205673e-05,-0.004587531,6.459011793136597
10,0.010399222,0.013943493,5.564071893692017
11,0.123675466,0.14588994,7.078210115432739
12,0.1496306,0.14588994,5.2668681144714355
13,0.17738467,0.14588994,7.338836669921875
14,0.15681756,0.14588994,4.7787652015686035
15,0.14459538,0.14588994,7.766445159912109
16,0.14771849,0.14588994,5.263605833053589
17,0.14853394,0.14588994,7.350460529327393
18,0.15378487,0.14588994,5.137133598327637
19,0.1655432,0.14588994,7.9147350788116455
20,0.14826423,0.14588994,4.959656476974487
21,0.14941472,0.14588994,7.0710039138793945
22,0.17465234,0.14588994,5.915783405303955
23,0.13892043,0.14588994,6.955554246902466
24,0.18013364,0.14588994,5.631468296051025
25,0.11158055,0.14588994,6.961331367492676
26,0.15539724,0.14588994,5.504363775253296
27,0.08975184,0.14588994,7.030543565750122
28,0.1335913,0.14588994,6.0228111743927
29,0.16111016,0.14588994,6.185661315917969
30,0.14378047,0.16204655,6.0023512840271
31,0.16649503,0.16204655,6.5779948234558105
32,0.16330153,0.15090775,6.276205062866211
33,0.16581517,0.16204667,6.218037128448486
34,0.19168383,0.19211334,6.23150897026062
35,0.20319003,0.19211334,6.332704067230225
36,0.18291569,0.18697673,6.534867286682129
37,0.19083154,0.19211334,6.210681438446045
38,0.2002089,0.19211334,6.298619508743286
39,0.1676482,0.17950737,6.448240756988525
40,0.2067275,0.20128614,6.370224714279175
41,0.25324446,0.24496305,6.357691049575806
42,0.2521317,0.24562114,6.6391942501068115
43,0.26598263,0.3172717,6.076288223266602
44,0.40529585,0.43049288,6.601526975631714
45,0.4278912,0.4329626,6.3183205127716064
46,0.45268464,0.4329626,5.947311878204346
47,0.4334519,0.4329626,6.338419437408447
48,0.4304005,0.43418562,6.434803009033203
49,0.3987428,0.43418562,6.152930498123169
50,0.44142634,0.43418562,6.3967320919036865
51,0.4478873,0.43418562,6.600104093551636
52,0.42375594,0.4329626,6.2816150188446045
53,0.42145175,0.43418562,6.373875617980957
54,0.41985524,0.43418562,6.072773694992065
55,0.42185938,0.43418562,6.501361846923828
56,0.41616,0.43418562,6.259366273880005
57,0.45783454,0.43418562,6.442886590957642
58,0.4795624,0.43418562,6.313978672027588
59,0.42787975,0.43418562,9.54403567314148
60,0.4446782,0.43418562,6.602991819381714
61,0.41959602,0.43418562,6.220915079116821
62,0.37597114,0.43418562,6.440681219100952
63,0.3946525,0.43418562,6.279205560684204
64,0.42127687,0.43418562,6.535935640335083
65,0.44881773,0.43418562,6.262527227401733
66,0.42094988,0.43418562,6.37223482131958
67,0.4575773,0.43418562,6.467743635177612
68,0.46785045,0.43418562,6.228377819061279
69,0.4331264,0.43256932,6.395390033721924
70,0.45810592,0.43256932,6.261802673339844
71,0.45144284,0.43418562,6.209161996841431
72,0.46273464,0.43418562,6.36822772026062
73,0.4191659,0.43418562,5.913223505020142
74,0.44400376,0.43418562,6.1136369705200195
75,0.4333912,0.43418562,6.510452032089233
76,0.43486208,0.43418562,5.945590972900391
77,0.4357754,0.43418562,6.462400436401367
78,0.4294297,0.43418562,5.926131725311279
79,0.41984326,0.43418562,6.78204083442688
80,0.43661398,0.43595916,6.236666917800903
81,0.4313529,0.43595916,6.108747243881226
82,0.43310368,0.43688732,6.693819999694824
83,0.4309048,0.43688732,6.030413627624512
84,0.4852212,0.44856346,6.205969333648682
85,0.47595644,0.44856346,6.5139853954315186
86,0.449947,0.4667427,6.581793785095215
87,0.47664964,0.4667427,5.952337980270386
88,0.4674046,0.4667427,5.976465702056885
89,0.5411396,0.5289947,6.7023608684539795
90,0.5867261,0.58782053,5.866217374801636
91,0.61042285,0.62668794,6.582385540008545
92,0.60821396,0.62668794,6.449558973312378
93,0.62735915,0.62668794,6.284924030303955
94,0.6229452,0.62668794,5.896923780441284
95,0.62595415,0.62668794,6.854573488235474
96,0.61052644,0.62668794,5.865007400512695
97,0.5959321,0.62668794,6.391454696655273
98,0.573454,0.62668794,6.52275013923645
99,0.59799486,0.62668794,6.567678213119507
100,0.5978412,0.62668794,6.383803844451904
101,0.61409307,0.62668794,6.487447738647461
102,0.6080556,0.62877536,6.481467247009277
103,0.61898506,0.6302363,6.498574256896973
104,0.6139393,0.6302334,6.430204391479492
105,0.616191,0.6302363,6.305231809616089
106,0.6261047,0.63024366,6.4544899463653564
107,0.65104526,0.63024366,6.312967538833618
108,0.60654664,0.63016963,6.368851661682129
109,0.6147666,0.6296873,6.335696220397949
110,0.6567061,0.676121,6.67905855178833
111,0.6710615,0.6807196,6.28956937789917
112,0.6555215,0.6807196,6.413956880569458
113,0.651569,0.6807196,6.224330902099609
114,0.6909906,0.6807196,6.679553508758545
115,0.67640567,0.6807196,6.431100606918335
116,0.6696162,0.6807196,6.476623773574829
117,0.6856122,0.6829009,6.34135627746582
118,0.69886917,0.6829009,6.47120475769043
119,0.6947942,0.6829009,6.491334676742554
120,0.6854516,0.6829009,9.192615747451782
121,0.6783558,0.6829009,6.587788105010986
122,0.6937897,0.6829009,6.49518084526062
123,0.699865,0.6849486,6.529057264328003
124,0.6751108,0.6829009,6.3775954246521
125,0.65492535,0.6849486,6.689793109893799
126,0.68571156,0.6829009,6.522555828094482
127,0.6459923,0.6851498,6.601683616638184
128,0.67369545,0.6851498,6.378987073898315
129,0.68394446,0.6851498,6.711130619049072
130,0.69087344,0.6849486,6.277506113052368
131,0.67334646,0.6851498,6.626308917999268
132,0.68496984,0.6851498,6.368228912353516
133,0.7006738,0.6849486,6.65951943397522
134,0.6967066,0.6851498,5.9936933517456055
135,0.67794085,0.6829777,6.94536280632019
136,0.6627511,0.6829777,6.225692987442017
137,0.6566362,0.6849486,6.619385480880737
138,0.7067424,0.6851498,5.827857494354248
139,0.6825409,0.6829239,6.553105354309082
140,0.69513834,0.6829239,6.1489269733428955
141,0.68984115,0.6827756,6.669041156768799
142,0.7028384,0.6851498,6.170656442642212
143,0.70361817,0.6827756,6.6426780223846436
144,0.6958387,0.6851498,6.1831700801849365
145,0.6912133,0.6850513,6.410600900650024
146,0.6541157,0.6850513,6.054224014282227
147,0.67719054,0.6850513,6.223240852355957
148,0.7120341,0.6834675,6.706108331680298
149,0.6799054,0.68398666,6.40961480140686
150,0.6794883,0.6849486,6.160094499588013
151,0.71859354,0.6851498,5.881810903549194
152,0.7007762,0.68398666,6.145728349685669
153,0.69916177,0.6851498,6.663756847381592
154,0.7041929,0.68398666,6.07955265045166
155,0.70799565,0.68426126,6.005496501922607
156,0.68684614,0.6850513,6.764397859573364
157,0.7024394,0.68398666,5.975377798080444
158,0.6827667,0.6851498,6.15360689163208
159,0.6694798,0.68398666,6.372531414031982
160,0.68019634,0.68398666,6.5050013065338135
161,0.6884885,0.6849486,6.489501476287842
162,0.7125175,0.68398666,5.481804132461548
163,0.6973481,0.6849486,7.1770124435424805
164,0.66125304,0.6831422,5.621625661849976
165,0.6812127,0.6850513,7.086321830749512
166,0.70224655,0.68357384,5.619420766830444
167,0.6536782,0.68398666,7.043474197387695
