iteration,max_fitness,time,test_accuracy
0,-5.9416046,0.0,-4.54974
1,-3.9808702,1.1743714809417725,[-3.3874574]
2,-2.1913192,1.17091703414917,[-2.0058472]
3,-1.2454569,1.1888747215270996,[-1.51051]
4,-1.2454569,1.1701250076293945,[-1.51051]
5,-1.2059562,1.1354362964630127,[-1.7802339]
6,-0.49815643,1.1470317840576172,[-0.76433253]
7,-0.49815643,1.1386232376098633,[-0.76433253]
8,-0.49815643,1.2146501541137695,[-0.76433253]
9,-0.43061876,1.1217114925384521,[-0.6423155]
10,-0.43061876,1.1396369934082031,[-0.6423155]
11,-0.43061876,1.1187806129455566,[-0.6423155]
12,-0.43061876,1.134221076965332,[-0.6423155]
13,-0.3394785,1.1458287239074707,[-0.2157433]
14,-0.3394785,3.8562166690826416,[-0.2157433]
15,-0.042735815,1.1381251811981201,[-0.39255393]
16,-0.042735815,1.1659951210021973,[-0.39255393]
17,-0.042735815,1.1856791973114014,[-0.39255393]
18,-0.042735815,1.1186127662658691,[-0.39255393]
19,-0.042735815,1.172053337097168,[-0.39255393]
20,-0.042735815,1.1683402061462402,[-0.39255393]
21,-0.042735815,1.1974272727966309,[-0.39255393]
22,-0.042735815,1.154024600982666,[-0.39255393]
23,-0.042735815,1.1572999954223633,[-0.39255393]
24,0.011588931,1.1430132389068604,[-0.00548279]
25,0.011588931,1.1625761985778809,[-0.00548279]
26,0.011588931,1.150958776473999,[-0.00548279]
27,0.011588931,1.1349961757659912,[-0.00548279]
28,0.011588931,1.1348340511322021,[-0.00548279]
29,0.011588931,1.2086563110351562,[-0.00548279]
30,0.011588931,1.1467771530151367,[-0.00548279]
31,0.011588931,1.1915464401245117,[-0.00548279]
32,0.011588931,1.1597900390625,[-0.00548279]
33,0.011588931,1.164443016052246,[-0.00548279]
34,0.011588931,1.1600313186645508,[-0.00548279]
35,0.011588931,1.2549967765808105,[-0.00548279]
36,0.011588931,1.1507110595703125,[-0.00548279]
37,0.011588931,1.1660795211791992,[-0.00548279]
38,0.011588931,1.1737473011016846,[-0.00548279]
39,0.011588931,1.1515791416168213,[-0.00548279]
40,0.011588931,1.1302168369293213,[-0.00548279]
41,0.011588931,1.1477100849151611,[-0.00548279]
42,0.011588931,1.1595816612243652,[-0.00548279]
43,0.011588931,1.1492574214935303,[-0.00548279]
44,0.011588931,1.1465909481048584,[-0.00548279]
45,0.011588931,1.1809561252593994,[-0.00548279]
46,0.011588931,1.2061498165130615,[-0.00548279]
47,0.011588931,1.135981559753418,[-0.00548279]
48,0.011588931,1.148561954498291,[-0.00548279]
49,0.011588931,1.1557555198669434,[-0.00548279]
50,0.011588931,1.1558842658996582,[-0.00548279]
51,0.05881059,1.1697027683258057,[-0.00837767]
52,0.05881059,1.1701593399047852,[-0.00837767]
53,0.05881059,1.1657850742340088,[-0.00837767]
54,0.05881059,1.1308133602142334,[-0.00837767]
55,0.05881059,1.1804430484771729,[-0.00837767]
56,0.05881059,1.1955595016479492,[-0.00837767]
57,0.05881059,1.1630983352661133,[-0.00837767]
58,0.05881059,1.1698071956634521,[-0.00837767]
59,0.05881059,1.1431083679199219,[-0.00837767]
60,0.05881059,1.1832821369171143,[-0.00837767]
61,0.05881059,1.1502931118011475,[-0.00837767]
62,0.05881059,1.1738409996032715,[-0.00837767]
63,0.05881059,1.1594328880310059,[-0.00837767]
64,0.05881059,1.158503770828247,[-0.00837767]
65,0.05881059,1.133148431777954,[-0.00837767]
66,0.05881059,1.1383938789367676,[-0.00837767]
67,0.05881059,1.1406738758087158,[-0.00837767]
68,0.05881059,1.1749262809753418,[-0.00837767]
69,0.05881059,1.177886962890625,[-0.00837767]
70,0.05881059,1.2261643409729004,[-0.00837767]
71,0.05881059,1.196373701095581,[-0.00837767]
72,0.05881059,1.1730947494506836,[-0.00837767]
73,0.05881059,1.1308956146240234,[-0.00837767]
74,0.05881059,1.1451141834259033,[-0.00837767]
75,0.05881059,1.1444501876831055,[-0.00837767]
76,0.05881059,1.1564295291900635,[-0.00837767]
77,0.05881059,1.1547470092773438,[-0.00837767]
78,0.05881059,1.159160852432251,[-0.00837767]
79,0.05881059,1.082439661026001,[-0.00837767]
80,0.05881059,1.13712477684021,[-0.00837767]
81,0.05881059,1.171149730682373,[-0.00837767]
82,0.05881059,1.1426889896392822,[-0.00837767]
83,0.05881059,1.1855673789978027,[-0.00837767]
84,0.05881059,1.193246841430664,[-0.00837767]
85,0.05881059,1.1301653385162354,[-0.00837767]
