iteration,max_fitness,time,rrmse_0,rrmse_1
94,0.6354167,1.4210772514343262,0.6979167,0.6979167
95,0.6354167,1.1226727962493896,0.6979167,0.6979167
96,0.6354167,1.1131293773651123,0.6979167,0.6979167
97,0.6354167,1.129704236984253,0.6979167,0.6979167
98,0.6354167,1.0330257415771484,0.6979167,0.6979167
99,0.6354167,1.0314767360687256,0.6979167,0.6979167
100,0.6354167,1.0595221519470215,0.6979167,0.6979167
101,0.6354167,1.0871150493621826,0.6979167,0.6979167
102,0.6354167,1.0888087749481201,0.6979167,0.6979167
103,0.6354167,1.0949232578277588,0.6979167,0.6979167
104,0.6354167,1.059574842453003,0.6979167,0.6979167
105,0.6354167,1.0570528507232666,0.6979167,0.6979167
106,0.6354167,1.1161103248596191,0.6979167,0.6979167
107,0.6354167,1.14668869972229,0.6979167,0.6979167
108,0.6354167,1.1637341976165771,0.6979167,0.6979167
109,0.6354167,1.0312061309814453,0.6979167,0.6979167
110,0.6354167,1.0563604831695557,0.6979167,0.6979167
111,0.6354167,1.0477855205535889,0.6979167,0.6979167
112,0.6354167,1.114452838897705,0.6979167,0.6979167
113,0.6354167,1.078481674194336,0.6979167,0.6979167
114,0.6354167,1.0544404983520508,0.6979167,0.6979167
115,0.6354167,1.460134744644165,0.6979167,0.6979167
116,0.6354167,1.0608985424041748,0.6979167,0.6979167
117,0.6354167,1.1010079383850098,0.6979167,0.6979167
118,0.6354167,1.150528907775879,0.6979167,0.6979167
119,0.6354167,1.044739007949829,0.6979167,0.6979167
120,0.6354167,1.079580307006836,0.6979167,0.6979167
121,0.6354167,1.0788094997406006,0.6979167,0.6979167
122,0.6354167,1.152113914489746,0.6979167,0.6979167
123,0.6354167,1.0478320121765137,0.6979167,0.6979167
124,0.6354167,1.209867238998413,0.6979167,0.6979167
125,0.6354167,1.1610596179962158,0.6979167,0.6979167
126,0.6354167,1.12257981300354,0.6979167,0.6979167
127,0.6354167,1.088705062866211,0.6979167,0.6979167
128,0.6354167,1.0991616249084473,0.6979167,0.6979167
129,0.6354167,1.179335117340088,0.6979167,0.6979167
130,0.6354167,1.0473644733428955,0.6979167,0.6979167
131,0.6354167,1.151066541671753,0.6979167,0.6979167
132,0.6354167,1.0760843753814697,0.6979167,0.6979167
133,0.6354167,1.1718809604644775,0.6979167,0.6979167
134,0.6354167,1.177506685256958,0.6979167,0.6979167
135,0.6354167,1.1068518161773682,0.6979167,0.6979167
136,0.6354167,1.0313560962677002,0.6979167,0.6979167
137,0.6354167,0.985938549041748,0.6979167,0.6979167
138,0.6354167,1.0164310932159424,0.6979167,0.6979167
139,0.6354167,1.5638105869293213,0.6979167,0.6979167
140,0.6354167,1.0437662601470947,0.6979167,0.6979167
141,0.6354167,1.1046042442321777,0.6979167,0.6979167
142,0.6354167,1.0194134712219238,0.6979167,0.6979167
143,0.6354167,0.9927260875701904,0.6979167,0.6979167
144,0.6354167,1.0248615741729736,0.6979167,0.6979167
145,0.6354167,1.1616489887237549,0.6979167,0.6979167
146,0.6354167,1.115607738494873,0.6979167,0.6979167
147,0.6354167,1.0259473323822021,0.6979167,0.6979167
148,0.6354167,1.0659253597259521,0.6979167,0.6979167
149,0.6354167,1.0418524742126465,0.6979167,0.6979167
150,0.6354167,1.0630557537078857,0.6979167,0.6979167
151,0.6354167,1.0847465991973877,0.6979167,0.6979167
152,0.6354167,1.127546787261963,0.6979167,0.6979167
153,0.6354167,1.0441303253173828,0.6979167,0.6979167
154,0.6354167,1.058802843093872,0.6979167,0.6979167
155,0.6354167,1.0090742111206055,0.6979167,0.6979167
156,0.6354167,1.0641653537750244,0.6979167,0.6979167
157,0.6354167,1.0855133533477783,0.6979167,0.6979167
158,0.6354167,1.0868325233459473,0.6979167,0.6979167
159,0.6354167,1.0492947101593018,0.6979167,0.6979167
160,0.6354167,1.0497074127197266,0.6979167,0.6979167
161,0.6354167,1.1065759658813477,0.6979167,0.6979167
162,0.6354167,1.165869951248169,0.6979167,0.6979167
163,0.6354167,1.0450992584228516,0.6979167,0.6979167
164,0.6354167,1.0395610332489014,0.6979167,0.6979167
165,0.6354167,1.0854036808013916,0.6979167,0.6979167
166,0.6354167,1.036231279373169,0.6979167,0.6979167
167,0.6354167,1.5591394901275635,0.6979167,0.6979167
168,0.6354167,1.1193792819976807,0.6979167,0.6979167
169,0.6354167,1.070937156677246,0.6979167,0.6979167
170,0.6354167,1.0740385055541992,0.6979167,0.6979167
171,0.6354167,1.1271626949310303,0.6979167,0.6979167
172,0.6354167,1.025757074356079,0.6979167,0.6979167
173,0.6354167,1.0446152687072754,0.6979167,0.6979167
174,0.6354167,1.0983388423919678,0.6979167,0.6979167
175,0.6354167,1.0089616775512695,0.6979167,0.6979167
176,0.6354167,0.9974367618560791,0.6979167,0.6979167
177,0.6354167,1.0481722354888916,0.6979167,0.6979167
178,0.6354167,1.1293621063232422,0.6979167,0.6979167
179,0.6354167,1.0830183029174805,0.6979167,0.6979167
180,0.6354167,1.0904650688171387,0.6979167,0.6979167
181,0.6354167,1.0840165615081787,0.6979167,0.6979167
182,0.6354167,1.0286424160003662,0.6979167,0.6979167
183,0.6354167,1.0997347831726074,0.6979167,0.6979167
184,0.6354167,1.112412452697754,0.6979167,0.6979167
185,0.6354167,1.1312732696533203,0.6979167,0.6979167
186,0.6354167,1.0688648223876953,0.6979167,0.6979167
187,0.6354167,1.079401969909668,0.6979167,0.6979167
188,0.6354167,1.0805766582489014,0.6979167,0.6979167
189,0.6354167,1.079019546508789,0.6979167,0.6979167
190,0.6354167,1.1582694053649902,0.6979167,0.6979167
191,0.6354167,1.126478910446167,0.6979167,0.6979167
192,0.6354167,1.09539794921875,0.6979167,0.6979167
193,0.6354167,1.0357916355133057,0.6979167,0.6979167
194,0.6354167,1.1076838970184326,0.6979167,0.6979167
195,0.6354167,1.0808343887329102,0.6979167,0.6979167
196,0.6354167,1.0999488830566406,0.6979167,0.6979167
197,0.6354167,1.181804895401001,0.6979167,0.6979167
198,0.6354167,1.6171362400054932,0.6979167,0.6979167
199,0.6354167,1.0841717720031738,0.6979167,0.6979167
200,0.6354167,1.148758888244629,0.6979167,0.6979167
201,0.6354167,1.0714643001556396,0.6979167,0.6979167
202,0.6354167,1.1223208904266357,0.6979167,0.6979167
203,0.6354167,1.0312998294830322,0.6979167,0.6979167
204,0.6354167,1.1073651313781738,0.6979167,0.6979167
205,0.6354167,1.0924968719482422,0.6979167,0.6979167
206,0.6354167,1.1283109188079834,0.6979167,0.6979167
207,0.6354167,1.0993156433105469,0.6979167,0.6979167
208,0.6354167,1.0767388343811035,0.6979167,0.6979167
209,0.6354167,1.0914390087127686,0.6979167,0.6979167
210,0.6354167,1.0247633457183838,0.6979167,0.6979167
211,0.6354167,1.0525777339935303,0.6979167,0.6979167
212,0.6354167,1.0888588428497314,0.6979167,0.6979167
213,0.6354167,1.0623464584350586,0.6979167,0.6979167
214,0.6354167,1.0398287773132324,0.6979167,0.6979167
215,0.6354167,1.0912702083587646,0.6979167,0.6979167
216,0.6354167,1.0579047203063965,0.6979167,0.6979167
217,0.6354167,1.02058744430542,0.6979167,0.6979167
218,0.6354167,1.0578758716583252,0.6979167,0.6979167
219,0.6354167,1.1656181812286377,0.6979167,0.6979167
220,0.6354167,1.0940234661102295,0.6979167,0.6979167
221,0.6354167,1.088829755783081,0.6979167,0.6979167
222,0.6354167,1.0484023094177246,0.6979167,0.6979167
223,0.6354167,1.0943293571472168,0.6979167,0.6979167
224,0.6354167,1.1247045993804932,0.6979167,0.6979167
225,0.6354167,1.0817453861236572,0.6979167,0.6979167
226,0.6354167,1.0480351448059082,0.6979167,0.6979167
227,0.6354167,1.0467636585235596,0.6979167,0.6979167
228,0.6354167,1.091749668121338,0.6979167,0.6979167
229,0.6354167,1.0604088306427002,0.6979167,0.6979167
230,0.6354167,1.6130554676055908,0.6979167,0.6979167
231,0.6354167,1.0819425582885742,0.6979167,0.6979167
232,0.6354167,1.0821902751922607,0.6979167,0.6979167
233,0.6354167,1.1374661922454834,0.6979167,0.6979167
234,0.6354167,1.1655712127685547,0.6979167,0.6979167
235,0.6354167,1.097980260848999,0.6979167,0.6979167
236,0.6354167,1.1175637245178223,0.6979167,0.6979167
237,0.6354167,1.149362564086914,0.6979167,0.6979167
238,0.6354167,1.0899312496185303,0.6979167,0.6979167
239,0.6354167,1.0916380882263184,0.6979167,0.6979167
240,0.6354167,1.0575623512268066,0.6979167,0.6979167
241,0.6354167,1.1283693313598633,0.6979167,0.6979167
242,0.6354167,1.0565717220306396,0.6979167,0.6979167
243,0.6354167,1.0327248573303223,0.6979167,0.6979167
244,0.6354167,1.0890707969665527,0.6979167,0.6979167
245,0.6354167,1.143115758895874,0.6979167,0.6979167
246,0.6354167,1.0859065055847168,0.6979167,0.6979167
247,0.6354167,1.1180665493011475,0.6979167,0.6979167
248,0.6354167,1.067403793334961,0.6979167,0.6979167
249,0.6354167,1.057969093322754,0.6979167,0.6979167
250,0.6354167,1.0767571926116943,0.6979167,0.6979167
251,0.6354167,1.1009972095489502,0.6979167,0.6979167
252,0.6354167,1.0926704406738281,0.6979167,0.6979167
253,0.6354167,1.1777265071868896,0.6979167,0.6979167
254,0.6354167,1.0938031673431396,0.6979167,0.6979167
255,0.6354167,1.0568792819976807,0.6979167,0.6979167
256,0.6354167,1.0959880352020264,0.6979167,0.6979167
257,0.6354167,1.1334726810455322,0.6979167,0.6979167
258,0.6354167,1.0769264698028564,0.6979167,0.6979167
259,0.6354167,1.0367212295532227,0.6979167,0.6979167
260,0.6354167,1.0509514808654785,0.6979167,0.6979167
261,0.6354167,1.1133503913879395,0.6979167,0.6979167
262,0.6354167,1.6363184452056885,0.6979167,0.6979167
263,0.6354167,1.1881294250488281,0.6979167,0.6979167
264,0.6354167,1.1187407970428467,0.6979167,0.6979167
265,0.6354167,1.0532715320587158,0.6979167,0.6979167
266,0.6354167,1.1036605834960938,0.6979167,0.6979167
267,0.6354167,1.1599977016448975,0.6979167,0.6979167
268,0.6354167,1.1871135234832764,0.6979167,0.6979167
269,0.6354167,1.119924545288086,0.6979167,0.6979167
270,0.6354167,1.0689711570739746,0.6979167,0.6979167
271,0.6354167,1.109713077545166,0.6979167,0.6979167
272,0.6354167,1.0954303741455078,0.6979167,0.6979167
273,0.6354167,1.0940537452697754,0.6979167,0.6979167
274,0.6354167,1.0754625797271729,0.6979167,0.6979167
275,0.6354167,1.1567513942718506,0.6979167,0.6979167
276,0.6354167,1.0261931419372559,0.6979167,0.6979167
277,0.6354167,1.0564520359039307,0.6979167,0.6979167
278,0.6354167,1.1913549900054932,0.6979167,0.6979167
279,0.6354167,1.1218469142913818,0.6979167,0.6979167
280,0.6354167,1.1733787059783936,0.6979167,0.6979167
281,0.6354167,1.0862255096435547,0.6979167,0.6979167
282,0.6354167,1.0111515522003174,0.6979167,0.6979167
283,0.6354167,1.0800938606262207,0.6979167,0.6979167
284,0.6354167,1.0904297828674316,0.6979167,0.6979167
285,0.6354167,1.211395263671875,0.6979167,0.6979167
286,0.6354167,1.0786590576171875,0.6979167,0.6979167
287,0.6354167,0.9974691867828369,0.6979167,0.6979167
288,0.6354167,1.0368385314941406,0.6979167,0.6979167
289,0.6354167,1.0815346240997314,0.6979167,0.6979167
290,0.6354167,1.19162917137146,0.6979167,0.6979167
291,0.6354167,1.0900542736053467,0.6979167,0.6979167
292,0.6354167,1.034825325012207,0.6979167,0.6979167
293,0.6354167,1.066981554031372,0.6979167,0.6979167
294,0.6354167,1.0903940200805664,0.6979167,0.6979167
295,0.6354167,1.6616835594177246,0.6979167,0.6979167
296,0.6354167,1.0838489532470703,0.6979167,0.6979167
297,0.6354167,1.1390926837921143,0.6979167,0.6979167
298,0.6354167,1.0433919429779053,0.6979167,0.6979167
299,0.6354167,1.0349586009979248,0.6979167,0.6979167
300,0.6354167,1.1785221099853516,0.6979167,0.6979167
301,0.6354167,1.1544873714447021,0.6979167,0.6979167
302,0.6354167,1.130296230316162,0.6979167,0.6979167
303,0.6354167,1.0424437522888184,0.6979167,0.6979167
304,0.6354167,1.1183273792266846,0.6979167,0.6979167
305,0.6354167,1.0803046226501465,0.6979167,0.6979167
306,0.6354167,1.2049460411071777,0.6979167,0.6979167
307,0.6354167,1.1031677722930908,0.6979167,0.6979167
308,0.6354167,1.1810905933380127,0.6979167,0.6979167
309,0.6354167,1.106982707977295,0.6979167,0.6979167
310,0.6354167,1.007563591003418,0.6979167,0.6979167
311,0.6354167,1.1358122825622559,0.6979167,0.6979167
312,0.6354167,1.1633515357971191,0.6979167,0.6979167
313,0.6354167,1.0756866931915283,0.6979167,0.6979167
314,0.6354167,1.123504877090454,0.6979167,0.6979167
315,0.6354167,0.9718339443206787,0.6979167,0.6979167
316,0.6354167,1.1290850639343262,0.6979167,0.6979167
317,0.6354167,1.0981605052947998,0.6979167,0.6979167
318,0.6354167,1.1555507183074951,0.6979167,0.6979167
319,0.6354167,1.0891032218933105,0.6979167,0.6979167
320,0.6354167,1.1029725074768066,0.6979167,0.6979167
321,0.6354167,1.036597728729248,0.6979167,0.6979167
322,0.6354167,1.1281700134277344,0.6979167,0.6979167
323,0.6354167,1.1259586811065674,0.6979167,0.6979167
324,0.6354167,1.1309545040130615,0.6979167,0.6979167
325,0.6354167,1.0578794479370117,0.6979167,0.6979167
326,0.6354167,1.0673768520355225,0.6979167,0.6979167
327,0.6354167,1.0567340850830078,0.6979167,0.6979167
328,0.6354167,1.634629487991333,0.6979167,0.6979167
329,0.6354167,1.1722595691680908,0.6979167,0.6979167
330,0.6354167,1.036292314529419,0.6979167,0.6979167
331,0.6354167,1.109269618988037,0.6979167,0.6979167
332,0.6354167,1.0801045894622803,0.6979167,0.6979167
333,0.6354167,1.093623161315918,0.6979167,0.6979167
334,0.6354167,1.1274325847625732,0.6979167,0.6979167
335,0.6354167,1.090099573135376,0.6979167,0.6979167
336,0.6354167,1.017472267150879,0.6979167,0.6979167
337,0.6354167,1.129683256149292,0.6979167,0.6979167
338,0.6354167,1.1260480880737305,0.6979167,0.6979167
339,0.6354167,1.1210331916809082,0.6979167,0.6979167
340,0.6354167,1.1337387561798096,0.6979167,0.6979167
341,0.6354167,1.0774717330932617,0.6979167,0.6979167
342,0.6354167,1.0667881965637207,0.6979167,0.6979167
343,0.6354167,1.0659282207489014,0.6979167,0.6979167
344,0.6354167,1.1121313571929932,0.6979167,0.6979167
345,0.6354167,1.1332428455352783,0.6979167,0.6979167
346,0.6354167,1.0852925777435303,0.6979167,0.6979167
347,0.6354167,1.098785400390625,0.6979167,0.6979167
348,0.6354167,1.083362340927124,0.6979167,0.6979167
349,0.6354167,1.1019678115844727,0.6979167,0.6979167
350,0.6354167,1.0527622699737549,0.6979167,0.6979167
351,0.6354167,1.1055326461791992,0.6979167,0.6979167
352,0.6354167,1.0552349090576172,0.6979167,0.6979167
353,0.6354167,1.0831420421600342,0.6979167,0.6979167
354,0.6354167,1.0094952583312988,0.6979167,0.6979167
355,0.6354167,1.0831527709960938,0.6979167,0.6979167
356,0.6354167,1.0998618602752686,0.6979167,0.6979167
357,0.6354167,1.0936532020568848,0.6979167,0.6979167
358,0.6354167,1.1060402393341064,0.6979167,0.6979167
359,0.6354167,1.0452418327331543,0.6979167,0.6979167
360,0.6354167,1.0264971256256104,0.6979167,0.6979167
361,0.6354167,1.1382315158843994,0.6979167,0.6979167
362,0.6354167,1.6876850128173828,0.6979167,0.6979167
363,0.6354167,1.0570697784423828,0.6979167,0.6979167
364,0.6354167,0.999767541885376,0.6979167,0.6979167
365,0.6354167,1.0567200183868408,0.6979167,0.6979167
366,0.6354167,1.1486563682556152,0.6979167,0.6979167
367,0.6354167,1.1285269260406494,0.6979167,0.6979167
368,0.6354167,1.101722240447998,0.6979167,0.6979167
369,0.6354167,1.0882556438446045,0.6979167,0.6979167
370,0.6354167,1.0276317596435547,0.6979167,0.6979167
371,0.6354167,1.0494117736816406,0.6979167,0.6979167
372,0.6354167,1.0991125106811523,0.6979167,0.6979167
373,0.6354167,1.1800785064697266,0.6979167,0.6979167
374,0.6354167,1.1157705783843994,0.6979167,0.6979167
375,0.6354167,1.0912322998046875,0.6979167,0.6979167
376,0.6354167,1.123215675354004,0.6979167,0.6979167
377,0.6354167,1.0908584594726562,0.6979167,0.6979167
378,0.6354167,1.1116032600402832,0.6979167,0.6979167
379,0.6354167,1.108445167541504,0.6979167,0.6979167
380,0.6354167,1.187743902206421,0.6979167,0.6979167
381,0.6354167,1.0328748226165771,0.6979167,0.6979167
382,0.6354167,1.120610237121582,0.6979167,0.6979167
383,0.6354167,1.1267211437225342,0.6979167,0.6979167
384,0.6354167,1.1915559768676758,0.6979167,0.6979167
385,0.6354167,1.0873756408691406,0.6979167,0.6979167
386,0.6354167,1.05417799949646,0.6979167,0.6979167
387,0.6354167,1.061605453491211,0.6979167,0.6979167
388,0.6354167,1.143991231918335,0.6979167,0.6979167
389,0.6354167,1.1258764266967773,0.6979167,0.6979167
390,0.6354167,1.09322190284729,0.6979167,0.6979167
391,0.6354167,1.0621051788330078,0.6979167,0.6979167
392,0.6354167,0.9924862384796143,0.6979167,0.6979167
393,0.6354167,1.144477367401123,0.6979167,0.6979167
394,0.6354167,1.0673747062683105,0.6979167,0.6979167
395,0.6354167,1.170393466949463,0.6979167,0.6979167
396,0.6354167,1.7145142555236816,0.6979167,0.6979167
397,0.6354167,1.0128145217895508,0.6979167,0.6979167
398,0.6354167,1.0603256225585938,0.6979167,0.6979167
399,0.6354167,1.1945910453796387,0.6979167,0.6979167
400,0.6354167,1.1406290531158447,0.6979167,0.6979167
401,0.6354167,1.1320831775665283,0.6979167,0.6979167
402,0.6354167,1.035508155822754,0.6979167,0.6979167
403,0.6354167,0.9925894737243652,0.6979167,0.6979167
404,0.6354167,1.0701918601989746,0.6979167,0.6979167
405,0.6354167,1.167851448059082,0.6979167,0.6979167
406,0.6354167,1.148383378982544,0.6979167,0.6979167
407,0.6354167,1.126258373260498,0.6979167,0.6979167
408,0.6354167,1.0689606666564941,0.6979167,0.6979167
409,0.6354167,1.0428202152252197,0.6979167,0.6979167
410,0.6354167,1.0830397605895996,0.6979167,0.6979167
411,0.6354167,1.1563482284545898,0.6979167,0.6979167
412,0.6354167,1.15742826461792,0.6979167,0.6979167
413,0.6354167,1.0968072414398193,0.6979167,0.6979167
414,0.6354167,0.9987788200378418,0.6979167,0.6979167
415,0.6354167,1.0795080661773682,0.6979167,0.6979167
416,0.6354167,1.1824021339416504,0.6979167,0.6979167
417,0.6354167,1.1704037189483643,0.6979167,0.6979167
418,0.6354167,1.081679344177246,0.6979167,0.6979167
419,0.6354167,1.059567928314209,0.6979167,0.6979167
420,0.6354167,1.0354077816009521,0.6979167,0.6979167
421,0.6354167,1.0760796070098877,0.6979167,0.6979167
422,0.6354167,1.0597929954528809,0.6979167,0.6979167
423,0.6354167,1.1096346378326416,0.6979167,0.6979167
424,0.6354167,1.0972867012023926,0.6979167,0.6979167
425,0.6354167,1.0698025226593018,0.6979167,0.6979167
426,0.6354167,1.2542448043823242,0.6979167,0.6979167
427,0.6354167,1.0533027648925781,0.6979167,0.6979167
428,0.6354167,1.1483612060546875,0.6979167,0.6979167
429,0.6354167,1.0933034420013428,0.6979167,0.6979167
430,0.6354167,1.6694138050079346,0.6979167,0.6979167
431,0.6354167,1.1410605907440186,0.6979167,0.6979167
432,0.6354167,1.0882117748260498,0.6979167,0.6979167
433,0.6354167,1.1665496826171875,0.6979167,0.6979167
434,0.6354167,1.103879451751709,0.6979167,0.6979167
435,0.6354167,1.1294736862182617,0.6979167,0.6979167
436,0.6354167,1.0014519691467285,0.6979167,0.6979167
437,0.6354167,1.0809876918792725,0.6979167,0.6979167
438,0.6354167,1.0706000328063965,0.6979167,0.6979167
439,0.6354167,1.1462032794952393,0.6979167,0.6979167
440,0.6354167,1.1324808597564697,0.6979167,0.6979167
441,0.6354167,1.0584940910339355,0.6979167,0.6979167
442,0.6354167,1.0744655132293701,0.6979167,0.6979167
443,0.6354167,1.0842986106872559,0.6979167,0.6979167
444,0.6354167,1.127591609954834,0.6979167,0.6979167
445,0.6354167,1.127964973449707,0.6979167,0.6979167
446,0.6354167,1.0766229629516602,0.6979167,0.6979167
447,0.6354167,1.067033290863037,0.6979167,0.6979167
448,0.6354167,1.1368646621704102,0.6979167,0.6979167
449,0.6354167,1.0873515605926514,0.6979167,0.6979167
450,0.6354167,1.169548749923706,0.6979167,0.6979167
451,0.6354167,1.1737637519836426,0.6979167,0.6979167
452,0.6354167,1.0059149265289307,0.6979167,0.6979167
453,0.6354167,1.0334503650665283,0.6979167,0.6979167
454,0.6354167,1.0318653583526611,0.6979167,0.6979167
455,0.6354167,1.0975315570831299,0.6979167,0.6979167
456,0.6354167,1.0733387470245361,0.6979167,0.6979167
457,0.6354167,1.1159727573394775,0.6979167,0.6979167
458,0.6354167,1.044736623764038,0.6979167,0.6979167
459,0.6354167,1.0077683925628662,0.6979167,0.6979167
460,0.6354167,1.0979869365692139,0.6979167,0.6979167
461,0.6354167,1.1074063777923584,0.6979167,0.6979167
462,0.6354167,1.1508827209472656,0.6979167,0.6979167
463,0.6354167,1.1196846961975098,0.6979167,0.6979167
464,0.6354167,1.7014102935791016,0.6979167,0.6979167
465,0.6354167,1.0524604320526123,0.6979167,0.6979167
466,0.6354167,1.1253199577331543,0.6979167,0.6979167
467,0.6354167,1.082902431488037,0.6979167,0.6979167
468,0.6354167,1.1234469413757324,0.6979167,0.6979167
469,0.6354167,1.0533678531646729,0.6979167,0.6979167
470,0.6354167,1.1371252536773682,0.6979167,0.6979167
471,0.6354167,1.1312172412872314,0.6979167,0.6979167
472,0.6354167,1.0907044410705566,0.6979167,0.6979167
473,0.6354167,1.0636496543884277,0.6979167,0.6979167
474,0.6354167,1.0988540649414062,0.6979167,0.6979167
475,0.6354167,1.0724568367004395,0.6979167,0.6979167
476,0.6354167,1.1542127132415771,0.6979167,0.6979167
477,0.6354167,1.1915476322174072,0.6979167,0.6979167
478,0.6354167,1.1418774127960205,0.6979167,0.6979167
479,0.6354167,1.109057903289795,0.6979167,0.6979167
480,0.6354167,1.0255601406097412,0.6979167,0.6979167
481,0.6354167,1.0357697010040283,0.6979167,0.6979167
482,0.6354167,1.1604423522949219,0.6979167,0.6979167
483,0.6354167,1.0779681205749512,0.6979167,0.6979167
