iteration,max_fitness,test_accuracy,time
0.0,0.1899749,0.1872372,0.0
1,0.16831279,0.1872372,31.23678946495056
2,0.176395,0.1872372,24.990978717803955
3,0.23947185,0.22638208,24.90312647819519
4,0.24673134,0.22638208,24.84162187576294
5,0.21224874,0.22638208,25.31212592124939
6,0.1979903,0.22638208,25.143818616867065
7,0.22191226,0.22638208,25.272841691970825
8,0.25322443,0.22638208,25.948024034500122
9,0.23490381,0.22638208,25.44221591949463
10,0.25172186,0.22638208,25.68953585624695
11,0.3522781,0.3170026,24.256872415542603
12,0.27459455,0.3170026,25.77195692062378
13,0.31552,0.3170026,25.201354503631592
14,0.33204663,0.3170026,25.9885573387146
15,0.30247843,0.3170026,23.826222896575928
16,0.3484633,0.3170026,26.116846799850464
17,0.32211065,0.3170026,25.32183599472046
18,0.3305059,0.3170026,25.579354286193848
19,0.34427363,0.3170026,25.365433931350708
20,0.31635833,0.3089882,25.6043803691864
21,0.40481794,0.37335664,25.74914789199829
22,0.3662237,0.3865444,25.544225215911865
23,0.42932552,0.40045458,24.440693378448486
24,0.4058473,0.40881646,25.427961587905884
25,0.40695894,0.42008948,26.212730169296265
26,0.429987,0.41388774,25.5798602104187
27,0.45954,0.4883169,24.86879801750183
28,0.5406085,0.53860134,25.333792209625244
29,0.54612166,0.53741026,25.70656418800354
30,0.55929935,0.5469191,24.689127683639526
31,0.5759728,0.56958205,25.753075122833252
32,0.5986679,0.57451874,25.07406735420227
33,0.60458356,0.59170353,24.86082935333252
34,0.5694687,0.5947689,24.971709728240967
35,0.5991665,0.59867775,25.23353862762451
36,0.63797975,0.6016952,25.437172412872314
37,0.6133385,0.6001307,25.440658569335938
38,0.5950352,0.6037612,26.7006995677948
39,0.5960314,0.6054563,25.76569128036499
40,0.62341654,0.6056607,25.079970121383667
41,0.6136894,0.6046728,25.563254356384277
42,0.6141833,0.60499763,23.727222681045532
43,0.5608719,0.609061,24.696302890777588
44,0.6194055,0.6139076,25.645777225494385
45,0.651615,0.61783314,25.43525195121765
46,0.5994921,0.62299097,26.83113431930542
47,0.6540568,0.62786925,24.318089723587036
48,0.60813606,0.63181126,25.504655599594116
49,0.6761806,0.64211583,25.966891288757324
50,0.6484337,0.6415863,25.2381911277771
51,0.6515765,0.6435191,24.501801013946533
52,0.6421067,0.6460229,24.87580132484436
53,0.64188635,0.6461146,25.9162380695343
54,0.64481777,0.647231,26.57991647720337
55,0.6224936,0.647231,24.453917503356934
56,0.6333388,0.6480551,25.795670747756958
57,0.64825577,0.6480551,26.366567611694336
58,0.6505134,0.6474315,24.479884147644043
59,0.6469327,0.6460229,25.015496730804443
60,0.6832595,0.6482568,25.3522047996521
61,0.6616628,0.64782894,26.397803783416748
62,0.6245762,0.6418568,25.169259071350098
63,0.6350467,0.6476301,24.059452056884766
64,0.6490029,0.6482568,26.263182163238525
65,0.6402792,0.64782894,25.852038621902466
66,0.6581056,0.6476301,25.80432152748108
67,0.6365845,0.6471597,24.589054346084595
68,0.6693618,0.64429986,24.977115392684937
69,0.65750736,0.64792395,26.64605951309204
70,0.66236925,0.64819324,26.055847644805908
71,0.67598546,0.6474976,25.76926326751709
72,0.6519245,0.64642835,24.41346025466919
73,0.65371484,0.64812887,25.224377632141113
74,0.6651774,0.6492421,26.565834760665894
75,0.6356783,0.6492421,27.743125200271606
76,0.6352804,0.6492421,24.74475407600403
77,0.61452854,0.6474976,22.7647922039032
78,0.6527853,0.6484717,26.7232027053833
79,0.6729245,0.6492573,25.645156383514404
80,0.63549757,0.6480551,25.578089952468872
81,0.66246116,0.6458411,24.206028699874878
82,0.6700604,0.6479191,25.48451328277588
83,0.6210183,0.64865917,26.08675217628479
84,0.6263862,0.6479191,24.66822862625122
85,0.6340021,0.64819324,24.74486517906189
86,0.62942314,0.64882576,25.58945941925049
87,0.6549777,0.6484423,25.67689871788025
88,0.6134327,0.6484553,28.0714271068573
89,0.66420734,0.6492421,24.352951765060425
90,0.65625936,0.64865917,24.493403673171997
91,0.6589675,0.64882576,25.75426936149597
92,0.6599317,0.6492573,25.66779351234436
93,0.65234244,0.6456396,22.499936819076538
94,0.6288016,0.6491116,26.488253831863403
95,0.6670219,0.64451194,25.678765535354614
96,0.62867314,0.64903,25.423410654067993
97,0.60239875,0.64812887,24.38104009628296
98,0.64244664,0.6475945,25.77268648147583
99,0.6795873,0.6484423,25.94807481765747
100,0.65958273,0.6492573,25.61531972885132
101,0.6684077,0.64832425,23.96871256828308
102,0.68234515,0.6486051,28.630740880966187
103,0.6277807,0.64606357,25.318366289138794
104,0.6694044,0.6454959,25.83331871032715
105,0.63803697,0.64903,24.947994470596313
106,0.6619194,0.649372,24.477006435394287
107,0.6584642,0.64812887,26.004436254501343
108,0.6559334,0.6492421,25.779054880142212
109,0.6455929,0.6492421,24.49161434173584
110,0.64242965,0.6492573,23.89815378189087
111,0.6223315,0.6492421,25.7816960811615
112,0.65151536,0.6492573,24.322869062423706
113,0.63623536,0.649372,24.98967218399048
114,0.6354444,0.649372,26.2229642868042
115,0.66724086,0.6488957,26.4531147480011
116,0.6315549,0.6492573,24.26534914970398
117,0.6506747,0.64755327,24.588281869888306
118,0.6172359,0.6486051,28.2054922580719
