iteration,max_fitness,time
0.0,411.25632,0.0
1,411.25632,16.182320833206177
2,477.70294,4.682290315628052
3,712.4058,4.7180445194244385
4,712.4058,4.7597572803497314
5,712.4058,4.626204490661621
6,712.4058,4.8006062507629395
7,712.4058,4.648154258728027
8,712.4058,4.703215837478638
9,712.4058,4.552253007888794
10,712.4058,4.707260370254517
11,712.4058,4.449136734008789
12,712.4058,4.618374824523926
13,712.4058,4.59189772605896
14,712.4058,4.576262474060059
15,712.4058,4.844986200332642
16,864.10175,4.817364931106567
17,864.10175,4.619441270828247
18,864.10175,4.5050342082977295
19,864.10175,4.543123483657837
20,864.10175,4.845540761947632
21,864.10175,4.8848044872283936
22,864.10175,4.936492919921875
23,864.10175,4.617828369140625
24,864.10175,4.666122198104858
25,864.10175,4.754879951477051
26,864.10175,4.670692682266235
27,864.10175,4.428709506988525
28,864.10175,4.47967267036438
29,864.10175,4.538420915603638
30,864.10175,4.627380132675171
31,864.10175,4.715550899505615
32,864.10175,4.725687265396118
33,864.10175,4.755800247192383
34,864.10175,4.849398612976074
35,864.10175,4.675127744674683
36,864.10175,4.412934303283691
37,864.10175,4.502657651901245
38,864.10175,4.698327541351318
39,864.10175,4.641037225723267
40,864.10175,4.581815958023071
41,864.10175,4.726834297180176
42,864.10175,4.51644492149353
43,864.10175,4.84081244468689
44,864.10175,4.612804412841797
45,864.10175,4.715868949890137
46,864.10175,4.7600250244140625
47,864.10175,4.797489643096924
48,864.10175,4.7386474609375
49,864.10175,4.559051036834717
50,864.10175,4.611416578292847
51,864.10175,4.71703314781189
52,864.10175,4.643791437149048
53,864.10175,4.803509950637817
54,864.10175,4.575725078582764
55,864.10175,4.7209694385528564
56,864.10175,4.72700834274292
57,864.10175,4.817074537277222
58,864.10175,4.597195386886597
59,864.10175,4.527707815170288
60,864.10175,4.85645318031311
61,864.10175,4.79864764213562
62,864.10175,4.6004650592803955
63,864.10175,4.644128084182739
64,864.10175,4.714561939239502
65,864.10175,4.688818693161011
66,864.10175,4.560071229934692
67,864.10175,4.475506782531738
68,1018.2793,4.7367103099823
69,1018.2793,4.687139272689819
70,1018.2793,4.491513967514038
71,1018.2793,4.555345296859741
72,1018.2793,4.7522361278533936
73,1018.2793,4.729288339614868
74,1018.2793,4.613107919692993
75,1018.2793,4.525761365890503
76,1018.2793,4.624338865280151
77,1018.2793,4.586459398269653
78,1018.2793,4.609908103942871
79,1018.2793,4.633443117141724
80,1018.2793,4.745165824890137
81,1018.2793,4.70825719833374
82,1018.2793,4.652948379516602
83,1018.2793,4.529584884643555
84,1018.2793,4.845625162124634
85,1018.2793,4.470358610153198
86,1018.2793,4.686109304428101
87,1018.2793,4.7091429233551025
88,1018.2793,4.767615079879761
89,1018.2793,4.64997935295105
90,1018.2793,4.585271120071411
91,1018.2793,4.577897071838379
92,1018.2793,4.528387784957886
93,1018.2793,4.482471704483032
94,1018.2793,4.7136759757995605
95,1018.2793,4.589842796325684
96,1018.2793,4.525339365005493
97,1018.2793,4.7397849559783936
98,1018.2793,4.471654891967773
99,1018.2793,4.623185873031616
100,1018.2793,4.695086479187012
101,1018.2793,4.767230272293091
102,1018.2793,4.702561140060425
103,1018.2793,4.784321069717407
104,1018.2793,4.750647068023682
105,1018.2793,4.795725107192993
106,1018.2793,4.774191617965698
107,1018.2793,4.664191961288452
108,1018.2793,4.783168315887451
109,1018.2793,4.48763370513916
110,1018.2793,4.704763650894165
111,1018.2793,4.606806039810181
112,1018.2793,4.733956336975098
113,1018.2793,4.637118577957153
114,1018.2793,4.720994234085083
115,1018.2793,4.590899705886841
116,1018.2793,4.737499952316284
117,1018.2793,4.703894138336182
118,1018.2793,4.5162513256073
119,1018.2793,4.738576889038086
120,1018.2793,4.492228269577026
121,1018.2793,4.592008590698242
122,1018.2793,4.599458456039429
123,1018.2793,4.501356840133667
124,1018.2793,4.788780927658081
125,1018.2793,4.5097527503967285
126,1018.2793,4.735208988189697
127,1018.2793,4.374454021453857
128,1018.2793,4.769897699356079
129,1018.2793,4.614991903305054
130,1018.2793,4.685733079910278
131,1018.2793,4.521900177001953
132,1018.2793,4.676912784576416
133,1018.2793,4.7304065227508545
134,1018.2793,4.496760845184326
135,1018.2793,4.635213613510132
136,1018.2793,4.732040882110596
137,1018.2793,4.6679558753967285
138,1018.2793,4.531361103057861
139,1018.2793,4.3537232875823975
140,1018.2793,4.552492141723633
141,1018.2793,4.560279846191406
142,1018.2793,4.5773093700408936
143,1018.2793,4.727620601654053
144,1018.2793,4.4597392082214355
145,1018.2793,4.504599094390869
146,1018.2793,4.594885587692261
147,1018.2793,4.797401428222656
148,1018.2793,4.6960554122924805
149,1018.2793,4.8274149894714355
150,1018.2793,4.452804803848267
151,1018.2793,4.901387929916382
152,1018.2793,4.736313104629517
153,1018.2793,4.485045909881592
154,1018.2793,4.67110538482666
155,1018.2793,4.7533416748046875
156,1018.2793,4.876629829406738
157,1018.2793,4.753236293792725
158,1018.2793,4.681167364120483
159,1018.2793,4.553685426712036
160,1018.2793,4.662920236587524
161,1018.2793,4.697625160217285
162,1018.2793,4.666521787643433
163,1018.2793,4.5874598026275635
164,1018.2793,4.5780885219573975
165,1018.2793,4.626774549484253
166,1018.2793,4.443409204483032
167,1018.2793,4.661960124969482
168,1018.2793,4.539710521697998
169,1018.2793,4.88567590713501
170,1018.2793,4.6433680057525635
171,1018.2793,4.708457708358765
172,1018.2793,4.577883005142212
173,1046.8334,4.489095211029053
174,1046.8334,4.462504625320435
175,1046.8334,4.637519598007202
176,1046.8334,4.667735815048218
177,1046.8334,4.425545930862427
178,1046.8334,4.703750133514404
179,1046.8334,4.5563414096832275
180,1046.8334,4.518070459365845
181,1046.8334,4.6429831981658936
182,1046.8334,4.599825620651245
183,1046.8334,4.5019211769104
184,1046.8334,4.5467634201049805
