iteration,max_fitness,time,test_accuracy
0,-66.57158,0.0,-67.51006
1,-50.63342,12.081299304962158,[-53.914764]
2,-43.77452,12.160186052322388,[-47.757484]
3,-43.17159,11.607099294662476,[-47.049496]
4,-43.17159,11.999379634857178,[-47.049496]
5,-43.17159,12.060712337493896,[-47.049496]
6,-43.170826,11.941236734390259,[-47.0321]
7,-43.170372,12.113654851913452,[-47.03984]
8,-43.170372,11.841842889785767,[-47.03984]
9,-32.362976,11.57654857635498,[-35.28611]
10,-32.360424,11.64182186126709,[-35.299385]
11,-32.360424,12.072308778762817,[-35.299385]
12,-32.360424,12.224041223526001,[-35.299385]
13,-3.2817092,12.036080837249756,[-4.5608344]
14,-1.0714407,12.049257516860962,[-1.6197538]
15,0.32354766,11.74380373954773,[0.38954985]
16,0.32354766,11.824733972549438,[0.38954985]
17,0.32354766,12.176217555999756,[0.38954985]
18,0.32354766,12.293887615203857,[0.38954985]
19,0.32354766,11.963507175445557,[0.38954985]
20,0.32354766,12.022334575653076,[0.38954985]
21,0.32354766,11.123177766799927,[0.38954985]
22,0.32354766,11.95999264717102,[0.38954985]
23,0.32354766,11.947838544845581,[0.38954985]
24,0.32354766,12.063238620758057,[0.38954985]
25,0.32354766,11.897854804992676,[0.38954985]
26,0.32354766,12.035065174102783,[0.38954985]
27,0.32354766,11.601743936538696,[0.38954985]
28,0.32354766,11.469824314117432,[0.38954985]
29,0.32354766,11.929418802261353,[0.38954985]
30,0.32354766,11.786280393600464,[0.38954985]
31,0.32354766,12.035524845123291,[0.38954985]
32,0.32354766,12.040820360183716,[0.38954985]
33,0.32354766,11.74329161643982,[0.38954985]
34,0.32354766,11.80872368812561,[0.38954985]
35,0.32354766,11.801845073699951,[0.38954985]
36,0.32354766,11.943136215209961,[0.38954985]
37,0.32354766,12.013640642166138,[0.38954985]
38,0.32354766,11.723767042160034,[0.38954985]
39,0.32354766,12.147666454315186,[0.38954985]
40,0.32354766,11.736025333404541,[0.38954985]
41,0.32354766,11.700459957122803,[0.38954985]
42,0.32354766,11.962645053863525,[0.38954985]
43,0.32354766,11.718976736068726,[0.38954985]
44,0.32354766,11.740955352783203,[0.38954985]
45,0.32354766,11.486099004745483,[0.38954985]
46,0.32354766,11.277208805084229,[0.38954985]
47,0.32354766,11.375394344329834,[0.38954985]
48,0.32354766,11.492079257965088,[0.38954985]
49,0.32354766,11.584573745727539,[0.38954985]
50,0.32354766,11.610994338989258,[0.38954985]
51,0.32354766,11.748485326766968,[0.38954985]
52,0.32354766,11.448625802993774,[0.38954985]
53,0.32354766,11.550281524658203,[0.38954985]
54,0.32354766,11.55610728263855,[0.38954985]
55,0.32354766,11.720134973526001,[0.38954985]
56,0.65620077,11.594856023788452,[0.68759656]
57,0.80167294,11.648699760437012,[0.84427625]
58,0.81737685,11.448691844940186,[0.86376536]
59,0.81737685,11.231404304504395,[0.86376536]
60,0.82118136,11.194891691207886,[0.87044764]
61,0.82178265,11.272568225860596,[0.8690829]
62,0.82178265,11.661964893341064,[0.8690829]
63,0.8253321,11.478432655334473,[0.8663026]
64,0.8346213,11.212051391601562,[0.88889396]
65,0.8370998,11.353236436843872,[0.889909]
66,0.858492,10.917187452316284,[0.76319206]
67,0.87740695,11.29208755493164,[0.79423314]
68,0.87740695,11.1227388381958,[0.79423314]
69,0.87813765,11.337427854537964,[0.7987658]
70,0.8997867,11.361789464950562,[0.9120077]
71,0.92752916,11.280397891998291,[0.90753275]
72,0.92752916,11.561604022979736,[0.90753275]
73,0.92752916,11.319008588790894,[0.90753275]
74,0.92752916,11.240949869155884,[0.90753275]
75,0.92752916,11.569313287734985,[0.90753275]
76,0.92753303,11.348164319992065,[0.90790135]
77,0.92753303,11.647229433059692,[0.90790135]
78,0.92753303,11.172773838043213,[0.90790135]
79,0.92753303,11.265871047973633,[0.90790135]
80,0.92753303,11.524394750595093,[0.90790135]
81,0.9276759,11.621846199035645,[0.906266]
82,0.9276759,11.508060932159424,[0.906266]
83,0.9276759,11.77773928642273,[0.906266]
84,0.9276759,11.411917686462402,[0.906266]
85,0.9276759,11.45153546333313,[0.906266]
86,0.9276759,11.293046236038208,[0.906266]
87,0.9276759,11.516219854354858,[0.906266]
88,0.9276759,11.581750631332397,[0.906266]
89,0.9276759,11.457512855529785,[0.906266]
90,0.9276815,11.860135078430176,[0.90456647]
91,0.9276874,11.10874080657959,[0.90548456]
92,0.9276874,11.084635496139526,[0.90548456]
93,0.9276874,11.762598037719727,[0.90548456]
94,0.9276874,11.240237474441528,[0.90548456]
95,0.9276874,11.76412844657898,[0.90548456]
96,0.9276874,11.32117748260498,[0.90548456]
97,0.9276874,23.954159021377563,[0.90548456]
98,0.9276874,11.270757675170898,[0.90548456]
99,0.9276874,11.452057600021362,[0.90548456]
100,0.9276874,11.340858936309814,[0.90548456]
101,0.9276874,11.443361759185791,[0.90548456]
102,0.9276874,11.472182989120483,[0.90548456]
103,0.9276874,11.203643798828125,[0.90548456]
104,0.9276874,11.166860580444336,[0.90548456]
105,0.9276874,10.973186492919922,[0.90548456]
106,0.9276874,11.35209035873413,[0.90548456]
107,0.9276874,11.350687026977539,[0.90548456]
