iteration,max_fitness,time,test_accuracy
0,-2.6729026,0.0,-2.0276477
1,-2.5173059,13.999402284622192,[-3.687201]
2,-2.4386072,14.00801420211792,[-4.8020926]
3,-0.96860456,13.949082612991333,[-2.3215914]
4,-0.7628834,14.078254222869873,[-1.7487807]
5,0.8511877,13.90840196609497,[0.17634797]
6,0.8511877,22.24368977546692,[0.17634797]
7,0.8511877,13.908405780792236,[0.17634797]
8,0.8511877,14.03221082687378,[0.17634797]
9,0.8511877,13.679628133773804,[0.17634797]
10,0.8511877,13.881990671157837,[0.17634797]
11,0.8511877,13.771410942077637,[0.17634797]
12,0.8511877,13.836991548538208,[0.17634797]
13,0.8511877,13.927366971969604,[0.17634797]
14,0.8511877,14.161867380142212,[0.17634797]
15,0.8511877,13.822190523147583,[0.17634797]
16,0.8511877,13.845528602600098,[0.17634797]
17,0.8511877,13.963779211044312,[0.17634797]
18,0.8511877,13.939322233200073,[0.17634797]
19,0.8511877,14.087836027145386,[0.17634797]
20,0.8511877,14.011652708053589,[0.17634797]
21,0.8511877,14.005913496017456,[0.17634797]
22,0.8511877,13.927453517913818,[0.17634797]
23,0.8511877,14.115878343582153,[0.17634797]
24,0.88050634,14.235490560531616,[0.39874953]
25,0.907472,14.081934452056885,[0.8246455]
26,0.92387074,13.972879886627197,[0.91971266]
27,0.9382136,13.861637115478516,[0.7981527]
28,0.96272963,14.010188102722168,[0.76203865]
29,0.9661294,13.964117765426636,[0.76800054]
30,0.96956354,13.909958839416504,[0.73785377]
31,0.97004455,13.831745624542236,[0.75342023]
32,0.97004455,13.794942378997803,[0.75342023]
33,0.9707809,13.968019723892212,[0.8120612]
34,0.9715825,13.831562280654907,[0.78462917]
35,0.97213763,14.080036401748657,[0.82012415]
36,0.97414136,13.777904748916626,[0.80642426]
37,0.97935,14.010426759719849,[0.82036245]
38,0.9831306,14.159147500991821,[0.89491004]
39,0.9841531,13.906312704086304,[0.83953315]
40,0.9849118,13.864057779312134,[0.8832469]
41,0.9855299,13.94946026802063,[0.88712674]
42,0.98575246,14.059529781341553,[0.87687474]
43,0.9857655,14.10328459739685,[0.8899765]
44,0.98580295,13.944132566452026,[0.8792043]
45,0.98580295,13.980484008789062,[0.8792043]
46,0.98580295,14.006354570388794,[0.8792043]
47,0.98580295,13.960817575454712,[0.8792043]
48,0.9859245,13.999450206756592,[0.9012584]
49,0.9859245,13.973135709762573,[0.9012584]
50,0.98619455,14.058919668197632,[0.88176006]
51,0.9862562,13.968166589736938,[0.88528174]
52,0.9862752,13.880524396896362,[0.8830073]
53,0.9862752,13.940621852874756,[0.8830073]
54,0.9862752,13.971299886703491,[0.8830073]
55,0.98628956,13.867027997970581,[0.88425624]
56,0.98628956,13.974066734313965,[0.88425624]
57,0.98628956,14.025987386703491,[0.88425624]
58,0.9865319,13.88552713394165,[0.88966435]
59,0.9865319,13.886128902435303,[0.88966435]
60,0.9865319,13.936360836029053,[0.88966435]
61,0.9865319,13.754384279251099,[0.88966435]
62,0.9865319,14.045488119125366,[0.88966435]
63,0.9865319,13.663843631744385,[0.88966435]
64,0.9865319,13.911185026168823,[0.88966435]
65,0.9865319,13.961296796798706,[0.88966435]
66,0.9865319,13.748290538787842,[0.88966435]
67,0.9865319,13.899769306182861,[0.88966435]
68,0.9865319,13.925673484802246,[0.88966435]
69,0.98660445,13.81998586654663,[0.90803194]
70,0.98660445,13.839159488677979,[0.90803194]
71,0.98660445,13.931684494018555,[0.90803194]
72,0.98689544,13.832180976867676,[0.9019322]
73,0.9869637,13.9123215675354,[0.89820975]
74,0.98716635,14.057457208633423,[0.9008463]
75,0.98716635,13.880077600479126,[0.9008463]
76,0.9872852,14.181437730789185,[0.9214084]
77,0.9872852,13.93564248085022,[0.9214084]
78,0.9872852,14.000842571258545,[0.9214084]
79,0.98754513,14.080740690231323,[0.92359763]
80,0.9886411,14.043846607208252,[0.92259604]
81,0.9886411,14.046959638595581,[0.92259604]
82,0.9886411,13.942615509033203,[0.92259604]
83,0.98870385,13.940277099609375,[0.92734736]
84,0.98870385,13.97694444656372,[0.92734736]
85,0.98870385,14.003160238265991,[0.92734736]
86,0.98870385,13.995446681976318,[0.92734736]
87,0.98870385,13.917956352233887,[0.92734736]
88,0.98870385,13.913088083267212,[0.92734736]
89,0.98870385,13.841615200042725,[0.92734736]
90,0.98870385,13.82823920249939,[0.92734736]
91,0.98870385,13.841973543167114,[0.92734736]
92,0.98870385,13.85814619064331,[0.92734736]
93,0.98870385,14.003515243530273,[0.92734736]
94,0.98870385,13.884913682937622,[0.92734736]
95,0.98870385,13.897396087646484,[0.92734736]
96,0.98870385,13.830477952957153,[0.92734736]
97,0.98870385,13.973620653152466,[0.92734736]
98,0.98870385,13.570937156677246,[0.92734736]
99,0.98870385,13.877653121948242,[0.92734736]
100,0.98870385,22.603188037872314,[0.92734736]
101,0.98870385,14.144739151000977,[0.92734736]
102,0.98870385,13.938237190246582,[0.92734736]
103,0.98870385,13.82643461227417,[0.92734736]
104,0.98870385,13.73798656463623,[0.92734736]
105,0.98870385,13.743956089019775,[0.92734736]
106,0.98870385,13.933205127716064,[0.92734736]
107,0.98870385,13.775838613510132,[0.92734736]
108,0.98870385,14.137598037719727,[0.92734736]
109,0.98870385,13.97230076789856,[0.92734736]
110,0.98870385,13.94127368927002,[0.92734736]
111,0.98870385,13.90407419204712,[0.92734736]
112,0.98870385,13.965110301971436,[0.92734736]
113,0.98870385,14.05655288696289,[0.92734736]
114,0.98870385,14.055397510528564,[0.92734736]
115,0.98870385,13.86229395866394,[0.92734736]
116,0.98870385,13.908493995666504,[0.92734736]
117,0.98870385,13.95965313911438,[0.92734736]
118,0.98870385,13.903412342071533,[0.92734736]
119,0.98870385,13.791368007659912,[0.92734736]
120,0.98870385,13.955642223358154,[0.92734736]
121,0.98870385,14.022085428237915,[0.92734736]
122,0.98870564,14.077365159988403,[0.92823243]
123,0.98870564,14.153722524642944,[0.92823243]
124,0.98870564,14.02656602859497,[0.92823243]
125,0.98870564,13.965266227722168,[0.92823243]
126,0.98870564,13.96967363357544,[0.92823243]
127,0.98870564,13.99479627609253,[0.92823243]
128,0.98870564,14.1190927028656,[0.92823243]
129,0.98870564,14.007010459899902,[0.92823243]
130,0.98870564,14.062487363815308,[0.92823243]
131,0.98870564,13.869329929351807,[0.92823243]
132,0.98870564,13.966259002685547,[0.92823243]
133,0.98870564,13.905241012573242,[0.92823243]
134,0.98870564,13.880526065826416,[0.92823243]
135,0.98870564,13.970763683319092,[0.92823243]
136,0.98870564,13.834927320480347,[0.92823243]
137,0.98870564,14.057883262634277,[0.92823243]
138,0.98870564,13.951752185821533,[0.92823243]
139,0.98870564,13.97721529006958,[0.92823243]
140,0.98870564,14.019913673400879,[0.92823243]
141,0.98870564,13.908437013626099,[0.92823243]
142,0.98870564,14.152034044265747,[0.92823243]
143,0.98870564,14.029247045516968,[0.92823243]
144,0.98870564,14.113179445266724,[0.92823243]
145,0.98870564,14.073040962219238,[0.92823243]
146,0.98870564,13.970030546188354,[0.92823243]
147,0.98870564,13.97561264038086,[0.92823243]
148,0.98870564,14.05394959449768,[0.92823243]
149,0.98870564,14.002820014953613,[0.92823243]
150,0.98870564,14.14946460723877,[0.92823243]
151,0.98870564,13.940046787261963,[0.92823243]
152,0.98870564,14.015567541122437,[0.92823243]
153,0.98870564,14.065078258514404,[0.92823243]
154,0.98870564,14.088437795639038,[0.92823243]
155,0.98870564,13.951661109924316,[0.92823243]
156,0.98870564,13.970744132995605,[0.92823243]
157,0.98870564,14.040841341018677,[0.92823243]
158,0.98870564,14.009105920791626,[0.92823243]
159,0.98870564,14.098088026046753,[0.92823243]
160,0.98870564,13.876631736755371,[0.92823243]
161,0.98870564,13.784378290176392,[0.92823243]
162,0.98870564,13.759262084960938,[0.92823243]
163,0.98870564,13.79356074333191,[0.92823243]
164,0.98870564,13.974507570266724,[0.92823243]
165,0.98870564,13.922252416610718,[0.92823243]
166,0.98870564,14.000730514526367,[0.92823243]
167,0.98870564,13.902544736862183,[0.92823243]
168,0.98870564,13.974464654922485,[0.92823243]
169,0.98870564,13.989511251449585,[0.92823243]
170,0.98870564,13.938530445098877,[0.92823243]
171,0.98870564,13.978828430175781,[0.92823243]
172,0.98870564,14.165372371673584,[0.92823243]
173,0.98870564,13.981020212173462,[0.92823243]
174,0.98870564,14.016986846923828,[0.92823243]
175,0.98870564,13.946617841720581,[0.92823243]
176,0.98870564,14.037034034729004,[0.92823243]
177,0.98870564,14.03093934059143,[0.92823243]
178,0.98870564,14.101914644241333,[0.92823243]
179,0.98870564,13.949583292007446,[0.92823243]
180,0.98870564,14.164290428161621,[0.92823243]
181,0.98870564,13.785467386245728,[0.92823243]
182,0.98870564,13.899393081665039,[0.92823243]
183,0.98870564,13.99170446395874,[0.92823243]
184,0.98870564,13.889240026473999,[0.92823243]
185,0.98870564,13.81183409690857,[0.92823243]
186,0.98870564,13.984884262084961,[0.92823243]
187,0.98870564,14.01651668548584,[0.92823243]
188,0.98870564,14.044779062271118,[0.92823243]
189,0.98870564,14.038298606872559,[0.92823243]
