iteration,max_fitness,test_accuracy,time
0.0,0.079778194,0.054845333,0.0
1,-0.00085508823,-0.0018589497,14.222400665283203
2,0.04639423,0.054845333,14.745146751403809
3,0.048222005,0.054845333,14.704204320907593
4,0.05168146,0.054845333,14.414506912231445
5,0.08586532,0.054845333,14.468066453933716
6,0.047980487,0.054845333,14.260758399963379
7,0.058287084,0.054845333,14.990165948867798
8,0.06029606,0.054845333,14.223223686218262
9,0.019392371,0.018899083,15.087092161178589
10,0.028784513,0.054845333,14.22340202331543
11,0.058083653,0.054845333,14.454485893249512
12,0.034968138,0.054845333,14.524341583251953
13,0.09488529,0.13831651,14.153035163879395
14,0.115450084,0.13831651,14.733925819396973
15,0.09317142,0.13831651,14.020777940750122
16,0.1269232,0.13831651,14.571175813674927
17,0.1400907,0.13831651,14.815842151641846
18,0.14694947,0.13831651,13.843824863433838
19,0.1310255,0.13831651,14.594826221466064
20,0.09811479,0.13831651,14.186311483383179
21,0.14764744,0.13831651,14.818590879440308
22,0.17314339,0.13831651,13.847107172012329
23,0.12214488,0.13831651,14.473438262939453
24,0.18180084,0.13831651,14.660637855529785
25,0.18696088,0.13831651,13.603267192840576
26,0.11979419,0.13831651,15.066735744476318
27,0.20980269,0.13831651,14.24067234992981
28,0.116969585,0.13831651,14.98940110206604
29,0.16837853,0.13831651,14.607815980911255
30,0.08919191,0.13831651,14.599468469619751
31,0.12749344,0.13831651,14.892602443695068
32,0.16556376,0.13831651,14.295682430267334
33,0.1484183,0.09258747,15.291394710540771
34,0.13484633,0.13831651,14.205277919769287
35,0.14237618,0.13831651,14.621243476867676
36,0.07192564,0.13831651,14.410090208053589
37,0.19709903,0.13831651,14.233078718185425
38,0.21085006,0.22061533,14.755390644073486
39,0.17276698,0.13831651,14.681283235549927
40,0.22447342,0.22061533,14.527251243591309
41,0.1795764,0.22061533,14.487069845199585
42,0.21465236,0.22061533,14.09449291229248
43,0.13326305,0.22061533,14.063549757003784
44,0.21938217,0.22061533,14.40124773979187
45,0.18987858,0.22061533,14.361768960952759
46,0.22210014,0.22061533,13.07942008972168
47,0.1815536,0.13831651,13.78728699684143
48,0.25170594,0.22061533,14.870389223098755
49,0.21948689,0.22061533,14.17618703842163
50,0.1913166,0.22061533,14.601015567779541
51,0.20592064,0.22061533,13.181833267211914
52,0.2513662,0.22061533,13.734733581542969
53,0.2343052,0.22061533,14.114423751831055
54,0.13986158,0.22061533,20.891884803771973
55,0.18185437,0.22061533,14.534718751907349
56,0.21617454,0.22061533,12.6803719997406
57,0.20929319,0.22061533,14.368302583694458
58,0.2036838,0.22061533,12.792126655578613
59,0.22763646,0.22061533,14.714080810546875
60,0.213705,0.22061533,14.116369485855103
61,0.20712191,0.22061533,14.483596563339233
62,0.23981327,0.22061533,14.696369886398315
63,0.23786372,0.22061533,14.148044109344482
64,0.22150421,0.22061533,14.910645723342896
65,0.20391971,0.22061533,13.999266862869263
66,0.21216881,0.22061533,14.688713788986206
67,0.19905567,0.13831651,14.394384145736694
68,0.18970942,0.22061533,14.014933824539185
69,0.24996537,0.22061533,14.872366189956665
70,0.19718575,0.22061533,13.590914011001587
71,0.22648257,0.22061533,15.013744592666626
72,0.2615816,0.22061533,13.898525953292847
73,0.14441615,0.22061533,14.593969583511353
74,0.2300145,0.22061533,13.973093032836914
75,0.21232295,0.22061533,14.471029281616211
76,0.21013707,0.22061533,14.872498989105225
77,0.20401633,0.22061533,14.340367078781128
78,0.19354522,0.22061533,15.260199546813965
79,0.23458862,0.22061533,14.045284032821655
80,0.25443584,0.22061533,14.694370746612549
81,0.20916319,0.2276079,14.360441446304321
82,0.20670348,0.23374248,15.041238069534302
83,0.21796548,0.23384142,14.849781513214111
84,0.23902309,0.23374248,14.322534322738647
85,0.1935978,0.23332787,14.624788522720337
86,0.21683598,0.23332787,14.194284439086914
87,0.2606054,0.23374248,14.813529014587402
88,0.21662456,0.2342754,14.750089406967163
89,0.20903963,0.23384142,14.635337591171265
90,0.2365154,0.23239875,14.513354063034058
91,0.18620843,0.23383075,14.33475923538208
92,0.23527974,0.23383075,14.410114526748657
93,0.23338276,0.23383707,14.373811960220337
94,0.24506783,0.23239875,14.52882194519043
95,0.21361494,0.23384142,14.564646244049072
96,0.25433636,0.23239875,14.209838390350342
97,0.25152326,0.23384142,14.655601501464844
98,0.2006532,0.23383075,14.603022813796997
99,0.2610618,0.23384142,14.550528526306152
100,0.23751152,0.23383707,14.426715850830078
101,0.18283921,0.23307729,14.464688062667847
102,0.19319487,0.23307729,14.735021352767944
103,0.24741447,0.23384142,14.564739465713501
104,0.1981681,0.23307729,14.246801853179932
105,0.21539026,0.23383075,14.401364088058472
106,0.20703858,0.2338835,14.32655668258667
107,0.23606378,0.23383075,12.66829538345337
108,0.23698068,0.23307729,14.248990774154663
109,0.22093558,0.23350435,14.78300428390503
110,0.20307428,0.23307729,13.909371137619019
111,0.18535912,0.23245198,14.895162343978882
112,0.20505947,0.23307729,14.615037441253662
113,0.26105922,0.23381388,13.895130634307861
114,0.22303903,0.23381388,24.117299556732178
115,0.23113453,0.28612107,15.029130458831787
116,0.2856843,0.28612107,13.911316156387329
117,0.24619561,0.28612107,14.396167516708374
118,0.32535923,0.28612107,15.285393714904785
119,0.31599134,0.30699402,13.133917093276978
120,0.29846263,0.30699402,14.897567987442017
121,0.2957586,0.30699402,14.625608682632446
122,0.3272465,0.30699402,14.45696210861206
123,0.3045442,0.30699402,15.159745693206787
124,0.3115273,0.30699402,14.894972324371338
125,0.28808713,0.30797613,12.834383249282837
126,0.29366636,0.30797613,14.5615394115448
127,0.30048335,0.30797613,14.204790115356445
128,0.3038326,0.30797613,14.914335012435913
129,0.3211851,0.30797613,12.406537294387817
130,0.27528238,0.30797613,14.50629210472107
131,0.3230391,0.29694885,14.02116847038269
132,0.2788958,0.30797613,14.262319564819336
133,0.35859466,0.30797613,14.380335569381714
134,0.294091,0.30796713,15.387795448303223
135,0.28162694,0.30699402,14.760497093200684
136,0.32211745,0.30797613,15.090828657150269
137,0.3038022,0.30797613,14.313267946243286
138,0.31257838,0.30797613,14.663185119628906
139,0.27371913,0.30699402,15.223379850387573
140,0.27365375,0.30796713,14.537524461746216
141,0.33342832,0.3068213,15.017005443572998
142,0.2970357,0.30796713,14.421597957611084
143,0.3207388,0.3068213,14.606899499893188
144,0.27869004,0.30699402,14.950229167938232
145,0.26974535,0.30699402,14.405470848083496
146,0.29717088,0.30797613,14.765466451644897
147,0.30775,0.30796713,14.526121377944946
