iteration,max_fitness,time,test_accuracy
0,0.35,0.0,0.2777778
1,0.46875,1.1254057884216309,0.42592594
2,0.4875,1.0370748043060303,0.3888889
3,0.4875,1.0254099369049072,0.3888889
4,0.4875,1.0373005867004395,0.3888889
5,0.4875,1.0387580394744873,0.3888889
6,0.4875,0.996384859085083,0.3888889
7,0.4875,1.005216121673584,0.3888889
8,0.4875,1.0499212741851807,0.3888889
9,0.4875,1.0458340644836426,0.3888889
10,0.4875,1.0206356048583984,0.3888889
11,0.4875,0.9590816497802734,0.3888889
12,0.51875,1.0561912059783936,0.46296296
13,0.51875,2.9179251194000244,0.44444445
14,0.51875,1.0149166584014893,0.46296296
15,0.51875,1.0921924114227295,0.46296296
16,0.51875,1.0294170379638672,0.46296296
17,0.51875,1.102557897567749,0.46296296
18,0.51875,1.1195151805877686,0.44444445
19,0.51875,0.985797643661499,0.44444445
20,0.52500004,1.0294678211212158,0.44444445
21,0.52500004,1.1050894260406494,0.44444445
22,0.52500004,1.062403678894043,0.44444445
23,0.52500004,1.1083405017852783,0.44444445
24,0.52500004,1.0680255889892578,0.44444445
25,0.52500004,1.0188641548156738,0.44444445
26,0.52500004,1.0281665325164795,0.44444445
27,0.52500004,1.0236303806304932,0.44444445
28,0.52500004,1.0165648460388184,0.44444445
29,0.52500004,1.101353645324707,0.44444445
30,0.52500004,1.0369000434875488,0.44444445
31,0.52500004,1.0360620021820068,0.44444445
32,0.52500004,1.0333001613616943,0.44444445
33,0.52500004,1.0066921710968018,0.44444445
34,0.52500004,1.0808830261230469,0.44444445
35,0.52500004,0.9930081367492676,0.44444445
36,0.52500004,1.024939775466919,0.44444445
37,0.52500004,1.0127301216125488,0.44444445
38,0.52500004,1.0528929233551025,0.44444445
39,0.52500004,0.9581522941589355,0.44444445
40,0.52500004,0.9651110172271729,0.44444445
41,0.52500004,1.1220760345458984,0.44444445
42,0.52500004,1.037815809249878,0.44444445
43,0.52500004,1.0670139789581299,0.44444445
44,0.52500004,1.0045461654663086,0.44444445
45,0.52500004,0.9835038185119629,0.44444445
46,0.53125,1.0281445980072021,0.5555556
47,0.53125,1.0563890933990479,0.5555556
48,0.53125,1.056614637374878,0.5555556
49,0.53125,1.0436375141143799,0.5555556
50,0.53125,1.0665335655212402,0.5555556
51,0.53125,0.9857511520385742,0.5555556
52,0.5375,1.0026497840881348,0.5
53,0.54375,1.022310733795166,0.5
54,0.54375,1.0529747009277344,0.5
55,0.54375,0.9890351295471191,0.5
56,0.55,1.104839563369751,0.5
57,0.55,1.0070555210113525,0.5
58,0.55,0.9836153984069824,0.5
59,0.55,1.0898585319519043,0.5
60,0.55,1.1183068752288818,0.5
61,0.55,1.0992987155914307,0.5
62,0.55,1.0314891338348389,0.5
63,0.55,0.9902288913726807,0.5
64,0.55,1.0091893672943115,0.5
65,0.55625004,1.0915894508361816,0.5
66,0.55625004,1.0560007095336914,0.5
67,0.55625004,1.0767731666564941,0.5
68,0.55625004,1.0064406394958496,0.5
69,0.55625004,0.9791867733001709,0.5
70,0.55625004,1.0824103355407715,0.5
71,0.55625004,1.1900124549865723,0.5
72,0.55625004,1.0414845943450928,0.5
73,0.55625004,1.007322072982788,0.5
74,0.55625004,1.0316135883331299,0.5
75,0.55625004,0.9931836128234863,0.5
76,0.55625004,1.060835599899292,0.5
77,0.55625004,1.1278765201568604,0.5
78,0.55625004,0.9945273399353027,0.5
79,0.55625004,1.0942344665527344,0.5
80,0.55625004,1.0047907829284668,0.5
81,0.55625004,0.9275104999542236,0.5
82,0.55625004,2.9168009757995605,0.5
83,0.55625004,1.0353236198425293,0.5
84,0.55625004,1.0177826881408691,0.5
85,0.55625004,0.9738867282867432,0.5
86,0.55625004,0.9945125579833984,0.5
87,0.55625004,1.0758519172668457,0.5
88,0.55625004,1.0561928749084473,0.5
89,0.55625004,1.0719757080078125,0.5
90,0.55625004,1.0020976066589355,0.5
91,0.55625004,0.9734606742858887,0.5
92,0.55625004,1.0198900699615479,0.5
93,0.55625004,1.0832200050354004,0.5
94,0.55625004,1.010446310043335,0.5
