iteration,max_fitness,test_accuracy,time
0.0,0.05910933,0.05244541,0.0
1,0.13022894,0.1128934,15.445854663848877
2,0.10514122,0.1128934,13.946689128875732
3,0.114067554,0.1128934,14.622384786605835
4,0.11270827,0.1128934,15.196577548980713
5,0.121973574,0.1128934,14.841040134429932
6,0.14094353,0.1294207,15.090053081512451
7,0.12835425,0.1341964,14.808773040771484
8,0.18846029,0.15260684,15.34395170211792
9,0.20007282,0.19171083,15.650133848190308
10,0.20705682,0.19406557,14.925649642944336
11,0.20477766,0.20059311,15.199317932128906
12,0.21458334,0.20423442,15.48075270652771
13,0.21834868,0.20620543,14.857264280319214
14,0.20498794,0.1962896,14.435110807418823
15,0.2254917,0.21192008,14.659461259841919
16,0.22088158,0.21418887,15.310913562774658
17,0.22560364,0.21676183,15.125612497329712
18,0.21976763,0.21544552,17.670152187347412
19,0.21853644,0.21712518,15.208173513412476
20,0.24034381,0.21883893,14.803576231002808
21,0.24491745,0.22290844,14.644370079040527
22,0.22921646,0.22292882,15.042534112930298
23,0.22758466,0.22161609,15.294925928115845
24,0.22467315,0.22557265,14.645536422729492
25,0.21277791,0.22599274,15.230285167694092
26,0.24749076,0.22825813,14.470250368118286
27,0.23227644,0.2296682,14.41171669960022
28,0.2269656,0.2296682,14.833935737609863
29,0.24818873,0.22080475,15.378616571426392
30,0.2306363,0.23185807,15.567909479141235
31,0.24446017,0.23383278,15.257797241210938
32,0.2512222,0.23383278,15.341531038284302
33,0.21406901,0.23377234,15.635847330093384
34,0.23606884,0.23557502,15.067084789276123
35,0.24792343,0.23557502,15.38310432434082
36,0.26648974,0.23120058,15.63382863998413
37,0.21455556,0.23284954,15.293378114700317
38,0.2520957,0.23593533,15.270705938339233
39,0.22416317,0.23517877,14.78175950050354
40,0.24022591,0.23828268,18.054020881652832
41,0.20340985,0.23881805,14.602308750152588
42,0.23018074,0.23951274,14.693492889404297
43,0.24853772,0.24025488,14.784529685974121
44,0.2048375,0.24025488,14.949825286865234
45,0.23972052,0.24025488,15.079444885253906
46,0.24300599,0.24082768,15.125970840454102
47,0.22729605,0.2414177,14.877219200134277
48,0.28337622,0.23752177,14.955532312393188
49,0.24888766,0.2414177,15.331005334854126
50,0.22878814,0.24199516,15.19239091873169
51,0.26955438,0.24237424,15.584440231323242
52,0.2225613,0.24199516,15.361985921859741
53,0.25846028,0.24646974,15.143102169036865
54,0.23071098,0.241157,14.885353803634644
55,0.24878877,0.24480432,14.8782217502594
56,0.26801157,0.241157,15.145965576171875
57,0.25808543,0.2475838,15.327335357666016
58,0.23991996,0.24795496,16.328979015350342
59,0.2225998,0.24312472,28.03952169418335
60,0.24169046,0.24818814,28.42802667617798
61,0.2865246,0.24853623,29.058051109313965
62,0.28496873,0.262254,33.15266299247742
63,0.28461552,0.27754486,31.408252954483032
64,0.30157393,0.28414148,20.907852172851562
65,0.35956657,0.34688252,32.715824365615845
66,0.37004673,0.36530477,25.30051827430725
67,0.37263417,0.3863197,32.179258584976196
68,0.39538074,0.40183985,25.65576171875
69,0.41479307,0.4185379,25.474562883377075
70,0.45634836,0.42996967,25.18110156059265
71,0.4389946,0.4375106,26.942365884780884
72,0.43828344,0.4375106,24.190645456314087
73,0.39841342,0.44071537,26.858925819396973
74,0.44686568,0.44529587,30.41223382949829
75,0.4284032,0.44546652,29.599916696548462
76,0.45477664,0.44166255,27.941608905792236
77,0.44280207,0.44396216,33.099047899246216
78,0.46570897,0.4401387,29.506036043167114
79,0.47377843,0.4438513,32.95288562774658
80,0.47895962,0.44841796,27.533255338668823
81,0.4532534,0.44525474,32.162068367004395
82,0.45118135,0.44846386,29.0895779132843
83,0.44852072,0.44894707,33.06999111175537
84,0.47318202,0.44525474,28.194775104522705
85,0.44824588,0.43392026,36.45200061798096
86,0.5420325,0.4950649,29.20561671257019
87,0.49875736,0.4950649,36.30202507972717
88,0.5018509,0.49501503,27.132580041885376
89,0.53373647,0.49477208,27.703152656555176
90,0.50080997,0.495206,28.86025047302246
91,0.5258082,0.48864788,29.08012819290161
92,0.51465744,0.49517274,28.606688737869263
93,0.49246073,0.49477208,30.001506805419922
94,0.6299809,0.597636,27.639960050582886
95,0.6105267,0.604866,32.841729402542114
96,0.6193917,0.60971594,29.500258922576904
97,0.62143373,0.60971594,29.358051538467407
98,0.6052871,0.607409,31.0525963306427
99,0.62525856,0.61772156,31.13122534751892
100,0.6363161,0.619364,23.19717001914978
101,0.6370977,0.62239933,28.094261169433594
102,0.6490592,0.62607265,29.8277690410614
103,0.6324066,0.62825835,29.83144497871399
104,0.6187502,0.62825835,33.847636699676514
105,0.64402986,0.6303334,28.52817392349243
106,0.58766246,0.62925893,30.543898582458496
107,0.6704978,0.6338318,24.672900199890137
108,0.6578098,0.6338318,33.71403884887695
109,0.62080204,0.6355199,27.725773811340332
110,0.64670104,0.6354284,30.63401484489441
111,0.62334013,0.6356383,24.94485831260681
112,0.63258517,0.63569176,33.04067134857178
113,0.65748405,0.6372739,28.687837600708008
114,0.65209466,0.6382872,31.390031814575195
115,0.667132,0.64132124,28.407522678375244
116,0.6512008,0.63569176,28.898679971694946
117,0.66722083,0.6455631,31.676188945770264
118,0.64964414,0.6528412,30.855936527252197
119,0.6927091,0.6722117,27.07541298866272
120,0.7153964,0.6766971,28.710538148880005
121,0.67795676,0.6827339,25.663334369659424
122,0.6946048,0.6840563,31.10094141960144
123,0.70497966,0.6875025,29.703715324401855
124,0.69238603,0.6887634,32.92692232131958
125,0.7165062,0.6896131,31.813910007476807
126,0.70176554,0.71261144,31.127825260162354
127,0.70161617,0.7172532,27.855903387069702
128,0.70323944,0.72426194,33.365906715393066
