iteration,max_fitness,time,test_accuracy
0,-0.9197836,0.0,-0.6349436
1,-0.88456535,1.3212780952453613,[-0.6072593]
2,-0.77455676,1.3344676494598389,[-0.52131546]
3,-0.77455676,1.2929940223693848,[-0.52131546]
4,-0.007457614,1.3899424076080322,[-0.000898]
5,-2.4080276e-05,1.3122165203094482,[-0.01147795]
6,-2.4080276e-05,1.347524881362915,[-0.01147795]
7,-2.4080276e-05,1.362776279449463,[-0.01147795]
8,-2.4080276e-05,1.3629517555236816,[-0.01147795]
9,-2.4080276e-05,1.3019561767578125,[-0.01147795]
10,-2.4080276e-05,1.3010013103485107,[-0.01147795]
11,-1.0728836e-05,1.352781057357788,[-0.01181102]
12,0.42398602,1.3431105613708496,[0.36946386]
13,0.42398602,1.9957914352416992,[0.36946386]
14,0.42398602,1.3083889484405518,[0.36946386]
15,0.42398602,1.318645715713501,[0.36946386]
16,0.42398602,1.339878797531128,[0.36946386]
17,0.42398602,1.325382947921753,[0.36946386]
18,0.9353206,1.3326301574707031,[0.82187593]
19,0.9353206,1.3302857875823975,[0.82187593]
20,0.9353206,1.3526320457458496,[0.82187593]
21,0.9353206,1.322216510772705,[0.82187593]
22,0.9353206,1.3252592086791992,[0.82187593]
23,0.9353206,1.2967033386230469,[0.82187593]
24,0.9353206,1.29129958152771,[0.82187593]
25,0.9353206,1.3564698696136475,[0.82187593]
26,0.9353206,1.3614623546600342,[0.82187593]
27,0.9925662,1.333369255065918,[0.9917127]
28,0.9925662,1.3491225242614746,[0.9917127]
29,0.9925662,2.036667823791504,[0.9917127]
30,0.9925662,1.3050775527954102,[0.9917127]
31,0.9925662,1.357177734375,[0.9917127]
32,0.99924374,1.3893694877624512,[0.9992043]
33,0.99944264,1.4246432781219482,[0.9996174]
34,0.99944264,1.3193936347961426,[0.9996174]
35,0.99944264,1.3640336990356445,[0.9996174]
36,0.99944264,1.3386814594268799,[0.9996174]
37,0.99944264,1.358644962310791,[0.9996174]
38,0.99944264,1.3286175727844238,[0.9996174]
39,0.99944264,1.2865610122680664,[0.9996174]
40,0.99944264,1.349600076675415,[0.9996174]
41,0.99944264,1.318413496017456,[0.9996174]
42,0.9997687,1.318516492843628,[0.9998299]
43,0.9997687,1.3732154369354248,[0.9998299]
44,0.9997687,1.3565330505371094,[0.9998299]
45,0.9997687,1.3626465797424316,[0.9998299]
46,0.9997687,1.3960356712341309,[0.9998299]
47,0.9997687,1.3375041484832764,[0.9998299]
48,0.9997687,2.139216661453247,[0.9998299]
49,0.9998758,1.3378381729125977,[0.99989283]
50,0.9998758,1.3606436252593994,[0.99989283]
51,0.9998758,1.32181715965271,[0.99989283]
52,0.9998758,1.3775980472564697,[0.99989283]
53,0.9998758,1.2918777465820312,[0.99989283]
54,0.9998758,1.366321325302124,[0.99989283]
55,0.9999383,1.3495609760284424,[0.9999554]
56,0.9999557,1.3547413349151611,[0.99994826]
57,0.9999557,1.3275630474090576,[0.99994826]
58,0.9999557,1.3546817302703857,[0.99994826]
59,0.9999557,1.3594939708709717,[0.99994826]
60,0.9999557,1.3593978881835938,[0.99994826]
61,0.9999557,1.359429121017456,[0.99994826]
62,0.9999557,1.3753700256347656,[0.99994826]
63,0.9999557,1.334758996963501,[0.99994826]
64,0.9999557,1.2979588508605957,[0.99994826]
65,0.9999557,1.3187367916107178,[0.99994826]
66,0.9999557,1.3949642181396484,[0.99994826]
67,0.9999557,1.3216869831085205,[0.99994826]
68,0.9999557,2.1449036598205566,[0.99994826]
69,0.9999557,1.368690013885498,[0.99994826]
70,0.9999557,1.339400053024292,[0.99994826]
71,0.9999557,1.3777034282684326,[0.99994826]
72,0.9999557,1.3628215789794922,[0.99994826]
73,0.9999557,1.3564457893371582,[0.99994826]
74,0.9999557,1.3481650352478027,[0.99994826]
75,0.9999557,1.3482515811920166,[0.99994826]
76,0.9999557,1.3832595348358154,[0.99994826]
77,0.9999557,1.338623285293579,[0.99994826]
78,0.9999557,1.4149084091186523,[0.99994826]
79,0.9999557,1.300051212310791,[0.99994826]
80,0.9999557,1.307347297668457,[0.99994826]
81,0.9999557,1.342625617980957,[0.99994826]
82,0.9999752,1.3477001190185547,[0.9999781]
83,0.9999752,1.3330497741699219,[0.9999781]
84,0.9999752,1.383254051208496,[0.9999781]
85,0.9999752,1.3310983180999756,[0.9999781]
86,0.9999752,1.4165806770324707,[0.9999781]
87,0.9999752,1.333906888961792,[0.9999781]
88,0.9999752,1.3553149700164795,[0.9999781]
89,0.9999752,2.186455488204956,[0.9999781]
90,0.9999752,1.3599774837493896,[0.9999781]
91,0.9999752,1.3717398643493652,[0.9999781]
92,0.9999752,1.3405165672302246,[0.9999781]
93,0.9999752,1.3124685287475586,[0.9999781]
94,0.9999752,1.354660987854004,[0.9999781]
95,0.9999752,1.3411262035369873,[0.9999781]
96,0.9999752,1.313814401626587,[0.9999781]
97,0.9999752,1.3589448928833008,[0.9999781]
98,0.9999752,1.369379997253418,[0.9999781]
99,0.9999752,1.3852670192718506,[0.9999781]
