iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,128.0523819923401,0.65290385,0.14551413,0.5450508,-0.3647623,o0 = <lambda>(0.99*(0.98*(0.98*(0.97*(1.01*abs(0.1)*0.97*exp(i5))+0.98*cos(0.86*sin(i0)))*1.01*abs(0.1))-1.14*(1.14*pow(1.19*abs(1.35*abs(1.60*(i13+i11))))*1.14*abs(1.17*abs(i2)))))
