iteration,max_fitness,test_accuracy,time
0.0,-3.68145,-3.9455428,0.0
1,-3.5717707,-3.8193798,8.177836179733276
2,-3.4779882,-3.7239137,4.884803771972656
3,-2.979169,-3.1806922,4.879841566085815
4,-2.8264453,-3.0151954,4.961170434951782
5,-2.345344,-2.4926631,4.765460014343262
6,-2.0658057,-2.189583,4.875091314315796
7,-1.8072755,-1.9096708,4.783370018005371
8,-1.5431237,-1.6241639,5.023644924163818
9,-1.2743058,-1.3342764,4.913192987442017
10,-1.0237601,-1.0648804,4.84068489074707
11,-0.00224936,-0.012357712,4.756657600402832
12,0.0011329055,0.0027379394,5.087594270706177
13,0.0011329055,0.0027379394,4.645425796508789
14,0.0011329055,0.0027379394,4.797393798828125
15,0.17342848,0.18392605,4.894873380661011
16,0.17342848,0.18392605,4.912776708602905
17,0.17342848,0.18392605,5.050249814987183
18,0.17342848,0.18392605,4.935117959976196
19,0.17342848,0.18392605,4.834635257720947
20,0.17342848,0.18392605,4.818257570266724
21,0.17342848,0.18392605,4.801911354064941
22,0.17342848,0.18392605,5.064035654067993
23,0.17342848,0.18392605,4.821122884750366
24,0.17342848,0.18392605,4.948644161224365
25,0.17342848,0.18392605,4.88443398475647
26,0.17342848,0.18392605,4.879253149032593
27,0.17342848,0.18392605,4.889636278152466
28,0.17342848,0.18392605,5.104934930801392
29,0.17342848,0.18392605,4.878342390060425
30,0.17342848,0.18392605,4.845707416534424
31,0.17342848,0.18392605,4.822844743728638
32,0.17342848,0.18392605,4.828290224075317
33,0.17342848,0.18392605,4.8532023429870605
34,0.17342848,0.18392605,4.834917783737183
35,0.17342848,0.18392605,5.2578444480896
36,0.17342848,0.18392605,4.8584816455841064
37,0.17342848,0.18392605,4.9344964027404785
38,0.17342848,0.18392605,4.969139814376831
39,0.17342848,0.18392605,4.765089750289917
40,0.17342848,0.18392605,4.920016527175903
41,0.17342848,0.18392605,4.865694046020508
42,0.20995009,0.22913694,5.30924129486084
43,0.2146231,0.22871846,4.940221786499023
44,0.22712177,0.33526468,4.839935302734375
45,0.23007643,0.33105248,4.814759254455566
46,0.27379185,0.31222278,4.898407936096191
47,0.28721148,0.33178556,4.965347528457642
48,0.2903713,0.34078372,4.857591152191162
49,0.2903713,0.34078372,4.833452939987183
50,0.2949701,0.35160172,4.987814903259277
51,0.29973984,0.3509578,5.268170118331909
52,0.29973984,0.3509578,4.873259782791138
53,0.29973984,0.3509578,4.871474981307983
54,0.2997684,0.3549335,4.913023471832275
55,0.3006556,0.35461956,4.867488861083984
56,0.3006556,0.35461956,4.874753952026367
57,0.30162156,0.35267746,4.824869394302368
58,0.30162156,0.35267746,4.945272207260132
59,0.3033437,0.3590718,4.73942494392395
60,0.3033437,0.3590718,4.781761884689331
61,0.30369562,0.36089724,5.473530054092407
62,0.30517948,0.35976493,4.878331899642944
63,0.30517948,0.35976493,4.927778244018555
64,0.30517948,0.35976493,4.930923223495483
65,0.30544567,0.36486107,4.987214088439941
66,0.3058961,0.35926783,4.816818475723267
67,0.30646533,0.35699302,4.9531707763671875
68,0.30646533,0.35699302,4.880651235580444
69,0.30780578,0.36655718,5.007943391799927
70,0.30858946,0.36201686,4.882753372192383
71,0.33535516,0.3892213,4.988018274307251
72,0.33560735,0.38458687,5.410126209259033
73,0.33972573,0.39156127,4.88292121887207
74,0.35982412,0.437378,5.104464769363403
75,0.38028008,0.41364878,4.896112680435181
76,0.38664854,0.42205155,4.977985858917236
77,0.38664854,0.42205155,4.827730178833008
