iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,636.4688379764557,-4.887581e-05,-0.0039827824,-0.006826997,-0.0021560192,o0 = <lambda>(-0.07*abs(0.1))
