iteration,max_fitness,test_accuracy,time
0.0,-0.15620077,-0.15020382,0.0
1,-0.15620089,-0.15020382,2.8901684284210205
2,-0.15620089,-0.15020382,2.000068187713623
3,-0.15620089,-0.15020382,1.902970790863037
4,-0.15620089,-0.15020382,2.3484201431274414
5,-7.605553e-05,-0.0041315556,3.7833738327026367
6,-7.6174736e-05,-0.0041315556,2.4564619064331055
7,-7.605553e-05,-0.0041315556,3.2789146900177
8,-7.605553e-05,-0.0041315556,2.78621506690979
9,-7.6174736e-05,-0.0041315556,3.26031756401062
10,-7.605553e-05,-0.0041315556,2.8873162269592285
11,-7.605553e-05,-0.0041315556,1.6206917762756348
12,-7.605553e-05,-0.0041315556,1.955219030380249
13,-7.593632e-05,-0.0041315556,2.2181427478790283
14,-7.605553e-05,-0.0041315556,2.8238580226898193
15,-7.593632e-05,-0.0041315556,1.8031976222991943
16,-7.593632e-05,-0.0041315556,1.9211335182189941
17,-7.605553e-05,-0.0041315556,2.819491386413574
18,-7.6174736e-05,-0.0041315556,3.1668901443481445
19,-7.605553e-05,-0.0041315556,2.764272928237915
20,-7.593632e-05,-0.0041315556,3.178212881088257
21,-7.6174736e-05,-0.0041315556,3.372053384780884
22,-7.6174736e-05,-0.0041315556,1.9783225059509277
23,-7.6174736e-05,-0.0041315556,1.54827880859375
24,-7.6174736e-05,-0.0041315556,2.2844631671905518
25,-7.605553e-05,-0.0041315556,2.7758796215057373
26,-7.605553e-05,-0.0041315556,2.5670642852783203
27,-7.605553e-05,-0.0041315556,1.8845221996307373
28,-7.593632e-05,-0.0041315556,1.9092073440551758
29,-7.6174736e-05,-0.0041315556,2.4041666984558105
30,-7.605553e-05,-0.0041315556,3.026219129562378
31,-7.593632e-05,-0.0041315556,3.0376594066619873
32,-7.6174736e-05,-0.0041315556,2.471867799758911
33,-7.6174736e-05,-0.0041315556,1.82792329788208
34,-7.593632e-05,-0.0041315556,1.7082691192626953
35,-7.605553e-05,-0.0041315556,2.7283666133880615
36,-7.605553e-05,-0.0041315556,2.7835988998413086
37,-7.6174736e-05,-0.0041315556,3.468803882598877
38,-7.6174736e-05,-0.0041315556,2.9791970252990723
39,-7.6174736e-05,-0.0041315556,1.7691519260406494
40,-7.605553e-05,-0.0041315556,1.762387990951538
41,-7.6174736e-05,-0.0041315556,2.433192729949951
42,-7.6174736e-05,-0.0041315556,3.261413335800171
43,-7.593632e-05,-0.0041315556,2.6777679920196533
44,-7.593632e-05,-0.0041315556,2.143916606903076
45,-7.6174736e-05,-0.0041315556,1.9429476261138916
46,-7.6174736e-05,-0.0041315556,2.0542683601379395
47,-7.593632e-05,-0.0041315556,2.646785259246826
48,-7.6174736e-05,-0.0041315556,2.913496255874634
