iteration,max_fitness,test_accuracy,time
0.0,0.009324789,0.011798263,0.0
1,0.020024836,0.011798263,4.162974119186401
2,0.17258,0.16080761,4.267524003982544
3,0.15001482,0.16080761,4.036353826522827
4,0.1665783,0.16080761,4.298132419586182
5,0.16592789,0.16080761,4.392097473144531
6,0.15526104,0.16080761,4.314520835876465
7,0.18094504,0.21649206,4.392305374145508
8,0.19335777,0.21649206,4.535333156585693
9,0.32667577,0.2751388,4.6246254444122314
10,0.2491321,0.2751388,4.588183641433716
11,0.29374295,0.26869702,4.506371974945068
12,0.26691693,0.26869702,4.504482984542847
13,0.2687227,0.2744351,4.469950437545776
14,0.32803655,0.32174033,7.295642852783203
15,0.33321834,0.32174033,4.249284744262695
16,0.28965014,0.2924983,4.306580305099487
17,0.32491124,0.32174033,4.269439935684204
18,0.34021342,0.33848357,4.29773211479187
19,0.34613556,0.33848357,4.237387657165527
20,0.3714618,0.33096647,4.056564092636108
21,0.36525774,0.33848357,4.318504810333252
22,0.34139693,0.33096647,4.317017316818237
23,0.33797342,0.3398069,4.110461950302124
24,0.33377868,0.3398069,4.2499494552612305
25,0.36925417,0.35535496,4.100833177566528
26,0.35259098,0.35535496,4.25812029838562
27,0.33162224,0.3398069,4.206251382827759
28,0.36516982,0.33848357,4.317981719970703
29,0.37870318,0.35535496,4.35170578956604
30,0.33011878,0.35535496,4.130094766616821
31,0.37628907,0.36606574,4.229985475540161
32,0.3775918,0.37302917,4.230462312698364
33,0.36493957,0.37660837,4.3986005783081055
34,0.37592334,0.37660837,4.276953458786011
35,0.3606789,0.37660837,4.4641547203063965
36,0.36630678,0.37660837,4.359931707382202
37,0.33633703,0.37693697,3.9617133140563965
38,0.37915325,0.37693697,4.399766683578491
39,0.40882558,0.37693697,4.605494260787964
40,0.36733347,0.37693697,3.907705783843994
41,0.36678833,0.37821627,4.38550329208374
42,0.37448913,0.37821627,4.464879512786865
43,0.34385586,0.37693697,4.5209455490112305
44,0.34953058,0.37935644,4.614009380340576
45,0.3304386,0.37935644,4.534085035324097
46,0.40274256,0.37004316,4.50057053565979
47,0.36303747,0.37935644,4.513495206832886
48,0.39645624,0.37821627,4.60744833946228
49,0.35701364,0.37708658,4.448210954666138
50,0.3800938,0.37821627,4.521044969558716
51,0.3847906,0.37935644,4.69157862663269
52,0.38392627,0.37935644,4.4882142543792725
53,0.38829368,0.37821627,4.641205549240112
54,0.35934234,0.37708658,4.593868017196655
55,0.37445945,0.3804261,4.572476148605347
56,0.42690444,0.37821627,4.488302946090698
57,0.3794284,0.3804261,4.538745641708374
58,0.36462837,0.3804261,4.503083944320679
59,0.37229198,0.3804261,4.370652437210083
60,0.35889,0.3804261,4.381584405899048
61,0.38953233,0.37935644,4.391761541366577
62,0.35535473,0.3804261,4.302056312561035
63,0.39553773,0.3804261,4.253463983535767
64,0.3597399,0.37779617,4.305923938751221
65,0.3468796,0.37778258,4.2191808223724365
66,0.37756783,0.38026786,4.275166988372803
67,0.37813216,0.3804261,3.983018636703491
68,0.3861547,0.37935644,3.8937275409698486
69,0.382783,0.3804261,4.394287109375
70,0.3166225,0.37779617,4.405528545379639
71,0.38899451,0.36605072,4.3189733028411865
72,0.36962605,0.37778258,4.581902265548706
73,0.3873846,0.37779617,4.640219688415527
74,0.36949295,0.3804261,4.530600547790527
75,0.35379642,0.38106322,4.488253355026245
76,0.3815037,0.3822614,4.609642505645752
77,0.42716825,0.377128,4.519352912902832
78,0.38614738,0.3822614,4.655116319656372
79,0.34641027,0.37779617,4.478754043579102
80,0.4288211,0.3822614,4.6845269203186035
81,0.3731869,0.38106322,4.566456317901611
82,0.39039648,0.38731486,7.119487285614014
83,0.35841376,0.38731486,4.280859470367432
84,0.38664746,0.38263053,4.234172344207764
85,0.39250952,0.38731486,4.148700714111328
86,0.4289086,0.4193864,4.276427268981934
87,0.4159838,0.4193864,4.166805744171143
88,0.4260689,0.4193864,4.277752637863159
89,0.43780184,0.41444153,4.4232165813446045
90,0.43321604,0.4193864,4.32755184173584
91,0.44543296,0.43866503,4.29426383972168
92,0.4359359,0.43866503,4.412423133850098
93,0.4050181,0.43866503,4.523761034011841
94,0.41867995,0.41444153,4.389678239822388
95,0.42354262,0.442881,4.456487655639648
96,0.4738443,0.442881,4.486384868621826
97,0.4267928,0.442881,4.416428565979004
98,0.44263196,0.4367817,4.480801582336426
99,0.4808765,0.45309287,4.691970586776733
100,0.47028655,0.442881,4.523518800735474
101,0.42575663,0.46513903,4.417311429977417
102,0.43602538,0.46513903,4.5232322216033936
103,0.46996772,0.46513903,4.582957744598389
104,0.45938993,0.46513903,4.557917833328247
105,0.48072326,0.45378214,4.519928455352783
106,0.46154112,0.46513903,4.477729797363281
107,0.466645,0.45378214,4.4269537925720215
108,0.4641555,0.45309287,4.4732489585876465
109,0.47440797,0.46513903,4.065896272659302
110,0.4885341,0.46155238,4.567540645599365
111,0.50695676,0.46513903,4.528313398361206
112,0.40364385,0.46155238,4.685859203338623
113,0.4097519,0.46155238,4.614797830581665
114,0.47793168,0.46513903,4.568525791168213
115,0.46341616,0.46513903,4.564155578613281
116,0.47513145,0.46513903,4.64709210395813
117,0.48271996,0.46155238,4.5286548137664795
118,0.54405725,0.51973057,4.584130048751831
119,0.6285372,0.5995405,4.633323669433594
120,0.614646,0.5882791,4.576470136642456
121,0.6130202,0.5995405,4.747983694076538
122,0.64506376,0.6285642,4.640538930892944
123,0.6455631,0.6359217,4.567295789718628
124,0.63560843,0.6359217,4.640543699264526
125,0.61385596,0.6359217,4.61853814125061
126,0.6509012,0.6359217,4.578947067260742
127,0.6623194,0.6359217,4.721624135971069
128,0.64263225,0.6359217,4.802940607070923
129,0.6208702,0.6359217,4.820746421813965
130,0.6474213,0.6359217,4.730436563491821
131,0.6734518,0.6359217,4.754509449005127
132,0.58156836,0.6359217,4.777630090713501
133,0.64429986,0.6465869,4.6155173778533936
134,0.65259624,0.6465869,4.219085693359375
135,0.66307104,0.6465869,4.598054885864258
136,0.5989026,0.6465869,4.414268732070923
137,0.5870384,0.6465869,4.396417617797852
138,0.6515813,0.6465869,4.504164218902588
139,0.62860286,0.6465869,4.438576936721802
140,0.58551097,0.6465869,4.461438417434692
141,0.65688086,0.6465869,4.47775411605835
142,0.64301646,0.6465869,4.442531585693359
143,0.6611582,0.6465869,4.359228134155273
144,0.6601631,0.6359217,4.420397758483887
145,0.62757576,0.6465869,4.256534814834595
146,0.692422,0.65547407,4.337768793106079
147,0.6163914,0.6465869,4.427905797958374
148,0.63556117,0.65547407,4.40264630317688
149,0.6721633,0.65547407,4.425073623657227
150,0.7100431,0.65547407,4.338583946228027
151,0.70594823,0.65547407,6.743990898132324
152,0.62407064,0.65547407,4.407327890396118
153,0.69191957,0.65547407,4.367387533187866
154,0.6264033,0.65547407,4.447292804718018
155,0.62159014,0.6465869,4.510598421096802
156,0.6771609,0.65547407,4.432980298995972
157,0.7062166,0.65547407,4.534415006637573
158,0.6351136,0.6465869,3.9370551109313965
159,0.6315949,0.6465869,4.343099594116211
160,0.61702335,0.65547407,4.23280143737793
161,0.63800323,0.65547407,4.359248876571655
162,0.68929607,0.65298074,4.29866361618042
163,0.70767474,0.65547407,4.573509216308594
164,0.6267781,0.65547407,4.614803075790405
165,0.68973637,0.6465869,4.471439361572266
166,0.6125852,0.65547407,4.486888408660889
167,0.60928285,0.65547407,4.31868839263916
168,0.65094125,0.65547407,4.433607339859009
169,0.6398654,0.65547407,4.428744316101074
170,0.6558491,0.65547407,4.400529146194458
171,0.72440785,0.65547407,4.2560999393463135
172,0.6724513,0.65547407,4.443331718444824
173,0.64930534,0.65547407,4.353842496871948
174,0.65603495,0.65298074,3.89831280708313
175,0.6625721,0.6529287,4.470465183258057
176,0.6837542,0.6529287,4.336112022399902
177,0.62062645,0.65298074,4.352092742919922
178,0.643347,0.65298074,4.260143041610718
179,0.70783997,0.65547407,4.355546951293945
180,0.6690044,0.65547407,4.488120079040527
181,0.617275,0.65547407,4.3937766551971436
182,0.6616975,0.65547407,4.488896369934082
183,0.63778186,0.6529287,4.321288347244263
184,0.61352426,0.65547407,4.32805871963501
185,0.6486059,0.6529287,4.4017627239227295
186,0.6794704,0.65298074,4.388773202896118
187,0.64976364,0.65547407,4.388502359390259
188,0.68934596,0.6529287,4.44866418838501
189,0.7203847,0.65547407,4.441713571548462
190,0.6498307,0.65298074,4.307797908782959
191,0.6652472,0.65547407,4.302845001220703
192,0.67135125,0.65547407,4.378786325454712
193,0.6286858,0.65172464,4.320619583129883
194,0.66233456,0.65547407,4.245235443115234
195,0.6511954,0.6558288,4.337658882141113
196,0.6354237,0.65547407,4.299654960632324
197,0.6703133,0.65547407,4.36121392250061
198,0.5984381,0.65547407,4.338609933853149
199,0.6945077,0.65547407,4.309379577636719
200,0.6219798,0.65547407,4.290675401687622
201,0.68233216,0.65547407,4.296057462692261
202,0.6819689,0.6558288,3.8839240074157715
203,0.6930781,0.65547407,4.19191837310791
204,0.69217086,0.65547407,4.254745721817017
205,0.6715224,0.65547407,4.29127836227417
206,0.6900171,0.6558288,4.405974626541138
207,0.69700366,0.6558288,4.572894811630249
208,0.70228165,0.65547407,4.576902627944946
209,0.6517972,0.65547407,4.5806427001953125
210,0.6679902,0.65547407,4.616039514541626
211,0.6939036,0.65547407,4.6590189933776855
212,0.7040997,0.6558732,4.688527345657349
213,0.6983284,0.65547407,4.605537176132202
214,0.64330035,0.6558288,4.545469284057617
215,0.653744,0.6558288,4.623622894287109
216,0.67148376,0.65547407,4.585854530334473
217,0.68797576,0.6558732,7.343525171279907
218,0.6842122,0.65066224,4.426127195358276
219,0.6187456,0.65547407,4.371606826782227
220,0.70620763,0.65547407,4.255857944488525
221,0.6710603,0.65547407,4.365636587142944
222,0.68532705,0.65547407,4.256626129150391
223,0.61500794,0.6558288,4.3510260581970215
224,0.65437496,0.6558288,4.335235357284546
225,0.6646213,0.6556604,4.2498862743377686
226,0.6613354,0.6556604,4.302049875259399
227,0.6635965,0.6556604,4.201879024505615
228,0.7055341,0.6558288,4.419855833053589
229,0.6966381,0.6558288,4.133773565292358
230,0.6389884,0.63211864,4.361511945724487
231,0.69801897,0.6556604,4.2555835247039795
232,0.6713011,0.6556604,4.3570427894592285
233,0.6101514,0.6558732,4.404132604598999
234,0.6801908,0.6558288,4.327128887176514
235,0.6447953,0.6556604,4.442235708236694
236,0.6769499,0.6558288,4.310359239578247
237,0.65055346,0.6556604,4.5201263427734375
238,0.6644386,0.6558288,4.512008190155029
239,0.5934545,0.6558288,4.3462464809417725
