iteration,max_fitness,time,test_accuracy
0,-2.7978098,0.0,-3.633781
1,-1.620728,15.387612581253052,[-1.8856082]
2,-1.2769077,15.406780242919922,[-1.274359]
3,-1.274024,15.313717365264893,[-1.274359]
4,-0.8171747,15.42548942565918,[-1.2255588]
5,-0.80707276,15.489972591400146,[-1.2324834]
6,-0.92768073,15.513407707214355,[-1.2137139]
7,-0.8753191,15.695881843566895,[-1.2176979]
8,-0.857378,15.468698501586914,[-1.2247119]
9,-0.92582846,15.537401914596558,[-1.2176979]
10,-0.8935846,15.593503475189209,[-1.2196214]
11,-0.8382895,15.813420295715332,[-1.2123952]
12,-0.78490996,15.465128898620605,[-1.1943121]
13,-0.7943945,15.418526411056519,[-0.8874686]
14,-0.8751582,15.567362785339355,[-0.8874686]
15,-0.73471904,15.533785104751587,[-1.0905101]
16,-0.7509836,15.55300521850586,[-1.0284634]
17,-0.5633582,15.622825622558594,[-0.87043047]
18,-0.38906217,15.554944276809692,[-0.49058795]
19,-0.1248194,15.676857471466064,[-0.15329182]
20,-0.0012853146,15.652265071868896,[-0.02153599]
21,0.44771057,15.696211814880371,[0.3021199]
22,0.45412838,15.611936092376709,[0.3021199]
23,0.45671046,15.626086950302124,[0.3021199]
24,0.45441014,15.385478258132935,[0.3021199]
25,0.47395378,15.321296453475952,[0.3021199]
26,0.47300345,15.292978525161743,[0.3021199]
27,0.4437006,15.424089431762695,[0.3021199]
28,0.4796406,15.40778398513794,[0.3021199]
29,0.47600567,15.393064498901367,[0.3021199]
30,0.47672546,15.321029663085938,[0.3021199]
31,0.45826513,15.103939294815063,[0.3021199]
32,0.47893655,14.946542263031006,[0.3021199]
33,0.4946471,15.23499345779419,[0.3021199]
34,0.4826318,15.285314321517944,[0.3021199]
35,0.4762867,15.291244268417358,[0.3021199]
36,0.4350403,15.423940420150757,[0.3021199]
37,0.45522332,15.170200109481812,[0.3021199]
38,0.44849426,15.038114070892334,[0.3021199]
39,0.5123067,15.095715999603271,[0.3021199]
40,0.45850372,15.397465229034424,[0.3021199]
41,0.46101564,15.077204704284668,[0.3021199]
42,0.49667048,15.061659812927246,[0.3021199]
43,0.44250566,14.906185150146484,[0.3021199]
44,0.43416655,14.904624938964844,[0.3021199]
45,0.4654336,15.299667596817017,[0.3021199]
46,0.45324808,15.210870742797852,[0.3021199]
47,0.47122997,15.43417239189148,[0.3021199]
48,0.47994864,15.218669414520264,[0.3021199]
49,0.46392244,15.27289080619812,[0.3021199]
50,0.4577986,15.399256467819214,[0.3021199]
51,0.47286153,14.958000421524048,[0.3021199]
52,0.50914574,14.962697744369507,[0.3021199]
53,0.46321523,15.005977869033813,[0.3021199]
54,0.49345815,15.144922018051147,[0.3021199]
55,0.4247669,15.106024742126465,[0.3021199]
56,0.43649328,15.152029037475586,[0.3021199]
57,0.45757174,15.17404556274414,[0.3021199]
58,0.43436044,15.061577558517456,[0.3021199]
59,0.4214601,15.426067590713501,[0.3021199]
60,0.43400395,15.022605657577515,[0.3021199]
61,0.466206,15.167042970657349,[0.3021199]
62,0.44931585,15.153009414672852,[0.3021199]
63,0.49705952,15.010967016220093,[0.3021199]
64,0.4556411,14.97903037071228,[0.3021199]
65,0.47804046,15.341283798217773,[0.3021199]
66,0.4852665,15.173867225646973,[0.3021199]
67,0.447627,15.436475992202759,[0.3021199]
68,0.4597262,15.053884983062744,[0.3021199]
69,0.46410823,15.16281533241272,[0.3021199]
