iteration,max_fitness,test_accuracy,time
0.0,-2.9563904e-05,-0.00052785873,0.0
1,0.28043216,0.33653104,4.784451484680176
2,0.36960244,0.33653104,4.766270399093628
3,0.3699813,0.33653104,4.649028778076172
4,0.36192548,0.33653104,4.681689262390137
5,0.33757168,0.33653104,4.679018020629883
6,0.37893403,0.33653104,4.6000940799713135
7,0.37668192,0.33653104,4.583212614059448
8,0.37579733,0.33653104,4.706536293029785
9,0.32742614,0.33653104,4.150998830795288
10,0.3714488,0.33653104,4.460852146148682
11,0.3385377,0.33653104,4.491340398788452
12,0.3480776,0.33653104,4.561573505401611
13,0.3675487,0.33653104,4.62313437461853
14,0.3440346,0.33653104,4.496108770370483
15,0.31991857,0.33653104,4.60597562789917
16,0.33970588,0.33653104,4.149269104003906
17,0.36754042,0.33653104,4.544823169708252
18,0.32071394,0.33653104,4.552615404129028
19,0.38596493,0.33653104,4.544950485229492
20,0.335885,0.33653104,4.55280613899231
21,0.3128847,0.33653104,4.454077482223511
22,0.36272216,0.33653104,4.742755651473999
23,0.33660656,0.33653104,4.598685264587402
24,0.32335782,0.33653104,4.549973487854004
25,0.32071573,0.33653104,4.683668613433838
26,0.27509093,0.33653104,4.479746103286743
27,0.3537295,0.33653104,4.687726020812988
28,0.38413984,0.33653104,4.528553009033203
29,0.32290024,0.33653104,4.514240264892578
30,0.3774249,0.33653104,4.580499887466431
31,0.3747046,0.33653104,4.599134206771851
32,0.3320341,0.33653104,4.54178261756897
33,0.3071512,0.33653104,4.663931608200073
34,0.3517003,0.33653104,4.59386682510376
35,0.3713349,0.33653104,4.664758205413818
36,0.33354682,0.33653104,7.35348653793335
37,0.3075819,0.33653104,4.458841800689697
38,0.3109058,0.33653104,4.328230142593384
39,0.38525325,0.33653104,4.5423383712768555
40,0.36488277,0.33653104,4.638585805892944
41,0.33370554,0.33653104,4.568976879119873
42,0.35007018,0.33653104,4.5058019161224365
43,0.35607976,0.33653104,4.449533700942993
44,0.3490008,0.33653104,4.449065208435059
45,0.31905437,0.33653104,4.54687762260437
46,0.346968,0.33653104,4.593181371688843
47,0.372976,0.33653104,4.569030523300171
48,0.36965728,0.33653104,4.531082391738892
49,0.3551576,0.33653104,4.66108250617981
50,0.35679096,0.33653104,4.562632083892822
51,0.37231863,0.33653104,4.438404321670532
52,0.34388566,0.33653104,4.266768217086792
53,0.32314444,0.33653104,4.392639398574829
54,0.3297847,0.33653104,4.426645755767822
55,0.38823646,0.33653104,3.984340190887451
56,0.31561846,0.33653104,4.362506151199341
57,0.3751248,0.33653104,4.1002209186553955
58,0.407727,0.3806852,4.151088237762451
59,0.38462418,0.3806852,4.2294769287109375
60,0.4387552,0.3806852,4.218329191207886
61,0.31831264,0.37248212,4.536879301071167
62,0.37960935,0.36808753,4.363508462905884
63,0.35503185,0.3758245,4.520131587982178
64,0.32615858,0.38755453,4.465452432632446
65,0.39053702,0.39297503,4.300554037094116
66,0.35599226,0.3641864,4.286478281021118
67,0.4112112,0.38140142,4.348401784896851
68,0.4209314,0.39502418,4.366474628448486
69,0.39095432,0.39297503,4.3807573318481445
70,0.41027194,0.4052956,4.250994682312012
71,0.48419654,0.41282845,4.315122842788696
72,0.4265594,0.41214603,4.477336883544922
73,0.45143437,0.41282845,4.490917921066284
74,0.4220029,0.41282845,4.389815092086792
75,0.44742382,0.41282845,4.536558628082275
76,0.4691853,0.40054423,4.466212749481201
77,0.44075036,0.41214603,4.136592149734497
78,0.43336356,0.41214603,4.354984998703003
79,0.4521839,0.4098212,4.414301156997681
80,0.4489668,0.41214603,4.408384561538696
81,0.3864022,0.41282845,4.370035409927368
82,0.448403,0.4098212,4.413550615310669
83,0.40460348,0.41282845,4.347419261932373
84,0.40359575,0.41282845,4.201655149459839
85,0.42011875,0.4098212,4.2586448192596436
86,0.44388556,0.41282845,4.1992573738098145
87,0.4467767,0.41214603,4.3410656452178955
88,0.3734815,0.4128573,4.407099008560181
89,0.40594923,0.41214603,4.315751552581787
90,0.45576572,0.41214603,4.365307092666626
91,0.40957195,0.41283387,4.344016075134277
92,0.460459,0.41214603,4.476138591766357
93,0.4690839,0.41283387,4.278512239456177
94,0.41083527,0.41244054,4.356184482574463
95,0.4133531,0.4128573,4.279443025588989
96,0.41896832,0.41244054,4.343449115753174
97,0.39979583,0.41283387,4.215939044952393
98,0.43858087,0.41289884,4.235680341720581
99,0.42542094,0.41214603,4.332163333892822
100,0.37922752,0.41283387,4.356022834777832
101,0.44112694,0.41244054,4.393675088882446
102,0.42393392,0.41289884,4.371337652206421
103,0.456917,0.41214603,4.276167869567871
104,0.4653644,0.41289884,4.375449180603027
105,0.4411832,0.41289884,7.065964698791504
106,0.45027685,0.3765198,4.380164861679077
107,0.456814,0.41289884,4.3038270473480225
108,0.4291256,0.41289884,4.309545040130615
109,0.39680886,0.41289884,4.322523832321167
110,0.3894505,0.41244054,4.303137302398682
111,0.52863735,0.50428134,4.400001764297485
112,0.56001854,0.50428134,4.475174188613892
113,0.51779264,0.50428134,4.405754089355469
114,0.47633862,0.50428134,4.423640727996826
115,0.5426174,0.50428134,4.394590616226196
116,0.50970185,0.5039751,4.417019844055176
117,0.46626562,0.50428134,4.406204462051392
118,0.5514723,0.50428134,4.465070962905884
119,0.52071154,0.50348043,4.287402391433716
120,0.4768142,0.50428134,4.411919593811035
121,0.5064257,0.50348043,4.411967039108276
122,0.51392347,0.50428134,4.566929340362549
123,0.47259152,0.50348043,4.272148132324219
124,0.5483634,0.50428134,4.514910936355591
125,0.5038483,0.50428134,4.528990983963013
126,0.5804772,0.50428134,3.9711246490478516
127,0.5491239,0.50428134,4.36934232711792
128,0.5257648,0.50428134,4.39008355140686
129,0.5217699,0.50428134,4.447857618331909
130,0.5348275,0.50428134,4.377887725830078
131,0.49711418,0.50384116,4.5374486446380615
132,0.52022594,0.50428134,4.5069520473480225
133,0.53910685,0.50384116,4.406375169754028
134,0.52475286,0.5162989,4.440034866333008
135,0.56391835,0.5162989,4.455652713775635
136,0.5271265,0.51771194,4.495041370391846
137,0.5377115,0.51771194,4.381377696990967
138,0.5806556,0.5177765,4.313807725906372
139,0.44619334,0.5171099,4.357514381408691
140,0.47494137,0.51771194,4.232671022415161
141,0.51891166,0.51848674,4.310206174850464
142,0.50400114,0.52004826,4.191011667251587
143,0.5160525,0.52004683,4.2781994342803955
144,0.57833374,0.52004683,4.37027382850647
145,0.5489352,0.51992905,4.205090045928955
146,0.5666088,0.51992905,3.990213632583618
147,0.5660844,0.51992905,4.396114826202393
148,0.52976096,0.5150993,4.353775262832642
149,0.52175653,0.51848674,4.178364276885986
150,0.53848445,0.52004826,4.377752304077148
151,0.576612,0.5177765,4.325016021728516
152,0.52082133,0.52000606,4.370620012283325
153,0.49425912,0.51992905,4.220746278762817
154,0.52100325,0.52000606,4.424042463302612
155,0.53137696,0.5177765,4.587438344955444
156,0.5459602,0.51992905,4.537481307983398
157,0.48826385,0.51848674,4.600973606109619
158,0.51372385,0.51992905,4.553955554962158
159,0.49647385,0.5198051,4.454333305358887
160,0.5103755,0.501419,4.720890045166016
161,0.5094802,0.51992905,4.524428367614746
162,0.54167247,0.5149806,4.456546783447266
163,0.53728867,0.519737,4.678583145141602
164,0.5317445,0.51996315,4.464706182479858
165,0.55123615,0.5177266,4.471731662750244
166,0.48038477,0.51996315,4.496869802474976
167,0.586396,0.5198051,4.3316450119018555
168,0.48441857,0.51273465,4.586114883422852
169,0.5754619,0.5188081,4.402524471282959
170,0.53609765,0.519619,4.446525812149048
171,0.547546,0.5188081,7.024055480957031
172,0.5534173,0.51991,4.458341121673584
173,0.5761541,0.519737,4.312616586685181
174,0.45402575,0.51991,4.303312540054321
175,0.4757809,0.51991,4.300849199295044
176,0.4943766,0.519737,4.433957815170288
177,0.5890057,0.53294224,4.3006346225738525
178,0.56449103,0.53294224,4.391013145446777
179,0.5442177,0.53294224,4.474817752838135
180,0.56560516,0.53357315,4.308715343475342
181,0.5424824,0.53357315,4.38090968132019
182,0.5606562,0.53357315,4.3039796352386475
183,0.505286,0.53294224,4.474776029586792
184,0.542786,0.5316309,4.47704553604126
185,0.53806055,0.53273225,4.512327432632446
186,0.6285004,0.53357315,4.4049577713012695
187,0.5467255,0.53309286,4.5343852043151855
188,0.5045645,0.53309286,4.472739219665527
189,0.57385004,0.53294224,4.562324047088623
190,0.5862513,0.5316309,4.539030313491821
191,0.6270473,0.53309286,4.523189544677734
192,0.62030387,0.5280105,4.058486700057983
193,0.4937995,0.53309286,4.327249050140381
194,0.56798065,0.5303854,4.607151031494141
195,0.48855424,0.53357315,4.686034440994263
196,0.562826,0.53357315,4.59251594543457
197,0.5593088,0.5316309,4.671335935592651
198,0.5898582,0.53309286,4.533857107162476
199,0.48091984,0.53309286,4.585353374481201
200,0.5365039,0.53357315,4.673979759216309
201,0.53997505,0.53309286,4.3501222133636475
202,0.5356872,0.53357315,4.71517539024353
203,0.508435,0.53309286,4.502453565597534
204,0.47694916,0.51348984,4.614514589309692
205,0.55554515,0.53357315,4.47479510307312
