iteration,max_fitness,time,test_accuracy
0,-1.4847882,0.0,-1.685391
1,-1.4305077,3.263644218444824,[-1.685391]
2,-1.6162624,3.0248982906341553,[-1.685391]
3,-1.396424,3.0682904720306396,[-1.4174113]
4,-1.316459,3.0049960613250732,[-1.6949794]
5,-1.2800362,3.038649082183838,[-1.6949794]
6,-1.298615,3.1140851974487305,[-1.6949794]
7,-0.9300059,3.0739002227783203,[-1.2220092]
8,-0.93581355,3.0001425743103027,[-1.2220092]
9,-0.7933177,3.1748464107513428,[-1.2220092]
10,-0.85932696,3.101787805557251,[-1.2220092]
11,-0.9020635,3.1016805171966553,[-1.2220092]
12,-0.8766097,3.0429062843322754,[-1.2220092]
13,-0.9520289,3.0503427982330322,[-1.3331499]
14,-0.82689786,3.0305349826812744,[-1.2220092]
15,-0.834221,2.97891902923584,[-1.211143]
16,-0.8889829,2.956991672515869,[-1.211143]
17,-0.7767664,3.008443593978882,[-0.8280207]
18,-0.296422,2.994351863861084,[-0.36258507]
19,-0.1497134,3.086538314819336,[-0.15913081]
20,-0.1951381,3.0909194946289062,[-0.15913081]
21,-0.15649068,2.96345591545105,[-0.15913081]
22,-0.15007114,2.9775025844573975,[-0.15913081]
23,-0.035265565,3.107618570327759,[-0.01086509]
24,-0.02390635,3.092280626296997,[-0.01086509]
25,-0.0005710125,3.21388840675354,[-0.00859523]
26,-0.0003771782,3.1518640518188477,[-0.00859523]
27,-0.0018981695,3.1743171215057373,[-0.00859523]
28,-5.00679e-06,3.093144178390503,[-0.00859523]
29,-3.4570694e-06,3.1447513103485107,[-0.00859523]
30,-2.9802322e-06,3.0935592651367188,[-0.00859523]
31,-0.00015604496,3.049182891845703,[-0.02131057]
32,-8.046627e-05,3.077328681945801,[-0.00326538]
33,-0.00080001354,3.0414905548095703,[-0.00859523]
34,-0.00021266937,6.030337572097778,[-0.00326538]
35,-0.00017976761,3.119619131088257,[-0.00326538]
36,-1.0728836e-06,3.1099324226379395,[-3.1352043e-05]
37,-0.00040602684,3.166998863220215,[-0.00026572]
38,-0.00042831898,3.1397993564605713,[-0.00026572]
39,-0.004158497,3.0607571601867676,[-0.00026572]
40,-0.00077581406,3.194652795791626,[-0.00026572]
41,0.0009692311,3.1234185695648193,[0.00667608]
42,-0.0047308207,3.0129663944244385,[0.00667608]
43,0.0041961074,3.0346462726593018,[-0.00247252]
44,0.008545518,3.212047815322876,[0.00525713]
45,0.015332639,3.2027759552001953,[0.00525713]
46,0.011468649,3.140667200088501,[0.00525713]
47,0.012023568,3.0536372661590576,[0.00525713]
