iteration,max_fitness,time,rrmse_0,rrmse_1
0,0.26617062,0.0,0.95729846,0.8768197
1,0.26617062,1.0145974159240723,0.95729846,0.8768197
2,0.26617062,0.9933211803436279,0.95729846,0.8768197
3,0.26617068,1.2107949256896973,0.95729846,0.8768197
4,0.26617068,0.9777352809906006,0.95729846,0.8768197
5,0.26617068,2.932936906814575,0.95729846,0.8768197
6,0.26617068,1.0270307064056396,0.95729846,0.8768197
7,0.26617074,1.0031449794769287,0.95729846,0.8768197
8,0.26617062,0.981673002243042,0.95729846,0.8768197
9,0.26617068,1.0744667053222656,0.95729846,0.8768197
10,0.26617062,1.0360901355743408,0.95729846,0.8768197
11,0.26617068,1.0254383087158203,0.95729846,0.8768197
12,0.26617068,1.0267322063446045,0.95729846,0.8768197
13,0.26617062,1.0577890872955322,0.95729846,0.8768197
14,0.26617056,1.0111958980560303,0.95729846,0.8768197
15,0.26617062,0.9780020713806152,0.95729846,0.8768197
16,0.26617074,1.0213398933410645,0.95729846,0.8768197
17,0.26617056,0.9982442855834961,0.95729846,0.8768197
18,0.26617062,1.0600085258483887,0.95729846,0.8768197
19,0.26617056,0.9921603202819824,0.95729846,0.8768197
20,0.26617062,0.9885752201080322,0.95729846,0.8768197
21,0.2661705,0.9366159439086914,0.95729846,0.8768197
22,0.26617062,1.1036574840545654,0.95729846,0.8768197
23,0.26678836,1.0533697605133057,0.94905734,0.8766234
24,0.294199,0.9399347305297852,0.9254997,0.83543295
25,0.29419887,1.116771936416626,0.9254997,0.83543295
26,0.2941988,0.9979243278503418,0.9254997,0.83543295
27,0.29419893,1.0056500434875488,0.9254997,0.83543295
28,0.29419875,0.9893782138824463,0.9254997,0.83543295
29,0.29419887,1.0273487567901611,0.9254997,0.83543295
30,0.2941988,1.0088775157928467,0.9254997,0.83543295
31,0.29419893,0.9228925704956055,0.9254997,0.83543295
32,0.29419893,1.0058646202087402,0.9254997,0.83543295
33,0.2943415,1.1634716987609863,0.925312,0.83726186
34,0.2943415,0.9619600772857666,0.925312,0.83726186
35,0.29434156,0.9974100589752197,0.925312,0.83726186
36,0.29434156,0.9408454895019531,0.925312,0.83726186
37,0.2943415,1.0239219665527344,0.925312,0.83726186
38,0.2943415,1.0260341167449951,0.925312,0.83726186
39,0.2943415,1.0289976596832275,0.925312,0.83726186
40,0.29434156,0.9465620517730713,0.925312,0.83726186
41,0.29434144,0.9512588977813721,0.925312,0.83726186
42,0.29434162,1.0172698497772217,0.925312,0.83726186
43,0.2943415,1.129896640777588,0.925312,0.83726186
44,0.29434156,1.056861162185669,0.925312,0.83726186
45,0.2943415,1.0057425498962402,0.925312,0.83726186
46,0.29434144,0.9905166625976562,0.925312,0.83726186
47,0.2943414,0.9648251533508301,0.925312,0.83726186
48,0.29434133,0.9841220378875732,0.925312,0.83726186
49,0.29434144,1.0160539150238037,0.925312,0.83726186
