iteration,max_fitness,test_accuracy,time
0.0,0.021841943,0.019065917,0.0
1,0.019754827,0.013337493,21.66151237487793
2,0.017888725,0.019065917,17.945562601089478
3,0.021506608,0.013337493,20.78832697868347
4,0.020061195,0.02295947,18.329575538635254
5,0.034791112,0.045922756,22.534748077392578
6,0.04668939,0.045922756,20.64843487739563
7,0.050118983,0.043486238,23.377068042755127
8,0.036557913,0.043486238,21.999544858932495
9,0.034314334,0.026986063,17.378915309906006
10,0.1672054,0.1619044,19.276578664779663
11,0.21727496,0.21094972,19.288671255111694
12,0.22277647,0.2444467,21.51294708251953
13,0.2878595,0.25919104,21.180211305618286
14,0.25708812,0.2744733,22.116539001464844
15,0.28683448,0.27927852,18.917889833450317
16,0.26184356,0.27927852,21.778281450271606
17,0.27097994,0.28513926,21.809449195861816
18,0.2792501,0.28513926,16.1742947101593
19,0.29393643,0.28652763,29.798414707183838
20,0.30124217,0.28724235,20.93252944946289
21,0.30553973,0.28724235,19.11160898208618
22,0.27659494,0.28498262,18.28342366218567
23,0.28035277,0.2872278,19.459840774536133
24,0.26231694,0.2872278,19.728379487991333
25,0.29347187,0.28708237,18.689507007598877
26,0.2764762,0.2872278,21.02322268486023
27,0.2597298,0.2872278,21.565409898757935
28,0.29995662,0.2872278,20.18826651573181
29,0.28938997,0.2872278,17.772955179214478
30,0.2546414,0.28256404,19.16447949409485
31,0.3124196,0.28709877,19.342527627944946
32,0.2881574,0.2873503,21.59515404701233
33,0.29379404,0.2873503,20.564754247665405
34,0.29498178,0.28476465,18.387067317962646
35,0.28124696,0.28710842,20.331947326660156
36,0.26768053,0.2874943,18.503445148468018
37,0.26751608,0.2874943,20.323840856552124
38,0.2945792,0.28803885,20.489195585250854
39,0.30437666,0.28805715,20.807018518447876
40,0.26154816,0.2874943,22.705852270126343
41,0.2739234,0.28805715,15.50183916091919
42,0.2837214,0.2874943,21.902885675430298
43,0.26669395,0.28805715,18.492587327957153
44,0.25595963,0.28805715,18.935668468475342
45,0.24961656,0.28805715,21.604949474334717
46,0.33486408,0.2905743,20.303343772888184
47,0.28664213,0.28805715,25.873924493789673
48,0.30943674,0.2905743,17.93541717529297
49,0.2822932,0.29067338,22.08164620399475
50,0.3158909,0.28805715,22.45105767250061
51,0.29119653,0.28819472,18.444143295288086
52,0.30411595,0.29067338,27.86054039001465
53,0.31054085,0.29067338,20.080878257751465
54,0.2734651,0.29067338,19.040127992630005
55,0.2715361,0.28927904,22.79159164428711
56,0.35146618,0.29047823,20.801385402679443
57,0.27724904,0.28949606,22.140460729599
58,0.28481185,0.28949606,19.871291637420654
59,0.2897501,0.2896024,18.632569074630737
60,0.27072555,0.2896024,22.20907688140869
61,0.28976643,0.2896024,22.031208753585815
62,0.28299356,0.2896024,21.226381063461304
63,0.28388256,0.2896024,21.320880651474
64,0.27331764,0.2896024,19.044607400894165
65,0.25875455,0.2896024,24.40707492828369
66,0.28728682,0.28940594,19.0205078125
67,0.3044123,0.2896024,17.61788558959961
68,0.28917944,0.29046327,24.019134521484375
69,0.27807862,0.29046327,18.63095998764038
70,0.24062133,0.29046327,20.378921270370483
71,0.31304842,0.2773462,23.107145309448242
72,0.28296828,0.2823369,20.78368377685547
73,0.3367359,0.26408654,25.092520236968994
74,0.28975046,0.2823369,19.01442575454712
75,0.2652912,0.29031098,21.193915367126465
76,0.2943583,0.29046327,19.99821138381958
77,0.32033944,0.29046327,19.257833003997803
78,0.28372937,0.29001307,21.21546173095703
79,0.26355064,0.29046327,19.470874547958374
80,0.29699057,0.2893533,20.1331524848938
81,0.28807312,0.2893533,22.67349600791931
82,0.28869915,0.2893533,20.106151342391968
83,0.26532334,0.29001307,20.522438526153564
84,0.42492175,0.3523779,20.617960214614868
85,0.43231785,0.40257406,18.735291719436646
86,0.44565165,0.4354564,30.880967617034912
87,0.48396164,0.47808754,20.05540895462036
88,0.50030017,0.5167669,21.185527324676514
89,0.5458597,0.54274154,17.35986638069153
90,0.57542235,0.5755888,18.84418749809265
91,0.6385111,0.6442015,20.994235277175903
92,0.6429003,0.6611526,16.508255004882812
93,0.6220236,0.66582406,22.516732454299927
94,0.67737246,0.6690762,21.60925602912903
95,0.6753306,0.6690762,20.636974334716797
96,0.7108713,0.66582406,19.66446352005005
97,0.655573,0.6690762,20.421011924743652
98,0.6390508,0.66582406,22.414191961288452
99,0.6670519,0.6754134,21.79886746406555
100,0.6977657,0.66538465,18.55582070350647
101,0.66403615,0.67928505,20.814638376235962
102,0.68325377,0.6858088,18.463439226150513
103,0.6895001,0.6894325,21.880486488342285
104,0.6907214,0.68973714,21.985227823257446
105,0.711964,0.6913779,18.468220233917236
106,0.6700852,0.6913779,21.907582998275757
107,0.6876771,0.6913779,18.881224632263184
108,0.70418835,0.6893632,20.246700048446655
109,0.70726264,0.6893632,21.853262424468994
110,0.6855706,0.69129395,22.080007314682007
111,0.7325512,0.6913779,20.945066452026367
112,0.6911533,0.5121434,18.819573879241943
113,0.62296593,0.69129395,21.91049098968506
114,0.6544291,0.6848322,20.939497232437134
115,0.7040733,0.6925509,17.65715193748474
116,0.66227984,0.68896973,22.394529104232788
117,0.7283877,0.6929531,19.608198404312134
118,0.70274734,0.68896973,20.296454668045044
119,0.71370536,0.68896973,20.28726863861084
120,0.6988852,0.6929721,30.89956521987915
121,0.680987,0.686973,20.456948280334473
122,0.70384896,0.69316715,21.488194227218628
123,0.7093445,0.6914402,19.823843955993652
124,0.6782582,0.6914402,17.018091917037964
125,0.6483164,0.6924247,24.946743965148926
126,0.68239903,0.68860626,19.33835482597351
127,0.6999852,0.69109154,23.574617862701416
128,0.6961578,0.69109154,22.433952569961548
129,0.7206931,0.6805799,17.16847848892212
130,0.7176473,0.6935862,24.883445501327515
131,0.71626055,0.6447006,15.578781604766846
132,0.65366316,0.6935862,21.211798667907715
133,0.70903635,0.68923163,20.299194812774658
134,0.7194586,0.69434917,18.00581669807434
135,0.7179655,0.6935862,19.285229444503784
136,0.6698431,0.68923163,19.102824926376343
137,0.6717809,0.68923163,23.18773651123047
138,0.6498199,0.69119465,19.941828966140747
139,0.6583252,0.6844114,20.97101354598999
140,0.6268324,0.6939495,20.710829734802246
141,0.70097107,0.6941887,22.648073434829712
142,0.6961585,0.69434917,19.262664318084717
143,0.6941376,0.6941364,23.500340938568115
144,0.68867016,0.6770569,16.708971738815308
145,0.6871231,0.69434917,22.417508602142334
146,0.74278045,0.6918329,24.55081558227539
147,0.65378106,0.6918329,15.346638202667236
148,0.71026266,0.692123,24.141541719436646
149,0.6950124,0.6941887,19.32266855239868
