iteration,max_fitness,time,test_accuracy
0,0.45546418,0.0,0.45598012
1,0.45546418,1.3372719287872314,[0.45598012]
2,0.45546418,1.295499563217163,[0.45598012]
3,0.45546418,1.3219032287597656,[0.45598012]
4,0.45546418,1.2880818843841553,[0.45598012]
5,0.46527535,1.3450429439544678,[0.46562326]
6,0.48446435,1.3495151996612549,[0.48298663]
7,0.48534542,1.3192565441131592,[0.48307747]
8,0.48534542,1.3673069477081299,[0.48307747]
9,0.48534542,1.3580896854400635,[0.48307747]
10,0.48544216,1.3899786472320557,[0.48268497]
11,0.48548174,1.2931256294250488,[0.48334706]
12,0.48564404,1.3255927562713623,[0.4825973]
13,0.48564404,1.416741132736206,[0.4825973]
14,0.48564404,1.3367247581481934,[0.4825973]
15,0.48575288,1.3328964710235596,[0.4834795]
16,0.48601675,1.3157305717468262,[0.4832425]
17,0.4861372,1.3158013820648193,[0.4831776]
18,0.4862551,1.3313260078430176,[0.48323202]
19,0.4863417,1.3649399280548096,[0.48310727]
20,0.4865073,1.3355019092559814,[0.48339725]
21,0.4865073,1.326439619064331,[0.48339725]
22,0.4865073,1.3056352138519287,[0.48339725]
23,0.5025764,3.9096157550811768,[0.4925539]
24,0.5031453,1.3641762733459473,[0.4923684]
25,0.50343215,1.3284025192260742,[0.49200147]
26,0.50351435,1.2993223667144775,[0.49173278]
27,0.50351435,1.3391594886779785,[0.49173278]
28,0.50351435,1.290651798248291,[0.49173278]
29,0.50351435,1.3949551582336426,[0.49173278]
30,0.5035516,1.373232126235962,[0.4913357]
31,0.5035516,1.378779649734497,[0.4913357]
32,0.5035516,1.3337626457214355,[0.4913357]
33,0.5035516,1.3154454231262207,[0.4913357]
34,0.50355166,1.2963776588439941,[0.49130362]
35,0.50355166,1.3084609508514404,[0.49130362]
36,0.50355166,1.3371620178222656,[0.49130362]
37,0.50355166,1.3303189277648926,[0.49130362]
38,0.50355166,1.3163995742797852,[0.49130362]
39,0.50355166,1.3275187015533447,[0.49130362]
40,0.50355166,1.28098464012146,[0.49130362]
41,0.50355166,1.3318889141082764,[0.49130362]
42,0.50355166,1.3023152351379395,[0.49130362]
43,0.50355166,1.330270528793335,[0.49130362]
44,0.50355166,1.3163316249847412,[0.49130362]
45,0.50355166,1.3322532176971436,[0.49130362]
46,0.50355166,1.294543981552124,[0.49130362]
47,0.50355166,1.3047807216644287,[0.49130362]
48,0.50355166,1.3361775875091553,[0.49130362]
49,0.50355166,1.3276121616363525,[0.49130362]
50,0.50355166,1.3681399822235107,[0.49130362]
51,0.50355166,1.366502285003662,[0.49130362]
52,0.50355166,1.319326400756836,[0.49130362]
53,0.50355166,1.3197288513183594,[0.49130362]
54,0.50355166,1.341095209121704,[0.49130362]
55,0.50355166,1.3024022579193115,[0.49130362]
56,0.50355166,1.3353278636932373,[0.49130362]
57,0.50355166,1.3110764026641846,[0.49130362]
58,0.50355166,1.3573024272918701,[0.49130362]
59,0.50355166,1.3474230766296387,[0.49130362]
60,0.50355166,1.3370940685272217,[0.49130362]
61,0.50355166,1.360917329788208,[0.49130362]
62,0.50355166,1.272503137588501,[0.49130362]
63,0.50355166,1.315946102142334,[0.49130362]
64,0.50355166,1.3258087635040283,[0.49130362]
65,0.50355166,3.858264446258545,[0.49130362]
66,0.50355166,1.3540101051330566,[0.49130362]
67,0.50355166,1.3079335689544678,[0.49130362]
68,0.505648,1.3653357028961182,[0.49158114]
69,0.5361289,1.3202135562896729,[0.51026833]
70,0.55580497,1.3351125717163086,[0.5157944]
71,0.5732424,1.3327724933624268,[0.5240276]
72,0.5750736,1.3242566585540771,[0.5131653]
73,0.5789708,1.3138556480407715,[0.5107546]
74,0.5789708,1.2893719673156738,[0.5107546]
75,0.5789708,1.3236744403839111,[0.5107546]
76,0.5792418,1.3542909622192383,[0.50573796]
77,0.5792418,1.360809326171875,[0.50573796]
78,0.5792418,1.3312792778015137,[0.50573796]
79,0.5793712,1.3697314262390137,[0.5095069]
80,0.5793712,1.379225492477417,[0.5095069]
81,0.5793712,1.3417513370513916,[0.5095069]
82,0.5793712,1.2876567840576172,[0.5095069]
83,0.5793712,1.3128890991210938,[0.5095069]
84,0.579579,1.3449914455413818,[0.5079387]
85,0.579579,1.3423080444335938,[0.5079387]
86,0.6606455,1.3609161376953125,[0.5885931]
87,0.6606455,1.3482303619384766,[0.5885931]
88,0.701525,1.304988145828247,[0.62788665]
89,0.74987346,1.3398184776306152,[0.6687693]
90,0.79989886,1.3594703674316406,[0.73953575]
91,0.8452186,1.3363523483276367,[0.80162853]
92,0.87290967,1.3411815166473389,[0.84785414]
93,0.914729,1.294708013534546,[0.9043696]
94,0.914729,1.3714196681976318,[0.9043696]
95,0.914729,1.3100299835205078,[0.9043696]
96,0.91596603,1.2986223697662354,[0.91045624]
97,0.91596603,1.2887177467346191,[0.91045624]
98,0.91596603,1.3115389347076416,[0.91045624]
99,0.91596603,1.3270163536071777,[0.91045624]
