iteration,max_fitness,test_accuracy,time
0.0,-0.28658974,-0.524421,0.0
1,-0.40770924,-0.524421,4.915279388427734
2,-0.21759188,-0.4381584,1.4887545108795166
3,-0.2903055,-0.4381584,1.535853624343872
4,0.08932227,0.044754863,1.3445749282836914
5,0.08334631,0.044754863,1.3690285682678223
6,0.09894192,0.044754863,1.4955270290374756
7,0.12339407,0.044754863,1.4566419124603271
8,0.11617905,0.044754863,1.5047352313995361
9,0.11698091,0.044754863,1.637798547744751
10,0.11360395,0.044754863,1.539686918258667
11,0.0957669,0.044754863,1.4288620948791504
12,0.094671965,0.06830859,1.512700080871582
13,0.1117686,0.07409072,1.5956826210021973
14,0.0843541,0.07409072,1.6987812519073486
15,0.114409804,0.07409072,1.5724492073059082
16,0.12381691,0.07409072,1.5841169357299805
17,0.10944629,0.07409072,1.5399534702301025
18,0.08908677,0.07409072,1.4892730712890625
19,0.10314715,0.07409072,1.6024718284606934
20,0.122154,0.07409072,1.5567033290863037
21,0.12435418,0.0697608,1.5002286434173584
22,0.11621684,0.0697608,1.5479204654693604
23,0.11175984,0.0697608,1.7360749244689941
24,0.09666163,0.07409072,1.4964406490325928
25,0.11982679,0.0697608,1.460326910018921
26,0.116266906,0.0697608,1.524167537689209
27,0.11958212,0.07409072,1.534496784210205
28,0.10007864,0.0697608,1.5008041858673096
29,0.109434724,0.0697608,1.5037951469421387
30,0.15238798,0.13250518,1.6015892028808594
31,0.13558292,0.13250518,1.5377840995788574
32,0.14109236,0.13250518,1.5352451801300049
33,0.1385808,0.13250518,1.984203577041626
34,0.17841822,0.15574437,1.657954216003418
35,0.18648905,0.16639066,1.4746360778808594
36,0.193061,0.16639066,1.6766724586486816
37,0.1982488,0.16639066,1.4270892143249512
38,0.19501722,0.16639066,1.5476677417755127
39,0.20429796,0.16639066,1.495227575302124
40,0.2002554,0.16639066,1.524120807647705
41,0.18201447,0.16639066,1.5842177867889404
42,0.19147825,0.16639066,1.5726511478424072
43,0.18504298,0.16639066,1.4893429279327393
44,0.16717559,0.16639066,1.503810167312622
45,0.19170189,0.16639066,1.8263671398162842
46,0.16569704,0.16639066,1.4354760646820068
47,0.2883249,0.28295588,1.550924301147461
48,0.32994807,0.28295588,1.6264479160308838
49,0.27579623,0.2875749,1.6526038646697998
50,0.3992411,0.45093083,1.6522777080535889
51,0.40967083,0.45093083,1.5720579624176025
52,0.41086197,0.45093083,1.4829440116882324
53,0.40101588,0.45248282,1.757218360900879
54,0.39069742,0.45248282,1.5221736431121826
55,0.43074918,0.45248282,1.6638853549957275
56,0.4500568,0.45067573,1.462078332901001
57,0.40749967,0.45093083,1.5594661235809326
58,0.41938418,0.45248282,1.5883164405822754
59,0.44624573,0.45307744,1.79710054397583
60,0.4256382,0.45093083,1.5825614929199219
61,0.43109936,0.45307744,1.5120322704315186
62,0.40128595,0.45307744,1.4868428707122803
63,0.4149735,0.45307744,1.430797815322876
64,0.41782755,0.45307744,1.5410325527191162
65,0.38622713,0.44921684,1.66292405128479
66,0.4126227,0.45307744,1.6133768558502197
67,0.4054119,0.45307744,1.4682912826538086
68,0.41102034,0.45307744,1.4521205425262451
69,0.4093753,0.45307744,1.5010457038879395
70,0.4175409,0.45093083,1.6214790344238281
71,0.42813498,0.4542204,1.6074373722076416
72,0.4131428,0.45307744,1.6044225692749023
73,0.39702272,0.45307744,1.4553046226501465
74,0.39845794,0.45175225,1.7785024642944336
75,0.42658168,0.45175225,1.5192840099334717
76,0.42989677,0.45307744,1.4246678352355957
77,0.410298,0.45307744,1.6341488361358643
78,0.42454898,0.44921684,1.5213031768798828
79,0.4002217,0.45307744,1.3752591609954834
80,0.41570336,0.44921684,1.4716930389404297
81,0.4217685,0.45307744,1.6051805019378662
82,0.4225883,0.45307744,1.6832306385040283
83,0.41091096,0.45307744,1.5681471824645996
